Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
EURJPY,W1,2017-06-04 04:00,124.402,124.702,122.619,123.510,2017,2,6,22
EURJPY,W1,2017-06-11 04:00,123.594,124.450,122.387,124.114,2017,2,6,23
EURJPY,W1,2017-06-18 04:00,124.260,124.696,123.648,124.558,2017,2,6,24
EURJPY,W1,2017-06-25 04:00,124.448,128.821,124.385,128.372,2017,2,6,25
EURJPY,W1,2017-07-02 04:00,128.009,130.114,127.985,129.859,2017,3,7,26
EURJPY,W1,2017-07-09 04:00,129.758,130.758,128.478,129.037,2017,3,7,27
EURJPY,W1,2017-07-16 04:00,129.018,130.495,128.566,129.604,2017,3,7,28
EURJPY,W1,2017-07-23 04:00,129.581,130.595,128.859,130.047,2017,3,7,29
EURJPY,W1,2017-07-30 04:00,130.000,131.390,129.535,130.285,2017,3,7,30
EURJPY,W1,2017-08-06 04:00,130.348,130.860,128.037,129.041,2017,3,8,31
EURJPY,W1,2017-08-13 04:00,129.001,130.386,127.549,128.395,2017,3,8,32
EURJPY,W1,2017-08-20 04:00,128.479,130.422,127.822,130.343,2017,3,8,33
EURJPY,W1,2017-08-27 04:00,130.374,131.694,129.642,130.769,2017,3,8,34
EURJPY,W1,2017-09-03 04:00,130.147,131.083,129.359,129.732,2017,3,9,35
EURJPY,W1,2017-09-10 04:00,130.005,133.079,129.945,132.396,2017,3,9,36
EURJPY,W1,2017-09-17 04:00,132.375,134.396,132.357,133.788,2017,3,9,37
EURJPY,W1,2017-09-24 04:00,133.378,134.228,131.735,132.905,2017,3,9,38
EURJPY,W1,2017-10-01 04:00,132.758,133.059,131.829,132.182,2017,4,10,39
EURJPY,W1,2017-10-08 04:00,131.958,133.486,131.849,132.196,2017,4,10,40
EURJPY,W1,2017-10-15 04:00,132.014,133.951,131.646,133.681,2017,4,10,41
EURJPY,W1,2017-10-22 04:00,133.942,134.489,131.739,131.970,2017,4,10,42
EURJPY,W1,2017-10-29 04:00,131.984,133.136,131.443,132.385,2017,4,10,43
EURJPY,W1,2017-11-05 04:00,132.311,133.107,131.384,132.389,2017,4,11,44
EURJPY,W1,2017-11-12 04:00,132.237,133.870,131.917,132.182,2017,4,11,45
EURJPY,W1,2017-11-19 04:00,132.111,133.227,131.155,133.030,2017,4,11,46
EURJPY,W1,2017-11-26 04:00,132.972,134.368,131.712,133.462,2017,4,11,47
EURJPY,W1,2017-12-03 04:00,133.788,134.040,132.248,133.574,2017,4,12,48
EURJPY,W1,2017-12-10 04:00,133.557,133.874,132.041,132.326,2017,4,12,49
EURJPY,W1,2017-12-17 04:00,132.327,134.870,132.110,134.331,2017,4,12,50
EURJPY,W1,2017-12-24 04:00,134.475,135.505,134.104,135.048,2017,4,12,51
EURJPY,W1,2017-12-31 04:00,135.510,136.625,134.793,135.986,2017,4,12,52
EURJPY,W1,2018-01-07 04:00,136.058,136.312,133.032,135.444,2018,1,1,1
EURJPY,W1,2018-01-14 04:00,135.437,136.300,134.967,135.368,2018,1,1,2
EURJPY,W1,2018-01-21 04:00,135.604,136.280,134.529,135.004,2018,1,1,3
EURJPY,W1,2018-01-28 04:00,135.028,137.491,134.117,137.176,2018,1,1,4
EURJPY,W1,2018-02-04 04:00,137.007,137.188,131.974,133.265,2018,1,2,5
EURJPY,W1,2018-02-11 04:00,133.313,133.779,131.592,131.916,2018,1,2,6
EURJPY,W1,2018-02-18 04:00,131.813,133.048,130.923,131.370,2018,1,2,7
EURJPY,W1,2018-02-25 04:00,131.756,132.175,129.550,130.219,2018,1,2,8
EURJPY,W1,2018-03-04 04:00,130.040,132.007,129.340,131.435,2018,1,3,9
EURJPY,W1,2018-03-11 04:00,131.254,132.422,130.064,130.212,2018,1,3,10
EURJPY,W1,2018-03-18 04:00,130.099,131.707,128.936,129.365,2018,1,3,11
EURJPY,W1,2018-03-25 04:00,129.275,131.805,129.266,130.885,2018,1,3,12
EURJPY,W1,2018-04-01 04:00,130.975,131.610,129.968,131.322,2018,2,4,13
EURJPY,W1,2018-04-08 04:00,131.383,132.886,131.097,132.355,2018,2,4,14
EURJPY,W1,2018-04-15 04:00,132.549,133.080,132.030,132.246,2018,2,4,15
EURJPY,W1,2018-04-22 04:00,132.257,133.475,131.875,132.263,2018,2,4,16
EURJPY,W1,2018-04-29 04:00,132.192,132.532,129.887,130.442,2018,2,4,17
EURJPY,W1,2018-05-06 04:00,130.418,130.753,129.222,130.567,2018,2,5,18
EURJPY,W1,2018-05-13 04:00,130.537,131.366,129.522,130.337,2018,2,5,19
EURJPY,W1,2018-05-20 04:00,130.515,131.338,127.141,127.416,2018,2,5,20
EURJPY,W1,2018-05-27 04:00,128.247,128.526,124.609,127.668,2018,2,5,21
EURJPY,W1,2018-06-03 04:00,127.560,130.266,127.560,128.875,2018,2,6,22
EURJPY,W1,2018-06-10 04:00,128.708,130.342,127.688,128.427,2018,2,6,23
EURJPY,W1,2018-06-17 04:00,128.251,128.587,126.632,128.196,2018,2,6,24
EURJPY,W1,2018-06-24 04:00,128.131,129.456,127.130,129.314,2018,2,6,25
EURJPY,W1,2018-07-01 04:00,129.072,129.958,128.407,129.686,2018,3,7,26
EURJPY,W1,2018-07-08 04:00,129.578,131.522,129.495,131.252,2018,3,7,27
EURJPY,W1,2018-07-15 04:00,131.162,131.974,130.534,130.612,2018,3,7,28
EURJPY,W1,2018-07-22 04:00,130.598,130.735,129.116,129.385,2018,3,7,29
EURJPY,W1,2018-07-29 04:00,129.284,131.141,128.626,128.687,2018,3,7,30
EURJPY,W1,2018-08-05 04:00,128.656,129.446,126.000,126.493,2018,3,8,31
EURJPY,W1,2018-08-12 04:00,125.585,126.979,124.891,126.397,2018,3,8,32
EURJPY,W1,2018-08-19 04:00,126.480,129.406,126.064,129.284,2018,3,8,33
EURJPY,W1,2018-08-26 04:00,129.283,130.853,128.546,128.940,2018,3,8,34
EURJPY,W1,2018-09-02 04:00,128.794,129.968,128.002,128.284,2018,3,9,35
EURJPY,W1,2018-09-09 04:00,128.217,131.103,127.849,130.221,2018,3,9,36
EURJPY,W1,2018-09-16 04:00,130.199,133.120,130.089,132.252,2018,3,9,37
EURJPY,W1,2018-09-23 04:00,132.030,133.105,131.170,131.899,2018,3,9,38
EURJPY,W1,2018-09-30 04:00,132.083,132.453,130.591,130.991,2018,3,9,39
EURJPY,W1,2018-10-07 04:00,131.088,131.237,129.204,129.689,2018,4,10,40
EURJPY,W1,2018-10-14 04:00,129.389,130.289,128.318,129.570,2018,4,10,41
EURJPY,W1,2018-10-21 04:00,129.645,130.199,126.629,127.573,2018,4,10,42
EURJPY,W1,2018-10-28 04:00,127.391,129.317,127.244,128.876,2018,4,10,43
EURJPY,W1,2018-11-04 04:00,128.819,130.145,128.587,128.982,2018,4,11,44
EURJPY,W1,2018-11-11 04:00,128.801,129.223,127.495,128.808,2018,4,11,45
EURJPY,W1,2018-11-18 04:00,128.689,129.099,127.813,127.954,2018,4,11,46
EURJPY,W1,2018-11-25 04:00,127.965,129.296,127.911,128.423,2018,4,11,47
EURJPY,W1,2018-12-02 04:00,128.945,129.146,127.614,128.416,2018,4,12,48
EURJPY,W1,2018-12-09 04:00,128.235,129.249,127.979,128.156,2018,4,12,49
EURJPY,W1,2018-12-16 04:00,128.108,128.589,126.374,126.387,2018,4,12,50
EURJPY,W1,2018-12-23 04:00,126.102,127.088,125.796,126.196,2018,4,12,51
EURJPY,W1,2018-12-30 04:00,126.102,126.434,118.577,123.644,2018,4,12,52
EURJPY,W1,2019-01-06 04:00,123.612,125.089,123.399,124.424,2019,1,1,1
EURJPY,W1,2019-01-13 04:00,124.316,124.969,123.394,124.712,2019,1,1,2
EURJPY,W1,2019-01-20 04:00,124.498,125.312,123.785,124.931,2019,1,1,3
EURJPY,W1,2019-01-27 04:00,124.869,125.732,124.358,125.393,2019,1,1,4
EURJPY,W1,2019-02-03 04:00,125.401,125.943,124.170,124.262,2019,1,2,5
EURJPY,W1,2019-02-10 04:00,124.200,125.532,124.196,124.677,2019,1,2,6
EURJPY,W1,2019-02-17 04:00,124.688,125.933,124.684,125.372,2019,1,2,7
EURJPY,W1,2019-02-24 04:00,125.386,127.496,125.323,127.173,2019,1,2,8
EURJPY,W1,2019-03-03 04:00,127.259,127.377,124.269,124.867,2019,1,3,9
EURJPY,W1,2019-03-10 04:00,124.654,126.565,124.477,126.224,2019,1,3,10
EURJPY,W1,2019-03-17 04:00,126.189,126.785,123.819,124.209,2019,1,3,11
EURJPY,W1,2019-03-24 04:00,124.092,125.007,123.650,124.317,2019,1,3,12
EURJPY,W1,2019-03-31 04:00,124.637,125.504,124.434,125.282,2019,1,3,13
EURJPY,W1,2019-04-07 04:00,125.258,126.764,124.776,126.549,2019,2,4,14
EURJPY,W1,2019-04-14 04:00,126.522,126.804,125.650,125.796,2019,2,4,15
EURJPY,W1,2019-04-21 04:00,125.827,126.065,124.086,124.401,2019,2,4,16
EURJPY,W1,2019-04-28 04:00,124.366,125.230,124.276,124.461,2019,2,4,17
EURJPY,W1,2019-05-05 04:00,123.602,124.293,122.482,123.527,2019,2,5,18
EURJPY,W1,2019-05-12 04:00,123.295,123.447,122.077,122.757,2019,2,5,19
EURJPY,W1,2019-05-19 04:00,122.868,123.744,122.144,122.458,2019,2,5,20
EURJPY,W1,2019-05-26 04:00,122.495,122.802,120.915,120.924,2019,2,5,21
EURJPY,W1,2019-06-02 04:00,120.852,122.713,120.781,122.597,2019,2,6,22
EURJPY,W1,2019-06-09 04:00,122.822,123.169,121.586,121.686,2019,2,6,23
EURJPY,W1,2019-06-16 04:00,121.591,122.123,120.947,122.026,2019,2,6,24
EURJPY,W1,2019-06-23 04:00,121.995,122.889,121.648,122.685,2019,2,6,25
EURJPY,W1,2019-06-30 04:00,122.878,123.351,121.310,121.761,2019,2,6,26
EURJPY,W1,2019-07-07 04:00,121.688,122.315,121.511,121.591,2019,3,7,27
EURJPY,W1,2019-07-14 04:00,121.617,121.849,120.777,120.861,2019,3,7,28
EURJPY,W1,2019-07-21 04:00,120.809,121.371,120.047,120.921,2019,3,7,29
EURJPY,W1,2019-07-28 04:00,120.822,121.378,118.259,118.379,2019,3,7,30
EURJPY,W1,2019-08-04 04:00,118.310,119.868,117.668,118.346,2019,3,8,31
EURJPY,W1,2019-08-11 04:00,118.155,119.581,117.511,117.940,2019,3,8,32
EURJPY,W1,2019-08-18 04:00,117.785,118.471,117.254,117.444,2019,3,8,33
EURJPY,W1,2019-08-25 04:00,117.028,118.194,116.558,116.784,2019,3,8,34
EURJPY,W1,2019-09-01 04:00,116.558,118.608,115.861,117.859,2019,3,9,35
EURJPY,W1,2019-09-08 04:00,117.773,120.005,117.547,119.692,2019,3,9,36
EURJPY,W1,2019-09-15 04:00,119.018,119.819,118.453,118.522,2019,3,9,37
EURJPY,W1,2019-09-22 04:00,118.672,118.786,117.441,118.083,2019,3,9,38
EURJPY,W1,2019-09-29 04:00,118.073,118.167,117.067,117.334,2019,3,9,39
EURJPY,W1,2019-10-06 04:00,117.155,119.993,117.080,119.656,2019,4,10,40
EURJPY,W1,2019-10-13 04:00,119.511,121.351,119.101,121.064,2019,4,10,41
EURJPY,W1,2019-10-20 04:00,121.039,121.468,120.349,120.401,2019,4,10,42
EURJPY,W1,2019-10-27 04:00,120.517,121.465,120.282,120.783,2019,4,10,43
EURJPY,W1,2019-11-03 04:00,120.841,121.295,120.133,120.356,2019,4,11,44
EURJPY,W1,2019-11-10 04:00,120.351,120.632,119.244,120.212,2019,4,11,45
EURJPY,W1,2019-11-17 04:00,120.189,120.681,119.657,119.709,2019,4,11,46
EURJPY,W1,2019-11-24 04:00,119.705,120.758,119.659,120.622,2019,4,11,47
EURJPY,W1,2019-12-01 04:00,120.708,121.012,119.999,120.080,2019,4,12,48
EURJPY,W1,2019-12-08 04:00,120.093,122.644,119.988,121.544,2019,4,12,49
EURJPY,W1,2019-12-15 04:00,121.626,122.455,121.187,121.220,2019,4,12,50
EURJPY,W1,2019-12-22 04:00,121.251,122.494,121.058,122.372,2019,4,12,51
EURJPY,W1,2019-12-29 04:00,122.328,122.481,120.163,120.584,2019,4,12,52
EURJPY,W1,2020-01-05 04:00,120.419,121.832,120.165,121.760,2020,1,1,1
EURJPY,W1,2020-01-12 04:00,121.683,122.868,121.683,122.132,2020,1,1,2
EURJPY,W1,2020-01-19 04:00,122.113,122.365,120.409,120.440,2020,1,1,3
EURJPY,W1,2020-01-26 04:00,120.118,120.413,119.770,120.214,2020,1,1,4
EURJPY,W1,2020-02-02 04:00,120.230,121.148,119.916,120.116,2020,1,2,5
EURJPY,W1,2020-02-09 04:00,119.970,120.333,118.858,118.873,2020,1,2,6
EURJPY,W1,2020-02-16 04:00,119.060,121.388,118.459,121.007,2020,1,2,7
EURJPY,W1,2020-02-23 04:00,120.266,121.062,118.369,119.156,2020,1,2,8
EURJPY,W1,2020-03-01 04:00,118.605,120.943,118.558,118.832,2020,1,3,9
EURJPY,W1,2020-03-08 04:00,118.256,120.314,116.113,119.863,2020,1,3,10
EURJPY,W1,2020-03-15 04:00,119.046,119.892,116.886,118.412,2020,1,3,11
EURJPY,W1,2020-03-22 04:00,118.587,121.138,117.717,120.167,2020,1,3,12
EURJPY,W1,2020-03-29 04:00,119.670,119.982,116.349,117.184,2020,1,3,13
EURJPY,W1,2020-04-05 04:00,117.143,119.036,117.081,118.510,2020,2,4,14
EURJPY,W1,2020-04-12 04:00,118.521,118.693,116.549,116.894,2020,2,4,15
EURJPY,W1,2020-04-19 04:00,116.895,117.284,115.537,116.311,2020,2,4,16
EURJPY,W1,2020-04-26 04:00,116.274,117.773,115.445,117.361,2020,2,4,17
EURJPY,W1,2020-05-03 04:00,117.210,117.272,114.423,115.576,2020,2,5,18
EURJPY,W1,2020-05-10 04:00,115.322,116.858,115.220,115.855,2020,2,5,19
EURJPY,W1,2020-05-17 04:00,115.753,118.522,115.660,117.340,2020,2,5,20
EURJPY,W1,2020-05-24 04:00,117.203,119.895,117.079,119.677,2020,2,5,21
EURJPY,W1,2020-05-31 04:00,119.719,124.427,119.418,123.703,2020,2,5,22
EURJPY,W1,2020-06-07 04:00,123.772,124.114,120.251,120.841,2020,2,6,23
EURJPY,W1,2020-06-14 04:00,120.548,122.111,119.367,119.433,2020,2,6,24
EURJPY,W1,2020-06-21 04:00,119.432,121.094,119.306,120.235,2020,2,6,25
EURJPY,W1,2020-06-28 04:00,120.131,121.477,120.101,120.800,2020,2,6,26
EURJPY,W1,2020-07-05 04:00,120.812,121.964,120.265,120.795,2020,3,7,27
EURJPY,W1,2020-07-12 04:00,120.823,122.572,120.750,122.273,2020,3,7,28
EURJPY,W1,2020-07-19 04:00,122.198,124.287,122.151,123.678,2020,3,7,29
EURJPY,W1,2020-07-26 04:00,123.442,125.204,123.010,124.693,2020,3,7,30
EURJPY,W1,2020-08-02 04:00,124.518,125.585,123.990,124.810,2020,3,8,31
EURJPY,W1,2020-08-09 04:00,124.807,126.748,124.297,126.197,2020,3,8,32
EURJPY,W1,2020-08-16 04:00,126.195,126.458,124.437,124.794,2020,3,8,33
EURJPY,W1,2020-08-23 04:00,124.711,126.763,124.671,125.425,2020,3,8,34
EURJPY,W1,2020-08-30 04:00,125.468,127.068,125.281,125.734,2020,3,8,35
EURJPY,W1,2020-09-06 04:00,125.838,126.453,124.412,125.723,2020,3,9,36
EURJPY,W1,2020-09-13 04:00,125.562,125.897,123.308,123.808,2020,3,9,37
EURJPY,W1,2020-09-20 04:00,123.732,123.935,122.515,122.770,2020,3,9,38
EURJPY,W1,2020-09-27 04:00,122.610,124.245,122.374,123.408,2020,3,9,39
EURJPY,W1,2020-10-04 04:00,123.280,125.082,123.252,124.921,2020,4,10,40
EURJPY,W1,2020-10-11 04:00,124.913,125.007,123.012,123.486,2020,4,10,41
EURJPY,W1,2020-10-18 04:00,123.495,124.995,123.360,124.165,2020,4,10,42
EURJPY,W1,2020-10-25 04:00,124.068,124.199,121.614,121.885,2020,4,10,43
EURJPY,W1,2020-11-01 04:00,121.758,123.171,121.700,122.732,2020,4,11,44
EURJPY,W1,2020-11-08 04:00,122.815,125.126,122.654,123.774,2020,4,11,45
EURJPY,W1,2020-11-15 04:00,123.992,124.428,122.842,123.096,2020,4,11,46
EURJPY,W1,2020-11-22 04:00,123.023,124.563,123.009,124.419,2020,4,11,47
EURJPY,W1,2020-11-29 04:00,124.413,126.673,124.301,126.264,2020,4,11,48
EURJPY,W1,2020-12-06 04:00,126.274,126.734,125.779,125.964,2020,4,12,49
EURJPY,W1,2020-12-13 04:00,126.202,127.008,125.701,126.588,2020,4,12,50
EURJPY,W1,2020-12-20 04:00,126.474,126.653,125.906,126.271,2020,4,12,51
EURJPY,W1,2020-12-27 04:00,126.229,127.228,126.042,126.187,2020,4,12,52
EURJPY,W1,2021-01-03 04:00,126.145,127.488,126.042,127.042,2021,1,1,1
EURJPY,W1,2021-01-10 04:00,126.858,127.081,125.399,125.425,2021,1,1,1
EURJPY,W1,2021-01-17 04:00,125.424,126.395,125.085,126.281,2021,1,1,2
EURJPY,W1,2021-01-24 04:00,126.273,127.337,125.593,127.087,2021,1,1,3
EURJPY,W1,2021-01-31 04:00,127.088,127.118,126.094,126.961,2021,1,1,4
EURJPY,W1,2021-02-07 04:00,126.778,127.300,126.431,127.148,2021,1,2,5
EURJPY,W1,2021-02-14 04:00,127.149,128.450,127.149,127.743,2021,1,2,6
EURJPY,W1,2021-02-21 04:00,127.639,129.970,127.498,128.592,2021,1,2,7
EURJPY,W1,2021-02-28 04:00,128.567,129.634,128.178,129.072,2021,1,2,8
EURJPY,W1,2021-03-07 04:00,129.033,130.385,128.774,130.322,2021,1,3,9
EURJPY,W1,2021-03-14 04:00,130.232,130.659,129.316,129.601,2021,1,3,10
EURJPY,W1,2021-03-21 04:00,128.958,129.938,128.290,129.337,2021,1,3,11
EURJPY,W1,2021-03-28 04:00,129.354,130.313,128.828,130.143,2021,1,3,12
EURJPY,W1,2021-04-04 04:00,130.055,130.679,129.569,130.506,2021,2,4,13
EURJPY,W1,2021-04-11 04:00,130.411,130.607,129.795,130.336,2021,2,4,14
EURJPY,W1,2021-04-18 04:00,130.202,130.968,129.586,130.476,2021,2,4,15
EURJPY,W1,2021-04-25 04:00,130.454,132.359,130.205,131.431,2021,2,4,16
EURJPY,W1,2021-05-02 04:00,131.455,132.169,130.975,132.060,2021,2,5,17
EURJPY,W1,2021-05-09 04:00,132.065,132.841,131.652,132.797,2021,2,5,18
EURJPY,W1,2021-05-16 04:00,132.703,133.432,132.512,132.703,2021,2,5,19
EURJPY,W1,2021-05-23 04:00,132.571,134.051,132.515,133.898,2021,2,5,20
EURJPY,W1,2021-05-30 04:00,133.917,134.120,133.133,133.227,2021,2,5,21
EURJPY,W1,2021-06-06 04:00,133.151,133.753,132.657,132.780,2021,2,6,22
EURJPY,W1,2021-06-13 04:00,132.678,133.675,130.601,130.713,2021,2,6,23
EURJPY,W1,2021-06-20 04:00,130.641,132.689,130.035,132.209,2021,2,6,24
EURJPY,W1,2021-06-27 04:00,132.178,132.427,131.272,131.743,2021,2,6,25
EURJPY,W1,2021-07-04 04:00,131.665,131.862,129.619,130.753,2021,3,7,26
EURJPY,W1,2021-07-11 04:00,130.765,131.082,129.606,129.921,2021,3,7,27
EURJPY,W1,2021-07-18 04:00,129.907,130.290,128.588,130.115,2021,3,7,28
EURJPY,W1,2021-07-25 04:00,129.968,130.555,129.539,130.155,2021,3,7,29
EURJPY,W1,2021-08-01 04:00,130.105,130.416,129.129,129.623,2021,3,8,30
EURJPY,W1,2021-08-08 04:00,129.637,129.801,129.228,129.251,2021,3,8,31
EURJPY,W1,2021-08-15 04:00,129.286,129.432,127.926,128.425,2021,3,8,32
EURJPY,W1,2021-08-22 04:00,128.330,129.760,128.286,129.543,2021,3,8,33
EURJPY,W1,2021-08-29 04:00,129.523,130.739,129.481,130.297,2021,3,8,34
EURJPY,W1,2021-09-05 04:00,130.338,130.688,129.657,129.784,2021,3,9,35
EURJPY,W1,2021-09-12 04:00,129.813,130.191,128.602,128.941,2021,3,9,36
EURJPY,W1,2021-09-19 04:00,128.887,129.841,127.925,129.768,2021,3,9,37
EURJPY,W1,2021-09-26 04:00,129.777,130.467,128.543,128.737,2021,3,9,38
EURJPY,W1,2021-10-03 04:00,128.571,129.905,128.328,129.876,2021,4,10,39
EURJPY,W1,2021-10-10 04:00,129.750,132.768,129.732,132.514,2021,4,10,40
EURJPY,W1,2021-10-17 04:00,132.394,133.475,131.915,132.133,2021,4,10,41
EURJPY,W1,2021-10-24 04:00,132.047,132.913,131.551,131.781,2021,4,10,42
EURJPY,W1,2021-10-31 04:00,131.780,132.558,130.831,131.149,2021,4,10,43
EURJPY,W1,2021-11-07 04:00,130.994,131.423,130.232,130.338,2021,4,11,44
EURJPY,W1,2021-11-14 04:00,130.370,130.595,127.972,128.616,2021,4,11,45
EURJPY,W1,2021-11-21 04:00,128.603,129.594,127.787,128.248,2021,4,11,46
EURJPY,W1,2021-11-28 04:00,128.467,128.780,127.378,127.592,2021,4,11,47
EURJPY,W1,2021-12-05 04:00,127.498,129.103,127.498,128.310,2021,4,12,48
EURJPY,W1,2021-12-12 04:00,128.160,129.634,127.736,127.748,2021,4,12,49
EURJPY,W1,2021-12-19 04:00,127.652,129.749,127.508,129.329,2021,4,12,50
EURJPY,W1,2021-12-26 04:00,129.314,130.993,129.269,130.958,2021,4,12,51
EURJPY,W1,2022-01-02 04:00,130.835,131.599,130.019,131.267,2022,1,1,1
EURJPY,W1,2022-01-09 04:00,131.196,131.473,129.776,130.320,2022,1,1,1
EURJPY,W1,2022-01-16 04:00,130.238,131.174,128.554,128.950,2022,1,1,2
EURJPY,W1,2022-01-23 04:00,128.889,129.236,128.241,128.453,2022,1,1,3
EURJPY,W1,2022-01-30 04:00,128.421,132.088,128.412,131.902,2022,1,1,4
EURJPY,W1,2022-02-06 04:00,132.093,133.148,130.381,131.029,2022,1,2,5
EURJPY,W1,2022-02-13 04:00,130.764,131.903,130.039,130.216,2022,1,2,6
EURJPY,W1,2022-02-20 04:00,130.173,130.897,127.910,130.204,2022,1,2,7
EURJPY,W1,2022-02-27 04:00,128.182,129.783,125.069,125.501,2022,1,2,8
EURJPY,W1,2022-03-06 04:00,125.476,129.039,124.386,127.963,2022,1,3,9
EURJPY,W1,2022-03-13 04:00,128.085,131.912,127.964,131.663,2022,1,3,10
EURJPY,W1,2022-03-20 04:00,131.717,134.737,131.376,134.078,2022,1,3,11
EURJPY,W1,2022-03-27 04:00,134.052,137.534,133.969,135.381,2022,1,3,12
EURJPY,W1,2022-04-03 04:00,135.251,135.681,134.294,135.167,2022,2,4,13
EURJPY,W1,2022-04-10 04:00,135.471,137.126,135.271,136.695,2022,2,4,14
EURJPY,W1,2022-04-17 04:00,136.580,139.996,136.450,138.771,2022,2,4,15
EURJPY,W1,2022-04-24 04:00,138.977,139.185,134.776,136.922,2022,2,4,16
EURJPY,W1,2022-05-01 04:00,136.888,138.148,136.512,137.636,2022,2,5,17
EURJPY,W1,2022-05-08 04:00,137.541,138.316,132.652,134.514,2022,2,5,18
EURJPY,W1,2022-05-15 04:00,134.572,136.690,133.740,134.990,2022,2,5,19
EURJPY,W1,2022-05-22 04:00,135.109,136.797,134.654,136.412,2022,2,5,20
EURJPY,W1,2022-05-29 04:00,136.293,140.365,136.253,140.194,2022,2,5,21
EURJPY,W1,2022-06-05 04:00,140.284,144.246,139.833,141.282,2022,2,6,22
EURJPY,W1,2022-06-12 04:00,141.243,141.964,137.833,141.615,2022,2,6,23
EURJPY,W1,2022-06-19 04:00,141.310,144.244,141.310,142.670,2022,2,6,24
EURJPY,W1,2022-06-26 04:00,142.518,144.272,139.785,140.977,2022,2,6,25
EURJPY,W1,2022-07-03 04:00,140.990,142.368,136.864,138.575,2022,3,7,26
EURJPY,W1,2022-07-10 04:00,138.369,139.885,137.019,139.709,2022,3,7,27
EURJPY,W1,2022-07-17 04:00,139.669,142.315,138.779,138.980,2022,3,7,28
EURJPY,W1,2022-07-24 04:00,139.014,140.073,135.544,136.211,2022,3,7,29
EURJPY,W1,2022-07-31 04:00,136.045,137.754,133.402,137.399,2022,3,7,30
EURJPY,W1,2022-08-07 04:00,137.376,138.398,136.298,136.910,2022,3,8,31
EURJPY,W1,2022-08-14 04:00,136.837,137.963,134.943,137.449,2022,3,8,32
EURJPY,W1,2022-08-21 04:00,137.381,137.963,135.511,136.986,2022,3,8,33
EURJPY,W1,2022-08-28 04:00,137.152,140.745,137.018,139.547,2022,3,8,34
EURJPY,W1,2022-09-04 04:00,139.026,144.721,138.685,143.261,2022,3,9,35
EURJPY,W1,2022-09-11 04:00,143.620,145.631,142.296,143.113,2022,3,9,36
EURJPY,W1,2022-09-18 04:00,143.068,144.035,138.663,138.927,2022,3,9,37
EURJPY,W1,2022-09-25 04:00,138.772,142.287,137.323,141.844,2022,3,9,38
EURJPY,W1,2022-10-02 04:00,141.531,144.081,141.179,141.603,2022,4,10,39
EURJPY,W1,2022-10-09 04:00,141.405,144.839,140.896,144.592,2022,4,10,40
EURJPY,W1,2022-10-16 04:00,144.433,148.395,143.996,145.559,2022,4,10,41
EURJPY,W1,2022-10-23 04:00,145.771,147.711,143.696,146.922,2022,4,10,42
EURJPY,W1,2022-10-30 04:00,146.984,147.749,144.028,145.962,2022,4,10,43
EURJPY,W1,2022-11-06 04:00,145.777,147.102,142.553,143.678,2022,4,11,44
EURJPY,W1,2022-11-13 04:00,143.854,145.540,143.347,144.875,2022,4,11,45
EURJPY,W1,2022-11-20 04:00,144.821,146.126,143.650,144.585,2022,4,11,46
EURJPY,W1,2022-11-27 04:00,144.377,145.002,140.757,141.564,2022,4,11,47
EURJPY,W1,2022-12-04 04:00,141.593,144.578,141.455,143.843,2022,4,12,48
EURJPY,W1,2022-12-11 04:00,143.684,146.727,143.477,144.747,2022,4,12,49
EURJPY,W1,2022-12-18 04:00,143.901,145.825,138.800,141.000,2022,4,12,50
EURJPY,W1,2022-12-25 04:00,141.274,142.937,139.991,140.335,2022,4,12,51
EURJPY,W1,2023-01-01 04:00,139.921,141.445,137.383,140.615,2023,1,1,1
EURJPY,W1,2023-01-08 04:00,140.360,142.852,138.009,138.472,2023,1,1,1
EURJPY,W1,2023-01-15 04:00,138.396,141.684,137.912,140.653,2023,1,1,2
EURJPY,W1,2023-01-22 04:00,140.768,142.291,140.464,141.091,2023,1,1,3
EURJPY,W1,2023-01-29 04:00,140.842,142.342,139.927,141.592,2023,1,1,4
EURJPY,W1,2023-02-05 04:00,142.745,142.836,139.547,140.294,2023,1,2,5
EURJPY,W1,2023-02-12 04:00,140.162,143.668,140.149,143.460,2023,1,2,6
EURJPY,W1,2023-02-19 04:00,143.425,144.161,142.146,143.929,2023,1,2,7
EURJPY,W1,2023-02-26 04:00,143.945,145.565,143.563,144.429,2023,1,2,8
EURJPY,W1,2023-03-05 04:00,144.448,145.437,143.345,143.728,2023,1,3,9
EURJPY,W1,2023-03-12 04:00,143.628,144.962,139.118,140.608,2023,1,3,10
EURJPY,W1,2023-03-19 04:00,140.827,143.624,138.819,140.636,2023,1,3,11
EURJPY,W1,2023-03-26 04:00,140.646,145.669,140.532,143.995,2023,1,3,12
EURJPY,W1,2023-04-02 04:00,144.574,145.434,142.548,144.066,2023,2,4,13
EURJPY,W1,2023-04-09 04:00,144.071,147.157,143.807,147.043,2023,2,4,14
EURJPY,W1,2023-04-16 04:00,147.031,147.859,146.398,147.376,2023,2,4,15
EURJPY,W1,2023-04-23 04:00,147.228,150.431,146.286,150.054,2023,2,4,16
EURJPY,W1,2023-04-30 04:00,150.093,151.612,147.125,148.560,2023,2,4,17
EURJPY,W1,2023-05-07 04:00,148.598,149.264,146.131,147.247,2023,2,5,18
