Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
EURJPY,D1,2002-01-04 04:00,118.540,118.630,116.840,116.870,2002,1,1,1
EURJPY,D1,2002-01-07 04:00,117.200,117.590,116.560,117.150,2002,1,1,2
EURJPY,D1,2002-01-08 04:00,117.120,118.770,117.080,118.700,2002,1,1,2
EURJPY,D1,2002-01-09 04:00,118.720,119.120,117.540,118.680,2002,1,1,2
EURJPY,D1,2002-01-10 04:00,118.690,118.840,117.710,117.880,2002,1,1,2
EURJPY,D1,2002-01-11 04:00,117.900,118.270,117.260,117.940,2002,1,1,2
EURJPY,D1,2002-01-14 04:00,118.050,118.190,117.400,117.880,2002,1,1,3
EURJPY,D1,2002-01-15 04:00,117.880,117.980,115.630,115.860,2002,1,1,3
EURJPY,D1,2002-01-16 04:00,115.840,116.890,115.640,116.860,2002,1,1,3
EURJPY,D1,2002-01-17 04:00,116.860,117.070,115.990,116.780,2002,1,1,3
EURJPY,D1,2002-01-18 04:00,116.780,117.420,116.680,117.230,2002,1,1,3
EURJPY,D1,2002-01-21 04:00,117.260,117.440,116.950,117.380,2002,1,1,4
EURJPY,D1,2002-01-22 04:00,117.380,118.790,117.290,118.620,2002,1,1,4
EURJPY,D1,2002-01-23 04:00,118.620,119.180,117.810,118.060,2002,1,1,4
EURJPY,D1,2002-01-24 04:00,118.100,118.370,117.570,118.290,2002,1,1,4
EURJPY,D1,2002-01-25 04:00,118.330,118.440,115.860,116.210,2002,1,1,4
EURJPY,D1,2002-01-28 04:00,116.620,116.710,114.530,115.090,2002,1,1,5
EURJPY,D1,2002-01-29 04:00,115.070,115.640,114.380,115.490,2002,1,1,5
EURJPY,D1,2002-01-30 04:00,115.460,115.660,114.270,114.480,2002,1,1,5
EURJPY,D1,2002-01-31 04:00,114.480,116.010,114.320,115.750,2002,1,1,5
EURJPY,D1,2002-02-01 04:00,115.780,115.920,114.530,114.740,2002,1,2,5
EURJPY,D1,2002-02-04 04:00,114.750,115.350,114.500,115.050,2002,1,2,6
EURJPY,D1,2002-02-05 04:00,115.060,116.580,114.710,116.150,2002,1,2,6
EURJPY,D1,2002-02-06 04:00,116.140,116.490,115.260,115.980,2002,1,2,6
EURJPY,D1,2002-02-07 04:00,115.960,116.570,115.670,116.370,2002,1,2,6
EURJPY,D1,2002-02-08 04:00,116.380,117.820,116.250,117.460,2002,1,2,6
EURJPY,D1,2002-02-11 04:00,117.450,117.940,116.760,116.930,2002,1,2,7
EURJPY,D1,2002-02-12 04:00,116.920,117.640,116.140,116.320,2002,1,2,7
EURJPY,D1,2002-02-13 04:00,116.340,116.790,115.460,116.020,2002,1,2,7
EURJPY,D1,2002-02-14 04:00,115.960,116.150,114.810,115.440,2002,1,2,7
EURJPY,D1,2002-02-15 04:00,115.500,116.270,115.260,115.830,2002,1,2,7
EURJPY,D1,2002-02-18 04:00,115.900,115.990,115.330,115.560,2002,1,2,8
EURJPY,D1,2002-02-19 04:00,115.530,117.250,115.430,117.120,2002,1,2,8
EURJPY,D1,2002-02-20 04:00,117.130,117.210,116.230,116.340,2002,1,2,8
EURJPY,D1,2002-02-21 04:00,116.300,117.150,116.050,116.840,2002,1,2,8
EURJPY,D1,2002-02-22 04:00,116.840,117.590,116.440,117.430,2002,1,2,8
EURJPY,D1,2002-02-25 04:00,117.380,117.490,116.230,116.380,2002,1,2,9
EURJPY,D1,2002-02-26 04:00,116.380,116.870,116.010,116.310,2002,1,2,9
EURJPY,D1,2002-02-27 04:00,116.300,116.760,115.970,116.330,2002,1,2,9
EURJPY,D1,2002-02-28 04:00,116.320,116.410,115.500,115.910,2002,1,2,9
EURJPY,D1,2002-03-01 04:00,115.910,116.210,115.050,115.570,2002,1,3,9
EURJPY,D1,2002-03-04 04:00,115.560,115.610,114.090,114.880,2002,1,3,10
EURJPY,D1,2002-03-05 04:00,114.900,115.370,114.240,115.280,2002,1,3,10
EURJPY,D1,2002-03-06 04:00,115.250,115.340,114.450,114.520,2002,1,3,10
EURJPY,D1,2002-03-07 04:00,114.560,114.800,111.280,112.550,2002,1,3,10
EURJPY,D1,2002-03-08 04:00,112.610,112.790,111.960,112.300,2002,1,3,10
EURJPY,D1,2002-03-11 04:00,112.420,113.030,111.970,112.230,2002,1,3,11
EURJPY,D1,2002-03-12 04:00,112.290,113.230,112.080,113.110,2002,1,3,11
EURJPY,D1,2002-03-13 04:00,113.140,113.650,112.770,113.370,2002,1,3,11
EURJPY,D1,2002-03-14 04:00,113.390,114.150,112.870,114.080,2002,1,3,11
EURJPY,D1,2002-03-15 04:00,114.090,114.530,113.770,113.920,2002,1,3,11
EURJPY,D1,2002-03-18 04:00,113.910,115.990,113.860,115.820,2002,1,3,12
EURJPY,D1,2002-03-19 04:00,115.800,116.710,115.500,116.510,2002,1,3,12
EURJPY,D1,2002-03-20 04:00,116.510,116.740,115.640,116.290,2002,1,3,12
EURJPY,D1,2002-03-21 04:00,116.290,116.730,116.090,116.480,2002,1,3,12
EURJPY,D1,2002-03-22 04:00,116.490,116.990,116.210,116.690,2002,1,3,12
EURJPY,D1,2002-03-25 04:00,116.500,117.140,116.220,116.950,2002,1,3,13
EURJPY,D1,2002-03-26 04:00,116.960,117.100,116.040,116.740,2002,1,3,13
EURJPY,D1,2002-03-27 04:00,116.740,116.840,115.550,115.740,2002,1,3,13
EURJPY,D1,2002-03-28 04:00,115.750,115.950,115.310,115.680,2002,1,3,13
EURJPY,D1,2002-03-29 04:00,115.710,116.130,115.370,115.710,2002,1,3,13
EURJPY,D1,2002-04-01 04:00,115.860,117.710,115.790,117.390,2002,2,4,14
EURJPY,D1,2002-04-02 04:00,117.330,117.600,116.860,117.160,2002,2,4,14
EURJPY,D1,2002-04-03 04:00,117.120,117.240,116.500,116.930,2002,2,4,14
EURJPY,D1,2002-04-04 04:00,116.930,117.240,115.990,116.140,2002,2,4,14
EURJPY,D1,2002-04-05 04:00,116.150,116.350,115.550,115.670,2002,2,4,14
EURJPY,D1,2002-04-08 04:00,115.820,115.940,114.660,115.180,2002,2,4,15
EURJPY,D1,2002-04-09 04:00,115.200,115.540,114.840,115.040,2002,2,4,15
EURJPY,D1,2002-04-10 04:00,115.050,115.280,114.610,115.100,2002,2,4,15
EURJPY,D1,2002-04-11 04:00,115.110,116.430,114.950,116.010,2002,2,4,15
EURJPY,D1,2002-04-12 04:00,116.040,116.570,115.770,116.190,2002,2,4,15
EURJPY,D1,2002-04-15 04:00,116.160,116.540,115.610,116.220,2002,2,4,16
EURJPY,D1,2002-04-16 04:00,116.210,116.310,115.360,115.790,2002,2,4,16
EURJPY,D1,2002-04-17 04:00,115.760,116.440,115.530,116.330,2002,2,4,16
EURJPY,D1,2002-04-18 04:00,116.360,116.500,114.980,115.850,2002,2,4,16
EURJPY,D1,2002-04-19 04:00,115.840,116.420,115.700,116.300,2002,2,4,16
EURJPY,D1,2002-04-22 04:00,116.230,116.290,115.030,115.700,2002,2,4,17
EURJPY,D1,2002-04-23 04:00,115.710,115.770,115.140,115.700,2002,2,4,17
EURJPY,D1,2002-04-24 04:00,115.710,115.900,115.340,115.680,2002,2,4,17
EURJPY,D1,2002-04-25 04:00,115.690,115.730,115.110,115.530,2002,2,4,17
EURJPY,D1,2002-04-26 04:00,115.520,115.740,114.800,115.240,2002,2,4,17
EURJPY,D1,2002-04-29 04:00,115.300,115.810,115.110,115.620,2002,2,4,18
EURJPY,D1,2002-04-30 04:00,115.610,115.950,115.430,115.690,2002,2,4,18
EURJPY,D1,2002-05-01 04:00,115.740,115.910,115.250,115.470,2002,2,5,18
EURJPY,D1,2002-05-02 04:00,115.480,115.850,115.030,115.500,2002,2,5,18
EURJPY,D1,2002-05-03 04:00,115.480,116.600,115.240,116.460,2002,2,5,18
EURJPY,D1,2002-05-06 04:00,116.390,116.850,116.170,116.740,2002,2,5,19
EURJPY,D1,2002-05-07 04:00,116.770,117.300,116.380,117.100,2002,2,5,19
EURJPY,D1,2002-05-08 04:00,117.120,117.240,116.190,116.640,2002,2,5,19
EURJPY,D1,2002-05-09 04:00,116.620,116.820,116.230,116.600,2002,2,5,19
EURJPY,D1,2002-05-10 04:00,116.620,117.550,116.480,116.640,2002,2,5,19
EURJPY,D1,2002-05-13 04:00,116.600,116.760,116.060,116.490,2002,2,5,20
EURJPY,D1,2002-05-14 04:00,116.490,116.730,115.900,116.130,2002,2,5,20
EURJPY,D1,2002-05-15 04:00,116.090,116.520,115.450,116.440,2002,2,5,20
EURJPY,D1,2002-05-16 04:00,116.380,116.950,116.170,116.770,2002,2,5,20
EURJPY,D1,2002-05-17 04:00,116.750,116.830,115.340,115.930,2002,2,5,20
EURJPY,D1,2002-05-20 04:00,115.960,116.190,115.360,115.420,2002,2,5,21
EURJPY,D1,2002-05-21 04:00,115.440,115.830,113.660,114.180,2002,2,5,21
EURJPY,D1,2002-05-22 04:00,114.170,115.610,113.440,115.080,2002,2,5,21
EURJPY,D1,2002-05-23 04:00,115.070,115.570,114.660,115.270,2002,2,5,21
EURJPY,D1,2002-05-24 04:00,115.250,115.310,114.670,114.830,2002,2,5,21
EURJPY,D1,2002-05-27 04:00,114.870,115.080,114.700,114.980,2002,2,5,22
EURJPY,D1,2002-05-28 04:00,115.010,115.860,114.800,115.670,2002,2,5,22
EURJPY,D1,2002-05-29 04:00,115.670,116.500,115.440,116.240,2002,2,5,22
EURJPY,D1,2002-05-30 04:00,116.280,116.510,115.210,115.500,2002,2,5,22
EURJPY,D1,2002-05-31 04:00,115.500,116.730,115.360,115.890,2002,2,5,22
EURJPY,D1,2002-06-03 04:00,115.930,116.440,115.550,116.320,2002,2,6,23
EURJPY,D1,2002-06-04 04:00,116.350,117.210,116.160,116.600,2002,2,6,23
EURJPY,D1,2002-06-05 04:00,116.580,117.090,116.270,116.460,2002,2,6,23
EURJPY,D1,2002-06-06 04:00,116.440,117.720,116.430,117.500,2002,2,6,23
EURJPY,D1,2002-06-07 04:00,117.540,118.050,117.210,117.220,2002,2,6,23
EURJPY,D1,2002-06-10 04:00,117.350,118.010,117.150,117.740,2002,2,6,24
EURJPY,D1,2002-06-11 04:00,117.760,118.890,117.490,118.820,2002,2,6,24
EURJPY,D1,2002-06-12 04:00,118.820,119.320,118.490,118.600,2002,2,6,24
EURJPY,D1,2002-06-13 04:00,118.560,118.840,117.640,117.820,2002,2,6,24
EURJPY,D1,2002-06-14 04:00,117.850,118.150,117.250,117.360,2002,2,6,24
EURJPY,D1,2002-06-17 04:00,117.270,117.600,116.970,117.410,2002,2,6,25
EURJPY,D1,2002-06-18 04:00,117.390,118.420,117.310,118.410,2002,2,6,25
EURJPY,D1,2002-06-19 04:00,118.380,118.790,118.260,118.640,2002,2,6,25
EURJPY,D1,2002-06-20 04:00,118.700,119.250,118.470,119.110,2002,2,6,25
EURJPY,D1,2002-06-21 04:00,119.140,119.530,117.300,117.570,2002,2,6,25
EURJPY,D1,2002-06-24 04:00,118.120,119.120,117.660,118.040,2002,2,6,26
EURJPY,D1,2002-06-25 04:00,118.050,118.960,117.660,118.850,2002,2,6,26
EURJPY,D1,2002-06-26 04:00,118.830,119.610,117.470,118.020,2002,2,6,26
EURJPY,D1,2002-06-27 04:00,118.020,118.420,117.610,118.320,2002,2,6,26
EURJPY,D1,2002-06-28 04:00,118.270,119.020,117.860,118.510,2002,2,6,26
EURJPY,D1,2002-07-01 04:00,118.700,119.030,118.360,118.720,2002,3,7,27
EURJPY,D1,2002-07-02 04:00,118.690,118.850,117.800,118.230,2002,3,7,27
EURJPY,D1,2002-07-03 04:00,118.260,118.260,117.270,117.440,2002,3,7,27
EURJPY,D1,2002-07-04 04:00,117.440,117.880,117.070,117.490,2002,3,7,27
EURJPY,D1,2002-07-05 04:00,117.480,117.640,116.700,117.120,2002,3,7,27
EURJPY,D1,2002-07-08 04:00,116.990,117.530,116.650,117.400,2002,3,7,28
EURJPY,D1,2002-07-09 04:00,117.400,117.600,116.880,117.290,2002,3,7,28
EURJPY,D1,2002-07-10 04:00,117.250,117.550,116.230,116.410,2002,3,7,28
EURJPY,D1,2002-07-11 04:00,116.440,116.750,115.200,115.760,2002,3,7,28
EURJPY,D1,2002-07-12 04:00,115.730,115.930,115.120,115.820,2002,3,7,28
EURJPY,D1,2002-07-15 04:00,116.030,117.110,115.430,116.670,2002,3,7,29
EURJPY,D1,2002-07-16 04:00,116.720,117.550,116.580,117.240,2002,3,7,29
EURJPY,D1,2002-07-17 04:00,117.260,117.670,116.930,117.120,2002,3,7,29
EURJPY,D1,2002-07-18 04:00,117.140,117.970,117.010,117.840,2002,3,7,29
EURJPY,D1,2002-07-19 04:00,117.830,118.210,116.990,117.310,2002,3,7,29
EURJPY,D1,2002-07-22 04:00,117.240,117.790,116.960,117.150,2002,3,7,30
EURJPY,D1,2002-07-23 04:00,117.120,117.390,115.890,116.280,2002,3,7,30
EURJPY,D1,2002-07-24 04:00,116.290,116.480,115.250,116.100,2002,3,7,30
EURJPY,D1,2002-07-25 04:00,116.110,117.290,115.810,116.970,2002,3,7,30
EURJPY,D1,2002-07-26 04:00,117.030,117.870,116.940,117.140,2002,3,7,30
EURJPY,D1,2002-07-29 04:00,117.380,117.790,116.980,117.430,2002,3,7,31
EURJPY,D1,2002-07-30 04:00,117.460,118.640,117.190,118.240,2002,3,7,31
EURJPY,D1,2002-07-31 04:00,118.270,118.430,116.980,117.060,2002,3,7,31
EURJPY,D1,2002-08-01 04:00,117.030,117.580,116.640,117.340,2002,3,8,31
EURJPY,D1,2002-08-02 04:00,117.360,117.830,117.040,117.230,2002,3,8,31
EURJPY,D1,2002-08-05 04:00,117.290,117.620,116.870,117.340,2002,3,8,32
EURJPY,D1,2002-08-06 04:00,117.370,117.420,116.580,116.740,2002,3,8,32
EURJPY,D1,2002-08-07 04:00,116.790,117.340,116.540,117.180,2002,3,8,32
EURJPY,D1,2002-08-08 04:00,117.160,117.400,116.640,117.010,2002,3,8,32
EURJPY,D1,2002-08-09 04:00,117.010,117.750,116.300,116.530,2002,3,8,32
EURJPY,D1,2002-08-12 04:00,116.500,117.010,116.080,116.470,2002,3,8,33
EURJPY,D1,2002-08-13 04:00,116.470,116.840,116.080,116.400,2002,3,8,33
EURJPY,D1,2002-08-14 04:00,116.430,116.590,114.610,114.770,2002,3,8,33
EURJPY,D1,2002-08-15 04:00,114.800,115.420,114.200,115.330,2002,3,8,33
EURJPY,D1,2002-08-16 04:00,115.340,116.090,114.980,116.090,2002,3,8,33
EURJPY,D1,2002-08-19 04:00,115.730,116.520,115.520,115.880,2002,3,8,34
EURJPY,D1,2002-08-20 04:00,115.950,116.550,115.690,116.230,2002,3,8,34
EURJPY,D1,2002-08-21 04:00,116.190,116.380,115.660,116.160,2002,3,8,34
EURJPY,D1,2002-08-22 04:00,116.150,116.730,115.960,116.140,2002,3,8,34
EURJPY,D1,2002-08-23 04:00,116.150,116.480,116.060,116.350,2002,3,8,34
EURJPY,D1,2002-08-26 04:00,116.380,116.430,116.020,116.370,2002,3,8,35
EURJPY,D1,2002-08-27 04:00,116.340,116.500,115.420,116.240,2002,3,8,35
EURJPY,D1,2002-08-28 04:00,116.230,116.590,115.860,116.390,2002,3,8,35
EURJPY,D1,2002-08-29 04:00,116.400,116.630,115.810,116.370,2002,3,8,35
EURJPY,D1,2002-08-30 04:00,116.370,116.540,116.000,116.290,2002,3,8,35
EURJPY,D1,2002-09-02 04:00,116.360,116.590,116.000,116.290,2002,3,9,36
EURJPY,D1,2002-09-03 04:00,116.260,116.860,115.970,116.680,2002,3,9,36
EURJPY,D1,2002-09-04 04:00,116.690,117.400,116.550,117.060,2002,3,9,36
EURJPY,D1,2002-09-05 04:00,116.990,117.580,116.860,117.360,2002,3,9,36
EURJPY,D1,2002-09-06 04:00,117.370,117.730,116.160,116.210,2002,3,9,36
EURJPY,D1,2002-09-09 04:00,116.380,116.870,116.060,116.520,2002,3,9,37
EURJPY,D1,2002-09-10 04:00,116.510,117.050,116.030,116.860,2002,3,9,37
EURJPY,D1,2002-09-11 04:00,116.860,117.510,116.660,117.280,2002,3,9,37
EURJPY,D1,2002-09-12 04:00,117.340,117.970,117.060,117.880,2002,3,9,37
EURJPY,D1,2002-09-13 04:00,117.840,118.780,117.330,118.250,2002,3,9,37
EURJPY,D1,2002-09-16 04:00,118.400,118.940,118.060,118.500,2002,3,9,38
EURJPY,D1,2002-09-17 04:00,118.490,118.930,117.910,118.870,2002,3,9,38
EURJPY,D1,2002-09-18 04:00,118.880,119.290,118.140,118.670,2002,3,9,38
EURJPY,D1,2002-09-19 04:00,118.640,119.990,118.600,119.810,2002,3,9,38
EURJPY,D1,2002-09-20 04:00,119.820,121.430,119.730,121.190,2002,3,9,38
EURJPY,D1,2002-09-23 04:00,121.200,122.060,120.520,121.120,2002,3,9,39
EURJPY,D1,2002-09-24 04:00,121.100,121.320,120.170,121.070,2002,3,9,39
EURJPY,D1,2002-09-25 04:00,121.110,121.250,119.860,119.920,2002,3,9,39
EURJPY,D1,2002-09-26 04:00,119.990,120.450,118.950,119.250,2002,3,9,39
EURJPY,D1,2002-09-27 04:00,119.270,120.440,119.240,120.150,2002,3,9,39
EURJPY,D1,2002-09-30 04:00,120.320,120.530,119.180,120.060,2002,3,9,40
EURJPY,D1,2002-10-01 04:00,120.040,121.130,120.020,120.540,2002,4,10,40
EURJPY,D1,2002-10-02 04:00,120.500,121.470,120.380,121.130,2002,4,10,40
EURJPY,D1,2002-10-03 04:00,121.170,121.650,120.860,121.000,2002,4,10,40
EURJPY,D1,2002-10-04 04:00,121.040,121.280,120.500,120.720,2002,4,10,40
EURJPY,D1,2002-10-07 04:00,120.650,122.290,120.430,122.130,2002,4,10,41
EURJPY,D1,2002-10-08 04:00,122.130,122.390,121.330,121.730,2002,4,10,41
EURJPY,D1,2002-10-09 04:00,121.670,122.200,121.100,122.130,2002,4,10,41
EURJPY,D1,2002-10-10 04:00,122.090,122.580,121.680,121.960,2002,4,10,41
EURJPY,D1,2002-10-11 04:00,121.960,122.690,121.600,122.460,2002,4,10,41
EURJPY,D1,2002-10-14 04:00,122.520,122.830,122.260,122.750,2002,4,10,42
EURJPY,D1,2002-10-15 04:00,122.740,123.060,122.050,122.450,2002,4,10,42
EURJPY,D1,2002-10-16 04:00,122.450,122.640,121.690,122.170,2002,4,10,42
EURJPY,D1,2002-10-17 04:00,122.170,122.250,120.970,121.470,2002,4,10,42
EURJPY,D1,2002-10-18 04:00,121.480,122.110,121.360,122.110,2002,4,10,42
EURJPY,D1,2002-10-21 04:00,121.950,122.050,121.290,121.590,2002,4,10,43
EURJPY,D1,2002-10-22 04:00,121.610,122.540,121.490,122.340,2002,4,10,43
EURJPY,D1,2002-10-23 04:00,122.350,122.420,120.990,121.590,2002,4,10,43
EURJPY,D1,2002-10-24 04:00,121.590,121.820,120.700,121.670,2002,4,10,43
EURJPY,D1,2002-10-25 04:00,121.670,121.880,120.860,121.450,2002,4,10,43
EURJPY,D1,2002-10-28 04:00,121.310,121.780,121.220,121.470,2002,4,10,44
EURJPY,D1,2002-10-29 04:00,121.350,121.730,120.580,120.990,2002,4,10,44
EURJPY,D1,2002-10-30 04:00,121.000,121.100,120.490,121.040,2002,4,10,44
EURJPY,D1,2002-10-31 04:00,121.020,121.440,120.690,121.310,2002,4,10,44
EURJPY,D1,2002-11-01 04:00,121.320,121.930,121.230,121.810,2002,4,11,44
EURJPY,D1,2002-11-04 04:00,121.740,122.010,121.470,121.960,2002,4,11,45
EURJPY,D1,2002-11-05 04:00,121.960,122.200,121.460,121.870,2002,4,11,45
EURJPY,D1,2002-11-06 04:00,121.850,122.290,121.580,122.190,2002,4,11,45
EURJPY,D1,2002-11-07 04:00,122.200,122.570,121.710,122.290,2002,4,11,45
EURJPY,D1,2002-11-08 04:00,122.300,122.490,121.200,121.430,2002,4,11,45
EURJPY,D1,2002-11-11 04:00,121.470,121.550,120.410,120.930,2002,4,11,46
EURJPY,D1,2002-11-12 04:00,120.950,121.230,120.360,121.120,2002,4,11,46
EURJPY,D1,2002-11-13 04:00,121.120,121.250,120.720,121.080,2002,4,11,46
EURJPY,D1,2002-11-14 04:00,121.120,121.320,120.590,120.920,2002,4,11,46
EURJPY,D1,2002-11-15 04:00,120.880,121.700,120.870,121.670,2002,4,11,46
EURJPY,D1,2002-11-18 04:00,121.590,122.320,121.570,122.130,2002,4,11,47
EURJPY,D1,2002-11-19 04:00,122.160,123.250,121.950,122.630,2002,4,11,47
EURJPY,D1,2002-11-20 04:00,122.620,123.150,122.510,122.820,2002,4,11,47
EURJPY,D1,2002-11-21 04:00,122.820,123.140,122.230,122.960,2002,4,11,47
EURJPY,D1,2002-11-22 04:00,122.960,123.210,122.280,122.510,2002,4,11,47
EURJPY,D1,2002-11-25 04:00,122.670,122.720,120.710,121.070,2002,4,11,48
EURJPY,D1,2002-11-26 04:00,121.030,121.210,120.560,120.800,2002,4,11,48
EURJPY,D1,2002-11-27 04:00,120.820,121.320,120.250,121.200,2002,4,11,48
EURJPY,D1,2002-11-28 04:00,121.200,121.640,120.950,121.450,2002,4,11,48
EURJPY,D1,2002-11-29 04:00,121.480,122.000,121.330,121.850,2002,4,11,48
EURJPY,D1,2002-12-02 04:00,122.500,124.470,122.330,124.160,2002,4,12,49
EURJPY,D1,2002-12-03 04:00,124.180,124.410,123.800,123.890,2002,4,12,49
EURJPY,D1,2002-12-04 04:00,123.930,125.030,123.740,124.790,2002,4,12,49
EURJPY,D1,2002-12-05 04:00,124.780,125.700,124.530,124.920,2002,4,12,49
EURJPY,D1,2002-12-06 04:00,124.880,125.620,124.200,124.750,2002,4,12,49
EURJPY,D1,2002-12-09 04:00,124.390,124.780,123.550,124.750,2002,4,12,50
EURJPY,D1,2002-12-10 04:00,124.780,124.940,124.490,124.820,2002,4,12,50
EURJPY,D1,2002-12-11 04:00,124.810,124.920,124.080,124.670,2002,4,12,50
EURJPY,D1,2002-12-12 04:00,124.700,125.230,124.300,124.890,2002,4,12,50
EURJPY,D1,2002-12-13 04:00,124.860,125.260,122.900,123.410,2002,4,12,50
EURJPY,D1,2002-12-16 04:00,123.420,124.220,122.870,124.030,2002,4,12,51
EURJPY,D1,2002-12-17 04:00,124.060,124.970,123.880,124.820,2002,4,12,51
EURJPY,D1,2002-12-18 04:00,124.850,124.930,123.940,124.310,2002,4,12,51
EURJPY,D1,2002-12-19 04:00,124.330,124.400,123.300,123.790,2002,4,12,51
EURJPY,D1,2002-12-20 04:00,123.780,124.210,123.330,123.630,2002,4,12,51
EURJPY,D1,2002-12-23 04:00,123.590,123.810,123.240,123.550,2002,4,12,52
EURJPY,D1,2002-12-24 04:00,123.550,124.030,123.400,123.970,2002,4,12,52
EURJPY,D1,2002-12-25 04:00,123.950,124.350,123.790,124.280,2002,4,12,52
EURJPY,D1,2002-12-26 04:00,124.320,124.560,124.030,124.360,2002,4,12,52
EURJPY,D1,2002-12-27 04:00,124.390,125.210,124.260,124.980,2002,4,12,52
EURJPY,D1,2002-12-30 04:00,124.950,125.240,123.670,124.120,2002,4,12,1
EURJPY,D1,2002-12-31 04:00,124.120,124.820,124.000,124.530,2002,4,12,1
EURJPY,D1,2003-01-01 04:00,124.530,124.730,124.330,124.450,2003,1,1,1
EURJPY,D1,2003-01-02 04:00,124.490,124.880,124.100,124.400,2003,1,1,1
EURJPY,D1,2003-01-03 04:00,124.410,125.050,124.100,124.770,2003,1,1,1
EURJPY,D1,2003-01-06 04:00,124.850,124.960,124.260,124.590,2003,1,1,2
EURJPY,D1,2003-01-07 04:00,124.610,125.570,124.540,125.360,2003,1,1,2
EURJPY,D1,2003-01-08 04:00,125.330,125.420,124.380,125.100,2003,1,1,2
EURJPY,D1,2003-01-09 04:00,125.100,125.410,124.800,125.150,2003,1,1,2
EURJPY,D1,2003-01-10 04:00,125.160,126.240,125.100,126.170,2003,1,1,2
EURJPY,D1,2003-01-13 04:00,126.040,126.180,125.140,125.410,2003,1,1,3
EURJPY,D1,2003-01-14 04:00,125.420,125.650,124.490,124.700,2003,1,1,3
EURJPY,D1,2003-01-15 04:00,124.710,124.930,124.130,124.690,2003,1,1,3
EURJPY,D1,2003-01-16 04:00,124.710,125.210,124.480,125.060,2003,1,1,3
EURJPY,D1,2003-01-17 04:00,125.030,125.770,125.030,125.660,2003,1,1,3
EURJPY,D1,2003-01-20 04:00,125.790,126.250,125.590,126.080,2003,1,1,4
EURJPY,D1,2003-01-21 04:00,126.090,127.000,126.080,126.690,2003,1,1,4
EURJPY,D1,2003-01-22 04:00,126.730,127.070,126.210,126.920,2003,1,1,4
EURJPY,D1,2003-01-23 04:00,126.930,127.270,126.510,126.860,2003,1,1,4
EURJPY,D1,2003-01-24 04:00,126.890,127.820,126.800,127.580,2003,1,1,4
EURJPY,D1,2003-01-27 04:00,127.720,129.010,127.510,128.530,2003,1,1,5
EURJPY,D1,2003-01-28 04:00,128.600,128.760,128.010,128.440,2003,1,1,5
EURJPY,D1,2003-01-29 04:00,128.440,128.680,127.870,128.270,2003,1,1,5
EURJPY,D1,2003-01-30 04:00,128.280,128.960,127.730,128.720,2003,1,1,5
EURJPY,D1,2003-01-31 04:00,128.740,129.420,128.600,129.160,2003,1,1,5
EURJPY,D1,2003-02-03 04:00,129.360,129.880,128.690,129.750,2003,1,2,6
EURJPY,D1,2003-02-04 04:00,129.750,130.490,129.390,130.300,2003,1,2,6
EURJPY,D1,2003-02-05 04:00,130.380,130.580,128.960,129.500,2003,1,2,6
EURJPY,D1,2003-02-06 04:00,129.480,130.150,129.160,129.820,2003,1,2,6
EURJPY,D1,2003-02-07 04:00,129.850,130.310,128.950,130.100,2003,1,2,6
EURJPY,D1,2003-02-10 04:00,130.100,130.520,129.860,129.990,2003,1,2,7
EURJPY,D1,2003-02-11 04:00,129.990,130.360,129.570,130.000,2003,1,2,7
EURJPY,D1,2003-02-12 04:00,130.020,130.330,129.460,130.030,2003,1,2,7
EURJPY,D1,2003-02-13 04:00,130.060,130.820,129.750,130.640,2003,1,2,7
EURJPY,D1,2003-02-14 04:00,130.650,130.840,129.460,129.870,2003,1,2,7
EURJPY,D1,2003-02-17 04:00,129.830,129.880,128.450,129.050,2003,1,2,8
EURJPY,D1,2003-02-18 04:00,129.050,129.130,126.920,127.250,2003,1,2,8
EURJPY,D1,2003-02-19 04:00,127.250,127.850,126.910,127.600,2003,1,2,8
EURJPY,D1,2003-02-20 04:00,127.570,128.240,127.430,128.080,2003,1,2,8
EURJPY,D1,2003-02-21 04:00,128.060,128.780,127.660,127.810,2003,1,2,8
EURJPY,D1,2003-02-24 04:00,127.420,127.610,126.250,127.170,2003,1,2,9
EURJPY,D1,2003-02-25 04:00,127.110,127.730,126.010,126.340,2003,1,2,9
EURJPY,D1,2003-02-26 04:00,126.380,126.640,126.040,126.360,2003,1,2,9
EURJPY,D1,2003-02-27 04:00,126.390,126.850,126.090,126.490,2003,1,2,9
EURJPY,D1,2003-02-28 04:00,126.500,127.720,126.410,127.630,2003,1,2,9
EURJPY,D1,2003-03-03 04:00,127.420,128.230,127.180,128.120,2003,1,3,10
EURJPY,D1,2003-03-04 04:00,128.160,128.790,128.000,128.570,2003,1,3,10
EURJPY,D1,2003-03-05 04:00,128.600,129.000,128.430,128.590,2003,1,3,10
EURJPY,D1,2003-03-06 04:00,128.610,129.020,128.410,128.730,2003,1,3,10
EURJPY,D1,2003-03-07 04:00,128.720,129.390,127.960,128.880,2003,1,3,10
EURJPY,D1,2003-03-10 04:00,128.900,129.340,128.470,129.190,2003,1,3,11
EURJPY,D1,2003-03-11 04:00,129.200,129.520,129.000,129.280,2003,1,3,11
EURJPY,D1,2003-03-12 04:00,129.270,129.670,128.880,129.000,2003,1,3,11
EURJPY,D1,2003-03-13 04:00,128.990,129.390,127.760,128.110,2003,1,3,11
