Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
GBPUSD,H4,2007-03-23 09:00,1.96450,1.96730,1.95860,1.95980,2007,1,3,12
GBPUSD,H4,2007-03-23 13:00,1.96000,1.96430,1.95970,1.96120,2007,1,3,12
GBPUSD,H4,2007-03-23 17:00,1.96110,1.96230,1.96080,1.96150,2007,1,3,12
GBPUSD,H4,2007-03-25 21:00,1.96010,1.96080,1.95700,1.95910,2007,1,3,12
GBPUSD,H4,2007-03-26 01:00,1.95900,1.96410,1.95860,1.96260,2007,1,3,13
GBPUSD,H4,2007-03-26 05:00,1.96270,1.96360,1.95820,1.95940,2007,1,3,13
GBPUSD,H4,2007-03-26 09:00,1.95970,1.96720,1.95940,1.96620,2007,1,3,13
GBPUSD,H4,2007-03-26 13:00,1.96740,1.97200,1.96730,1.96950,2007,1,3,13
GBPUSD,H4,2007-03-26 17:00,1.96940,1.97040,1.96840,1.96910,2007,1,3,13
GBPUSD,H4,2007-03-26 21:00,1.96870,1.97010,1.96700,1.96740,2007,1,3,13
GBPUSD,H4,2007-03-27 01:00,1.96730,1.96940,1.96730,1.96840,2007,1,3,13
GBPUSD,H4,2007-03-27 05:00,1.96830,1.96940,1.96190,1.96400,2007,1,3,13
GBPUSD,H4,2007-03-27 09:00,1.96380,1.96610,1.96270,1.96480,2007,1,3,13
GBPUSD,H4,2007-03-27 13:00,1.96470,1.96740,1.96310,1.96620,2007,1,3,13
GBPUSD,H4,2007-03-27 17:00,1.96610,1.96800,1.96450,1.96540,2007,1,3,13
GBPUSD,H4,2007-03-27 21:00,1.96520,1.96670,1.96480,1.96490,2007,1,3,13
GBPUSD,H4,2007-03-28 01:00,1.96480,1.96650,1.96310,1.96310,2007,1,3,13
GBPUSD,H4,2007-03-28 05:00,1.96330,1.96480,1.95970,1.96370,2007,1,3,13
GBPUSD,H4,2007-03-28 09:00,1.96360,1.96800,1.96270,1.96550,2007,1,3,13
GBPUSD,H4,2007-03-28 13:00,1.96520,1.96810,1.96050,1.96340,2007,1,3,13
GBPUSD,H4,2007-03-28 17:00,1.96330,1.96340,1.96120,1.96150,2007,1,3,13
GBPUSD,H4,2007-03-28 21:00,1.96160,1.96370,1.96130,1.96340,2007,1,3,13
GBPUSD,H4,2007-03-29 01:00,1.96330,1.96550,1.96290,1.96400,2007,1,3,13
GBPUSD,H4,2007-03-29 05:00,1.96410,1.96580,1.96290,1.96410,2007,1,3,13
GBPUSD,H4,2007-03-29 09:00,1.96440,1.96550,1.96150,1.96270,2007,1,3,13
GBPUSD,H4,2007-03-29 13:00,1.96290,1.96410,1.96180,1.96220,2007,1,3,13
GBPUSD,H4,2007-03-29 17:00,1.96200,1.96310,1.96150,1.96290,2007,1,3,13
GBPUSD,H4,2007-03-29 21:00,1.96270,1.96330,1.96150,1.96200,2007,1,3,13
GBPUSD,H4,2007-03-30 01:00,1.96220,1.96550,1.96160,1.96310,2007,1,3,13
GBPUSD,H4,2007-03-30 05:00,1.96300,1.96370,1.95440,1.95870,2007,1,3,13
GBPUSD,H4,2007-03-30 09:00,1.95880,1.96010,1.95540,1.95730,2007,1,3,13
GBPUSD,H4,2007-03-30 13:00,1.95750,1.97160,1.95570,1.96870,2007,1,3,13
GBPUSD,H4,2007-03-30 17:00,1.96880,1.96910,1.96700,1.96790,2007,1,3,13
GBPUSD,H4,2007-04-01 21:00,1.96910,1.96920,1.96620,1.96760,2007,2,4,13
GBPUSD,H4,2007-04-02 01:00,1.96770,1.96970,1.96700,1.96870,2007,2,4,14
GBPUSD,H4,2007-04-02 05:00,1.96860,1.97400,1.96830,1.97300,2007,2,4,14
GBPUSD,H4,2007-04-02 09:00,1.97280,1.97960,1.97230,1.97840,2007,2,4,14
GBPUSD,H4,2007-04-02 13:00,1.97850,1.98010,1.97660,1.97730,2007,2,4,14
GBPUSD,H4,2007-04-02 17:00,1.97740,1.97840,1.97710,1.97730,2007,2,4,14
GBPUSD,H4,2007-04-02 21:00,1.97760,1.97920,1.97740,1.97810,2007,2,4,14
GBPUSD,H4,2007-04-03 01:00,1.97840,1.97870,1.97700,1.97760,2007,2,4,14
GBPUSD,H4,2007-04-03 05:00,1.97770,1.98230,1.97480,1.97590,2007,2,4,14
GBPUSD,H4,2007-04-03 09:00,1.97580,1.97850,1.97420,1.97740,2007,2,4,14
GBPUSD,H4,2007-04-03 13:00,1.97730,1.97850,1.97300,1.97370,2007,2,4,14
GBPUSD,H4,2007-04-03 17:00,1.97340,1.97520,1.97280,1.97440,2007,2,4,14
GBPUSD,H4,2007-04-03 21:00,1.97420,1.97480,1.97190,1.97200,2007,2,4,14
GBPUSD,H4,2007-04-04 01:00,1.97220,1.97520,1.97160,1.97370,2007,2,4,14
GBPUSD,H4,2007-04-04 05:00,1.97400,1.97710,1.97270,1.97480,2007,2,4,14
GBPUSD,H4,2007-04-04 09:00,1.97490,1.97590,1.97160,1.97300,2007,2,4,14
GBPUSD,H4,2007-04-04 13:00,1.97270,1.97730,1.97240,1.97590,2007,2,4,14
GBPUSD,H4,2007-04-04 17:00,1.97580,1.97640,1.97410,1.97630,2007,2,4,14
GBPUSD,H4,2007-04-04 21:00,1.97590,1.97660,1.97510,1.97630,2007,2,4,14
GBPUSD,H4,2007-04-05 01:00,1.97640,1.97640,1.97490,1.97550,2007,2,4,14
GBPUSD,H4,2007-04-05 05:00,1.97530,1.97690,1.97280,1.97370,2007,2,4,14
GBPUSD,H4,2007-04-05 09:00,1.97410,1.97410,1.96670,1.97170,2007,2,4,14
GBPUSD,H4,2007-04-05 13:00,1.97160,1.97230,1.96940,1.97090,2007,2,4,14
GBPUSD,H4,2007-04-05 17:00,1.97100,1.97160,1.96970,1.97130,2007,2,4,14
GBPUSD,H4,2007-04-05 21:00,1.97160,1.97160,1.97010,1.97060,2007,2,4,14
GBPUSD,H4,2007-04-06 01:00,1.97050,1.97220,1.97010,1.97150,2007,2,4,14
GBPUSD,H4,2007-04-06 05:00,1.97130,1.97160,1.96900,1.97060,2007,2,4,14
GBPUSD,H4,2007-04-06 09:00,1.97080,1.97150,1.96360,1.96440,2007,2,4,14
GBPUSD,H4,2007-04-06 13:00,1.96470,1.96630,1.96360,1.96510,2007,2,4,14
GBPUSD,H4,2007-04-06 17:00,1.96540,1.96610,1.96440,1.96520,2007,2,4,14
GBPUSD,H4,2007-04-08 21:00,1.96510,1.96550,1.96370,1.96440,2007,2,4,14
GBPUSD,H4,2007-04-09 01:00,1.96430,1.96510,1.96380,1.96450,2007,2,4,15
GBPUSD,H4,2007-04-09 05:00,1.96440,1.96520,1.96340,1.96440,2007,2,4,15
GBPUSD,H4,2007-04-09 09:00,1.96430,1.96490,1.96050,1.96070,2007,2,4,15
GBPUSD,H4,2007-04-09 13:00,1.96080,1.96270,1.95910,1.96050,2007,2,4,15
GBPUSD,H4,2007-04-09 17:00,1.96070,1.96270,1.96040,1.96250,2007,2,4,15
GBPUSD,H4,2007-04-09 21:00,1.96260,1.96760,1.96120,1.96670,2007,2,4,15
GBPUSD,H4,2007-04-10 01:00,1.96660,1.97090,1.96620,1.96870,2007,2,4,15
GBPUSD,H4,2007-04-10 05:00,1.96900,1.97190,1.96730,1.97160,2007,2,4,15
GBPUSD,H4,2007-04-10 09:00,1.97150,1.97510,1.97060,1.97330,2007,2,4,15
GBPUSD,H4,2007-04-10 13:00,1.97340,1.97380,1.97060,1.97120,2007,2,4,15
GBPUSD,H4,2007-04-10 17:00,1.97130,1.97310,1.97040,1.97150,2007,2,4,15
GBPUSD,H4,2007-04-10 21:00,1.97130,1.97560,1.97090,1.97550,2007,2,4,15
GBPUSD,H4,2007-04-11 01:00,1.97560,1.97770,1.97400,1.97700,2007,2,4,15
GBPUSD,H4,2007-04-11 05:00,1.97690,1.98170,1.97590,1.97850,2007,2,4,15
GBPUSD,H4,2007-04-11 09:00,1.97840,1.97910,1.97460,1.97620,2007,2,4,15
GBPUSD,H4,2007-04-11 13:00,1.97630,1.97880,1.97560,1.97630,2007,2,4,15
GBPUSD,H4,2007-04-11 17:00,1.97640,1.97730,1.97300,1.97530,2007,2,4,15
GBPUSD,H4,2007-04-11 21:00,1.97520,1.97670,1.97240,1.97480,2007,2,4,15
GBPUSD,H4,2007-04-12 01:00,1.97490,1.97640,1.97410,1.97580,2007,2,4,15
GBPUSD,H4,2007-04-12 05:00,1.97570,1.97890,1.97350,1.97580,2007,2,4,15
GBPUSD,H4,2007-04-12 09:00,1.97560,1.97980,1.97520,1.97830,2007,2,4,15
GBPUSD,H4,2007-04-12 13:00,1.97810,1.98130,1.97580,1.97770,2007,2,4,15
GBPUSD,H4,2007-04-12 17:00,1.97780,1.97990,1.97730,1.97920,2007,2,4,15
GBPUSD,H4,2007-04-12 21:00,1.97910,1.98350,1.97810,1.98190,2007,2,4,15
GBPUSD,H4,2007-04-13 01:00,1.98200,1.98410,1.98090,1.98350,2007,2,4,15
GBPUSD,H4,2007-04-13 05:00,1.98340,1.98660,1.98300,1.98610,2007,2,4,15
GBPUSD,H4,2007-04-13 09:00,1.98630,1.98860,1.98490,1.98670,2007,2,4,15
GBPUSD,H4,2007-04-13 13:00,1.98660,1.98740,1.97800,1.98490,2007,2,4,15
GBPUSD,H4,2007-04-13 17:00,1.98480,1.98740,1.98480,1.98620,2007,2,4,15
GBPUSD,H4,2007-04-15 21:00,1.98680,1.98870,1.98660,1.98740,2007,2,4,15
GBPUSD,H4,2007-04-16 01:00,1.98750,1.98930,1.98680,1.98810,2007,2,4,16
GBPUSD,H4,2007-04-16 05:00,1.98800,1.99390,1.98610,1.99250,2007,2,4,16
GBPUSD,H4,2007-04-16 09:00,1.99240,1.99350,1.98960,1.99030,2007,2,4,16
GBPUSD,H4,2007-04-16 13:00,1.99020,1.99160,1.98820,1.98920,2007,2,4,16
GBPUSD,H4,2007-04-16 17:00,1.98910,1.99060,1.98800,1.98890,2007,2,4,16
GBPUSD,H4,2007-04-16 21:00,1.98880,1.99000,1.98810,1.99000,2007,2,4,16
GBPUSD,H4,2007-04-17 01:00,1.98990,1.99170,1.98920,1.99130,2007,2,4,16
GBPUSD,H4,2007-04-17 05:00,1.99140,2.00060,1.99030,1.99820,2007,2,4,16
GBPUSD,H4,2007-04-17 09:00,1.99830,2.00720,1.99820,2.00540,2007,2,4,16
GBPUSD,H4,2007-04-17 13:00,2.00550,2.00690,2.00340,2.00510,2007,2,4,16
GBPUSD,H4,2007-04-17 17:00,2.00500,2.00830,2.00480,2.00780,2007,2,4,16
GBPUSD,H4,2007-04-17 21:00,2.00760,2.00860,2.00620,2.00820,2007,2,4,16
GBPUSD,H4,2007-04-18 01:00,2.00830,2.00970,2.00760,2.00930,2007,2,4,16
GBPUSD,H4,2007-04-18 05:00,2.00940,2.01320,2.00720,2.01100,2007,2,4,16
GBPUSD,H4,2007-04-18 09:00,2.01110,2.01200,2.00130,2.00480,2007,2,4,16
GBPUSD,H4,2007-04-18 13:00,2.00500,2.00720,2.00310,2.00440,2007,2,4,16
GBPUSD,H4,2007-04-18 17:00,2.00470,2.00890,2.00410,2.00850,2007,2,4,16
GBPUSD,H4,2007-04-18 21:00,2.00870,2.00940,2.00480,2.00620,2007,2,4,16
GBPUSD,H4,2007-04-19 01:00,2.00640,2.00640,2.00250,2.00400,2007,2,4,16
GBPUSD,H4,2007-04-19 05:00,2.00370,2.00480,1.99820,2.00340,2007,2,4,16
GBPUSD,H4,2007-04-19 09:00,2.00360,2.00400,1.99880,2.00100,2007,2,4,16
GBPUSD,H4,2007-04-19 13:00,2.00080,2.00340,1.99970,2.00080,2007,2,4,16
GBPUSD,H4,2007-04-19 17:00,2.00100,2.00320,2.00070,2.00220,2007,2,4,16
GBPUSD,H4,2007-04-19 21:00,2.00240,2.00390,2.00220,2.00270,2007,2,4,16
GBPUSD,H4,2007-04-20 01:00,2.00250,2.00370,2.00140,2.00220,2007,2,4,16
GBPUSD,H4,2007-04-20 05:00,2.00210,2.00680,1.99890,2.00350,2007,2,4,16
GBPUSD,H4,2007-04-20 09:00,2.00360,2.00470,2.00110,2.00220,2007,2,4,16
GBPUSD,H4,2007-04-20 13:00,2.00210,2.00500,2.00040,2.00310,2007,2,4,16
GBPUSD,H4,2007-04-20 17:00,2.00320,2.00440,2.00200,2.00210,2007,2,4,16
GBPUSD,H4,2007-04-22 21:00,2.00550,2.00570,2.00250,2.00310,2007,2,4,16
GBPUSD,H4,2007-04-23 01:00,2.00320,2.00370,2.00200,2.00200,2007,2,4,17
GBPUSD,H4,2007-04-23 05:00,2.00220,2.00240,1.99700,1.99960,2007,2,4,17
GBPUSD,H4,2007-04-23 09:00,1.99970,2.00130,1.99750,1.99970,2007,2,4,17
GBPUSD,H4,2007-04-23 13:00,1.99960,2.00270,1.99890,2.00140,2007,2,4,17
GBPUSD,H4,2007-04-23 17:00,2.00150,2.00200,1.99930,2.00030,2007,2,4,17
GBPUSD,H4,2007-04-23 21:00,2.00040,2.00130,1.99850,1.99860,2007,2,4,17
GBPUSD,H4,2007-04-24 01:00,1.99850,1.99860,1.99540,1.99810,2007,2,4,17
GBPUSD,H4,2007-04-24 05:00,1.99790,1.99890,1.99530,1.99890,2007,2,4,17
GBPUSD,H4,2007-04-24 09:00,1.99900,2.00200,1.99860,2.00010,2007,2,4,17
GBPUSD,H4,2007-04-24 13:00,2.00000,2.00440,2.00000,2.00040,2007,2,4,17
GBPUSD,H4,2007-04-24 17:00,2.00060,2.00310,1.99890,2.00200,2007,2,4,17
GBPUSD,H4,2007-04-24 21:00,2.00180,2.00290,2.00060,2.00210,2007,2,4,17
GBPUSD,H4,2007-04-25 01:00,2.00220,2.00340,2.00180,2.00320,2007,2,4,17
GBPUSD,H4,2007-04-25 05:00,2.00310,2.00610,2.00250,2.00440,2007,2,4,17
GBPUSD,H4,2007-04-25 09:00,2.00430,2.00570,2.00040,2.00220,2007,2,4,17
GBPUSD,H4,2007-04-25 13:00,2.00250,2.00600,2.00240,2.00280,2007,2,4,17
GBPUSD,H4,2007-04-25 17:00,2.00290,2.00290,2.00080,2.00180,2007,2,4,17
GBPUSD,H4,2007-04-25 21:00,2.00210,2.00270,2.00130,2.00270,2007,2,4,17
GBPUSD,H4,2007-04-26 01:00,2.00290,2.00570,2.00270,2.00550,2007,2,4,17
GBPUSD,H4,2007-04-26 05:00,2.00500,2.00580,1.99680,1.99740,2007,2,4,17
GBPUSD,H4,2007-04-26 09:00,1.99720,1.99920,1.99020,1.99170,2007,2,4,17
GBPUSD,H4,2007-04-26 13:00,1.99180,1.99250,1.98910,1.99070,2007,2,4,17
GBPUSD,H4,2007-04-26 17:00,1.99090,1.99240,1.99030,1.99090,2007,2,4,17
GBPUSD,H4,2007-04-26 21:00,1.99100,1.99140,1.98920,1.99070,2007,2,4,17
GBPUSD,H4,2007-04-27 01:00,1.99060,1.99240,1.99000,1.99000,2007,2,4,17
GBPUSD,H4,2007-04-27 05:00,1.98990,1.99460,1.98640,1.99350,2007,2,4,17
GBPUSD,H4,2007-04-27 09:00,1.99360,2.00430,1.99360,2.00340,2007,2,4,17
GBPUSD,H4,2007-04-27 13:00,2.00350,2.00360,1.99530,1.99600,2007,2,4,17
GBPUSD,H4,2007-04-27 17:00,1.99590,1.99860,1.99540,1.99740,2007,2,4,17
GBPUSD,H4,2007-04-29 21:00,1.99650,1.99710,1.99220,1.99430,2007,2,4,17
GBPUSD,H4,2007-04-30 01:00,1.99450,1.99680,1.99430,1.99490,2007,2,4,18
GBPUSD,H4,2007-04-30 05:00,1.99470,1.99650,1.98890,1.99350,2007,2,4,18
GBPUSD,H4,2007-04-30 09:00,1.99340,1.99670,1.99240,1.99600,2007,2,4,18
GBPUSD,H4,2007-04-30 13:00,1.99590,2.00310,1.99520,1.99990,2007,2,4,18
GBPUSD,H4,2007-04-30 17:00,2.00000,2.00070,1.99820,1.99950,2007,2,4,18
GBPUSD,H4,2007-04-30 21:00,1.99930,2.00080,1.99920,2.00060,2007,2,4,18
GBPUSD,H4,2007-05-01 01:00,2.00040,2.00070,1.99920,2.00040,2007,2,5,18
GBPUSD,H4,2007-05-01 05:00,2.00060,2.00350,1.99860,2.00110,2007,2,5,18
GBPUSD,H4,2007-05-01 09:00,2.00130,2.00720,2.00110,2.00570,2007,2,5,18
GBPUSD,H4,2007-05-01 13:00,2.00640,2.00640,1.99790,1.99890,2007,2,5,18
GBPUSD,H4,2007-05-01 17:00,1.99880,2.00060,1.99810,1.99850,2007,2,5,18
GBPUSD,H4,2007-05-01 21:00,1.99830,1.99930,1.99400,1.99750,2007,2,5,18
GBPUSD,H4,2007-05-02 01:00,1.99740,1.99770,1.99380,1.99540,2007,2,5,18
GBPUSD,H4,2007-05-02 05:00,1.99560,1.99670,1.99110,1.99210,2007,2,5,18
GBPUSD,H4,2007-05-02 09:00,1.99220,1.99340,1.98880,1.98990,2007,2,5,18
GBPUSD,H4,2007-05-02 13:00,1.98980,1.99250,1.98700,1.99060,2007,2,5,18
GBPUSD,H4,2007-05-02 17:00,1.99090,1.99100,1.98840,1.98850,2007,2,5,18
GBPUSD,H4,2007-05-02 21:00,1.98840,1.99030,1.98780,1.99000,2007,2,5,18
GBPUSD,H4,2007-05-03 01:00,1.98990,1.99070,1.98890,1.99070,2007,2,5,18
GBPUSD,H4,2007-05-03 05:00,1.99090,1.99380,1.99070,1.99280,2007,2,5,18
GBPUSD,H4,2007-05-03 09:00,1.99290,1.99460,1.98820,1.98880,2007,2,5,18
GBPUSD,H4,2007-05-03 13:00,1.98890,1.98920,1.98550,1.98750,2007,2,5,18
GBPUSD,H4,2007-05-03 17:00,1.98740,1.98850,1.98630,1.98710,2007,2,5,18
GBPUSD,H4,2007-05-03 21:00,1.98730,1.98820,1.98490,1.98610,2007,2,5,18
GBPUSD,H4,2007-05-04 01:00,1.98630,1.98780,1.98500,1.98740,2007,2,5,18
GBPUSD,H4,2007-05-04 05:00,1.98730,1.98860,1.98420,1.98630,2007,2,5,18
GBPUSD,H4,2007-05-04 09:00,1.98600,1.99280,1.98590,1.99170,2007,2,5,18
GBPUSD,H4,2007-05-04 13:00,1.99160,1.99400,1.99100,1.99360,2007,2,5,18
GBPUSD,H4,2007-05-04 17:00,1.99350,1.99390,1.99160,1.99210,2007,2,5,18
GBPUSD,H4,2007-05-06 21:00,1.99400,1.99650,1.99290,1.99570,2007,2,5,18
GBPUSD,H4,2007-05-07 01:00,1.99590,1.99700,1.99500,1.99670,2007,2,5,19
GBPUSD,H4,2007-05-07 05:00,1.99680,1.99740,1.99500,1.99700,2007,2,5,19
GBPUSD,H4,2007-05-07 09:00,1.99680,1.99720,1.99500,1.99570,2007,2,5,19
GBPUSD,H4,2007-05-07 13:00,1.99560,1.99590,1.99310,1.99350,2007,2,5,19
GBPUSD,H4,2007-05-07 17:00,1.99360,1.99430,1.99240,1.99280,2007,2,5,19
GBPUSD,H4,2007-05-07 21:00,1.99270,1.99460,1.99240,1.99450,2007,2,5,19
GBPUSD,H4,2007-05-08 01:00,1.99460,1.99630,1.99420,1.99530,2007,2,5,19
GBPUSD,H4,2007-05-08 05:00,1.99520,1.99600,1.99140,1.99350,2007,2,5,19
GBPUSD,H4,2007-05-08 09:00,1.99360,1.99390,1.99170,1.99310,2007,2,5,19
GBPUSD,H4,2007-05-08 13:00,1.99320,1.99420,1.98780,1.98840,2007,2,5,19
GBPUSD,H4,2007-05-08 17:00,1.98850,1.99000,1.98840,1.98880,2007,2,5,19
GBPUSD,H4,2007-05-08 21:00,1.98890,1.99000,1.98850,1.98950,2007,2,5,19
GBPUSD,H4,2007-05-09 01:00,1.98990,1.99100,1.98930,1.99030,2007,2,5,19
GBPUSD,H4,2007-05-09 05:00,1.99060,1.99310,1.98820,1.99280,2007,2,5,19
GBPUSD,H4,2007-05-09 09:00,1.99290,1.99990,1.99060,1.99790,2007,2,5,19
GBPUSD,H4,2007-05-09 13:00,1.99780,1.99860,1.99530,1.99670,2007,2,5,19
GBPUSD,H4,2007-05-09 17:00,1.99650,1.99720,1.99270,1.99340,2007,2,5,19
GBPUSD,H4,2007-05-09 21:00,1.99320,1.99420,1.99270,1.99400,2007,2,5,19
GBPUSD,H4,2007-05-10 01:00,1.99420,1.99500,1.99310,1.99500,2007,2,5,19
GBPUSD,H4,2007-05-10 05:00,1.99470,1.99610,1.98590,1.98710,2007,2,5,19
GBPUSD,H4,2007-05-10 09:00,1.98700,1.99100,1.98060,1.98200,2007,2,5,19
GBPUSD,H4,2007-05-10 13:00,1.98210,1.98410,1.97700,1.97830,2007,2,5,19
GBPUSD,H4,2007-05-10 17:00,1.97810,1.98060,1.97730,1.97770,2007,2,5,19
GBPUSD,H4,2007-05-10 21:00,1.97780,1.98070,1.97700,1.98060,2007,2,5,19
GBPUSD,H4,2007-05-11 01:00,1.98030,1.98130,1.97950,1.97950,2007,2,5,19
GBPUSD,H4,2007-05-11 05:00,1.97940,1.98030,1.97620,1.97870,2007,2,5,19
GBPUSD,H4,2007-05-11 09:00,1.97880,1.98230,1.97760,1.98160,2007,2,5,19
GBPUSD,H4,2007-05-11 13:00,1.98130,1.98450,1.98090,1.98210,2007,2,5,19
GBPUSD,H4,2007-05-11 17:00,1.98230,1.98230,1.98060,1.98120,2007,2,5,19
GBPUSD,H4,2007-05-13 21:00,1.98170,1.98390,1.98140,1.98320,2007,2,5,19
GBPUSD,H4,2007-05-14 01:00,1.98350,1.98430,1.98320,1.98390,2007,2,5,20
GBPUSD,H4,2007-05-14 05:00,1.98380,1.98420,1.97980,1.98090,2007,2,5,20
GBPUSD,H4,2007-05-14 09:00,1.98070,1.98250,1.97890,1.98020,2007,2,5,20
GBPUSD,H4,2007-05-14 13:00,1.98010,1.98170,1.97910,1.97990,2007,2,5,20
GBPUSD,H4,2007-05-14 17:00,1.98010,1.98020,1.97800,1.97910,2007,2,5,20
GBPUSD,H4,2007-05-14 21:00,1.97880,1.97990,1.97850,1.97950,2007,2,5,20
GBPUSD,H4,2007-05-15 01:00,1.97960,1.98060,1.97880,1.97880,2007,2,5,20
GBPUSD,H4,2007-05-15 05:00,1.97890,1.98250,1.97490,1.97580,2007,2,5,20
GBPUSD,H4,2007-05-15 09:00,1.97590,1.97920,1.97440,1.97810,2007,2,5,20
GBPUSD,H4,2007-05-15 13:00,1.97830,1.98710,1.97800,1.98520,2007,2,5,20
GBPUSD,H4,2007-05-15 17:00,1.98500,1.98670,1.98450,1.98570,2007,2,5,20
GBPUSD,H4,2007-05-15 21:00,1.98560,1.98600,1.98450,1.98450,2007,2,5,20
GBPUSD,H4,2007-05-16 01:00,1.98490,1.98680,1.98450,1.98680,2007,2,5,20
GBPUSD,H4,2007-05-16 05:00,1.98700,1.98730,1.98240,1.98340,2007,2,5,20
GBPUSD,H4,2007-05-16 09:00,1.98350,1.98420,1.98030,1.98230,2007,2,5,20
GBPUSD,H4,2007-05-16 13:00,1.98210,1.98310,1.97560,1.97660,2007,2,5,20
GBPUSD,H4,2007-05-16 17:00,1.97690,1.97880,1.97580,1.97710,2007,2,5,20
GBPUSD,H4,2007-05-16 21:00,1.97700,1.97780,1.97590,1.97760,2007,2,5,20
GBPUSD,H4,2007-05-17 01:00,1.97770,1.97830,1.97700,1.97770,2007,2,5,20
GBPUSD,H4,2007-05-17 05:00,1.97760,1.97910,1.97600,1.97730,2007,2,5,20
GBPUSD,H4,2007-05-17 09:00,1.97740,1.97800,1.97330,1.97440,2007,2,5,20
GBPUSD,H4,2007-05-17 13:00,1.97450,1.97590,1.97330,1.97440,2007,2,5,20
GBPUSD,H4,2007-05-17 17:00,1.97450,1.97520,1.97370,1.97490,2007,2,5,20
GBPUSD,H4,2007-05-17 21:00,1.97460,1.97490,1.97380,1.97400,2007,2,5,20
GBPUSD,H4,2007-05-18 01:00,1.97410,1.97450,1.97350,1.97370,2007,2,5,20
GBPUSD,H4,2007-05-18 05:00,1.97380,1.97770,1.97090,1.97200,2007,2,5,20
GBPUSD,H4,2007-05-18 09:00,1.97220,1.97240,1.96990,1.97160,2007,2,5,20
GBPUSD,H4,2007-05-18 13:00,1.97150,1.97760,1.97060,1.97520,2007,2,5,20
GBPUSD,H4,2007-05-18 17:00,1.97510,1.97520,1.97410,1.97450,2007,2,5,20
GBPUSD,H4,2007-05-20 21:00,1.97440,1.97560,1.97370,1.97410,2007,2,5,20
GBPUSD,H4,2007-05-21 01:00,1.97420,1.97490,1.97340,1.97350,2007,2,5,21
GBPUSD,H4,2007-05-21 05:00,1.97340,1.97410,1.96950,1.97080,2007,2,5,21
GBPUSD,H4,2007-05-21 09:00,1.97090,1.97130,1.96770,1.96880,2007,2,5,21
GBPUSD,H4,2007-05-21 13:00,1.96900,1.97100,1.96840,1.97020,2007,2,5,21
GBPUSD,H4,2007-05-21 17:00,1.97060,1.97160,1.96990,1.97050,2007,2,5,21
GBPUSD,H4,2007-05-21 21:00,1.97060,1.97170,1.97040,1.97090,2007,2,5,21
GBPUSD,H4,2007-05-22 01:00,1.97080,1.97160,1.97010,1.97150,2007,2,5,21
GBPUSD,H4,2007-05-22 05:00,1.97160,1.97300,1.97040,1.97150,2007,2,5,21
GBPUSD,H4,2007-05-22 09:00,1.97130,1.97440,1.97060,1.97370,2007,2,5,21
GBPUSD,H4,2007-05-22 13:00,1.97380,1.97690,1.97340,1.97490,2007,2,5,21
GBPUSD,H4,2007-05-22 17:00,1.97510,1.97520,1.97440,1.97460,2007,2,5,21
GBPUSD,H4,2007-05-22 21:00,1.97480,1.97510,1.97370,1.97410,2007,2,5,21
GBPUSD,H4,2007-05-23 01:00,1.97400,1.97520,1.97350,1.97490,2007,2,5,21
GBPUSD,H4,2007-05-23 05:00,1.97480,1.97850,1.97150,1.97800,2007,2,5,21
GBPUSD,H4,2007-05-23 09:00,1.97780,1.98710,1.97770,1.98660,2007,2,5,21
GBPUSD,H4,2007-05-23 13:00,1.98640,1.98930,1.98520,1.98560,2007,2,5,21
GBPUSD,H4,2007-05-23 17:00,1.98550,1.98670,1.98490,1.98590,2007,2,5,21
GBPUSD,H4,2007-05-23 21:00,1.98600,1.98700,1.98560,1.98610,2007,2,5,21
GBPUSD,H4,2007-05-24 01:00,1.98600,1.98670,1.98530,1.98670,2007,2,5,21
GBPUSD,H4,2007-05-24 05:00,1.98700,1.98810,1.98370,1.98530,2007,2,5,21
GBPUSD,H4,2007-05-24 09:00,1.98520,1.98880,1.98480,1.98780,2007,2,5,21
GBPUSD,H4,2007-05-24 13:00,1.98800,1.98800,1.98280,1.98600,2007,2,5,21
GBPUSD,H4,2007-05-24 17:00,1.98610,1.98660,1.98420,1.98450,2007,2,5,21
GBPUSD,H4,2007-05-24 21:00,1.98460,1.98560,1.98310,1.98420,2007,2,5,21
GBPUSD,H4,2007-05-25 01:00,1.98450,1.98590,1.98380,1.98520,2007,2,5,21
GBPUSD,H4,2007-05-25 05:00,1.98530,1.98780,1.98420,1.98490,2007,2,5,21
GBPUSD,H4,2007-05-25 09:00,1.98480,1.98570,1.98350,1.98420,2007,2,5,21
GBPUSD,H4,2007-05-25 13:00,1.98450,1.98710,1.98370,1.98520,2007,2,5,21
GBPUSD,H4,2007-05-25 17:00,1.98500,1.98530,1.98340,1.98370,2007,2,5,21
GBPUSD,H4,2007-05-27 21:00,1.98410,1.98490,1.98320,1.98450,2007,2,5,21
GBPUSD,H4,2007-05-28 01:00,1.98480,1.98490,1.98370,1.98370,2007,2,5,22
GBPUSD,H4,2007-05-28 05:00,1.98350,1.98450,1.98270,1.98300,2007,2,5,22
GBPUSD,H4,2007-05-28 09:00,1.98310,1.98370,1.98270,1.98340,2007,2,5,22
GBPUSD,H4,2007-05-28 13:00,1.98320,1.98350,1.98280,1.98320,2007,2,5,22
GBPUSD,H4,2007-05-28 17:00,1.98340,1.98390,1.98240,1.98270,2007,2,5,22
