Time,Open,High,Low,Close,Volume
2010.10.31 00:00,0.98247,0.99706,0.95475,0.96109,227949
2010.11.07 00:00,0.96082,0.98124,0.95863,0.98080,247438
2010.11.14 00:00,0.97998,0.99968,0.97621,0.99224,232139
2010.11.21 00:00,0.99158,1.00528,0.98482,1.00323,226744
2010.11.28 00:00,1.00298,1.00655,0.97264,0.97343,248778
2010.12.05 00:00,0.97535,0.99143,0.97254,0.98078,223407
2010.12.12 00:00,0.98144,0.98505,0.95569,0.96861,255971
2010.12.19 00:00,0.97005,0.97191,0.94960,0.96203,218012
2010.12.26 00:00,0.96092,0.96447,0.92993,0.93432,228695
2011.01.02 00:00,0.93359,0.97071,0.93188,0.96697,272034
2011.01.09 00:00,0.96837,0.97826,0.96042,0.96320,252588
2011.01.16 00:00,0.96326,0.96860,0.95204,0.95810,227524
2011.01.23 00:00,0.95829,0.96221,0.93895,0.94165,232263
2011.01.30 00:00,0.94209,0.95925,0.93284,0.95496,249954
2011.02.06 00:00,0.95602,0.97741,0.95232,0.97298,227726
2011.02.13 00:00,0.97290,0.97434,0.94362,0.94427,243186
2011.02.20 00:00,0.94592,0.95048,0.92334,0.92804,207665
2011.02.27 00:00,0.92799,0.93280,0.92014,0.92442,186944
2011.03.06 00:00,0.92537,0.93684,0.92355,0.92963,171894
2011.03.13 00:00,0.92829,0.93158,0.89216,0.90088,249670
2011.03.20 00:00,0.90144,0.92139,0.89775,0.91978,184495
2011.03.27 00:00,0.92061,0.93394,0.91260,0.92356,184097
2011.04.03 00:00,0.92447,0.92897,0.90573,0.90618,173768
2011.04.10 00:00,0.90807,0.91043,0.88954,0.89203,173417
2011.04.17 00:00,0.89273,0.90068,0.87802,0.88567,178131
2011.04.24 00:00,0.88515,0.88730,0.86256,0.86503,186785
2011.05.01 00:00,0.86391,0.87951,0.85529,0.87858,206648
2011.05.08 00:00,0.87713,0.89453,0.87072,0.89241,203639
2011.05.15 00:00,0.89302,0.89381,0.87472,0.87699,195691
2011.05.22 00:00,0.87875,0.88932,0.84651,0.84892,213201
2011.05.29 00:00,0.85057,0.85459,0.83299,0.83355,197082
2011.06.05 00:00,0.83483,0.84440,0.83261,0.84281,170611
2011.06.12 00:00,0.84258,0.85504,0.83473,0.84876,201923
2011.06.19 00:00,0.84825,0.85156,0.83185,0.83272,195444
2011.06.26 00:00,0.83409,0.85250,0.82747,0.84760,204194
2011.07.03 00:00,0.84743,0.85192,0.83589,0.83593,198181
2011.07.10 00:00,0.83629,0.83971,0.80836,0.81437,227775
2011.07.17 00:00,0.80952,0.82770,0.80952,0.81862,197632
2011.07.24 00:00,0.81265,0.81547,0.78500,0.78552,177970
2011.07.31 00:00,0.79421,0.79522,0.75797,0.76703,313621
2011.08.07 00:00,0.75760,0.77844,0.70674,0.77809,399792
2011.08.14 00:00,0.78231,0.80144,0.77692,0.78461,340834
2011.08.21 00:00,0.78969,0.81536,0.78387,0.80603,239775
2011.08.28 00:00,0.80716,0.82318,0.77109,0.78799,283635
2011.09.04 00:00,0.79002,0.88634,0.78202,0.88334,289907
2011.09.11 00:00,0.88798,0.89249,0.86475,0.87521,274367
2011.09.18 00:00,0.88194,0.91809,0.87891,0.90478,306237
2011.09.25 00:00,0.90440,0.91423,0.89172,0.90766,261611
2011.10.02 00:00,0.90934,0.93138,0.90771,0.92691,298577
2011.10.09 00:00,0.92613,0.92709,0.89029,0.89068,256324
2011.10.16 00:00,0.89130,0.90819,0.88059,0.88190,263224
2011.10.23 00:00,0.88310,0.88769,0.85686,0.86270,247306
2011.10.30 00:00,0.86257,0.89584,0.86100,0.88433,271191
2011.11.06 00:00,0.89024,0.91484,0.88654,0.90077,249352
2011.11.13 00:00,0.89909,0.92343,0.89608,0.91590,246999
2011.11.20 00:00,0.91727,0.93294,0.91074,0.92913,221654
2011.11.27 00:00,0.92766,0.93063,0.90659,0.92070,252302
2011.12.04 00:00,0.92155,0.92951,0.91656,0.92199,202728
2011.12.11 00:00,0.92575,0.95463,0.92470,0.93597,219610
2011.12.18 00:00,0.93635,0.93993,0.92438,0.93626,188126
2011.12.25 00:00,0.93655,0.94691,0.93191,0.93822,162163
2012.01.01 00:00,0.93767,0.95779,0.93041,0.95498,245628
2012.01.08 00:00,0.95731,0.95944,0.94059,0.95209,216525
2012.01.15 00:00,0.95471,0.95723,0.93049,0.93426,204487
2012.01.22 00:00,0.93713,0.93745,0.91137,0.91219,205009
2012.01.29 00:00,0.91276,0.92492,0.91140,0.91776,202087
2012.02.05 00:00,0.91969,0.92624,0.90881,0.91636,198157
2012.02.12 00:00,0.91353,0.92995,0.91014,0.91954,185848
2012.02.19 00:00,0.91616,0.91635,0.89306,0.89587,174731
2012.02.26 00:00,0.89484,0.91487,0.89346,0.91382,197315
2012.03.04 00:00,0.91440,0.92062,0.90705,0.91853,165024
2012.03.11 00:00,0.91933,0.93331,0.91393,0.91546,167775
2012.03.18 00:00,0.91534,0.91777,0.90667,0.90784,156956
2012.03.25 00:00,0.90796,0.91359,0.90084,0.90196,157048
2012.04.01 00:00,0.90101,0.92213,0.90014,0.91645,167662
2012.04.08 00:00,0.91674,0.92156,0.90908,0.91907,169332
2012.04.15 00:00,0.92005,0.92504,0.90827,0.90856,174075
2012.04.22 00:00,0.91053,0.91714,0.90513,0.90616,156308
2012.04.29 00:00,0.90699,0.91840,0.90425,0.91799,150411
2012.05.06 00:00,0.92205,0.93060,0.91940,0.92978,168504
2012.05.13 00:00,0.93169,0.94998,0.93076,0.93950,191050
2012.05.20 00:00,0.93993,0.96099,0.93673,0.95927,201697
2012.05.27 00:00,0.95609,0.97693,0.95286,0.96590,197144
2012.06.03 00:00,0.96558,0.96950,0.95137,0.95944,205076
2012.06.10 00:00,0.94923,0.96490,0.94787,0.94971,197331
2012.06.17 00:00,0.94277,0.95914,0.94210,0.95506,198055
2012.06.24 00:00,0.95708,0.96779,0.94627,0.94822,197222
2012.07.01 00:00,0.94817,0.97932,0.94810,0.97706,168050
2012.07.08 00:00,0.97898,0.98722,0.97368,0.98026,170565
2012.07.15 00:00,0.98026,0.98864,0.97473,0.98780,171573
2012.07.22 00:00,0.99062,0.99713,0.96945,0.97466,203600
2012.07.29 00:00,0.97613,0.98975,0.96935,0.96984,187225
2012.08.05 00:00,0.96909,0.98091,0.96560,0.97698,166832
2012.08.12 00:00,0.97720,0.97980,0.96967,0.97369,156249
2012.08.19 00:00,0.97323,0.97669,0.95379,0.95961,160209
2012.08.26 00:00,0.95966,0.96344,0.95026,0.95457,154546
2012.09.02 00:00,0.95420,0.96070,0.94336,0.94402,162387
2012.09.09 00:00,0.94371,0.94834,0.92385,0.92629,173363
2012.09.16 00:00,0.92646,0.93547,0.92441,0.93276,169511
2012.09.23 00:00,0.93291,0.94170,0.93237,0.93942,168480
2012.09.30 00:00,0.94044,0.94371,0.92738,0.92808,169588
2012.10.07 00:00,0.92954,0.94307,0.92951,0.93329,161165
2012.10.14 00:00,0.93363,0.93710,0.92140,0.92794,149970
2012.10.21 00:00,0.92820,0.93854,0.92483,0.93452,153142
2012.10.28 00:00,0.93441,0.94138,0.92758,0.94001,141138
2012.11.04 00:00,0.94145,0.94982,0.93801,0.94839,180776
2012.11.11 00:00,0.94813,0.95113,0.94028,0.94528,174913
2012.11.18 00:00,0.94527,0.94572,0.92651,0.92764,176085
2012.11.25 00:00,0.92812,0.93405,0.92454,0.92779,170197
2012.12.02 00:00,0.92737,0.93815,0.92405,0.93428,172664
2012.12.09 00:00,0.93643,0.93693,0.91652,0.91736,167023
2012.12.16 00:00,0.91660,0.91939,0.90833,0.91550,173702
2012.12.23 00:00,0.91628,0.91807,0.90944,0.91332,131162
2012.12.30 00:00,0.91348,0.93021,0.90773,0.92439,169790
2013.01.06 00:00,0.92418,0.92862,0.91101,0.91326,215219
2013.01.13 00:00,0.91399,0.93878,0.91187,0.93371,254165
2013.01.20 00:00,0.93473,0.93489,0.92218,0.92626,239675
2013.01.27 00:00,0.92712,0.92922,0.90214,0.90746,218964
2013.02.03 00:00,0.90825,0.92007,0.90558,0.91677,213542
2013.02.10 00:00,0.91739,0.92452,0.91495,0.92158,217466
2013.02.17 00:00,0.92248,0.93324,0.91834,0.92937,240559
2013.02.24 00:00,0.93097,0.94623,0.92316,0.94225,257095
2013.03.03 00:00,0.94229,0.95511,0.93930,0.95095,137125
2013.03.10 00:00,0.95239,0.95664,0.93789,0.93851,139124
2013.03.17 00:00,0.94434,0.94908,0.93961,0.94091,169867
2013.03.24 00:00,0.94155,0.95533,0.93509,0.94885,137373
2013.03.31 00:00,0.94962,0.95265,0.93126,0.93406,135158
2013.04.07 00:00,0.93386,0.93663,0.92636,0.92704,134293
2013.04.14 00:00,0.92748,0.93422,0.92057,0.93356,164044
2013.04.21 00:00,0.93237,0.94986,0.93143,0.94230,144069
2013.04.28 00:00,0.94106,0.94292,0.92468,0.93496,141174
2013.05.05 00:00,0.93519,0.96276,0.93334,0.95657,145765
2013.05.12 00:00,0.95848,0.97614,0.95209,0.97209,199511
2013.05.19 00:00,0.96975,0.98384,0.95904,0.96073,234131
2013.05.26 00:00,0.96183,0.97899,0.95112,0.95455,231655
2013.06.02 00:00,0.95732,0.96240,0.92246,0.93537,252716
2013.06.09 00:00,0.93696,0.94181,0.91301,0.92053,225974
2013.06.16 00:00,0.92184,0.93678,0.91752,0.93357,199082
2013.06.23 00:00,0.93548,0.94873,0.93101,0.94435,189177
2013.06.30 00:00,0.94472,0.96603,0.94385,0.96327,166611
2013.07.07 00:00,0.96566,0.97510,0.94044,0.94573,208733
2013.07.14 00:00,0.94573,0.95341,0.93586,0.94048,172065
2013.07.21 00:00,0.94130,0.94130,0.92638,0.92784,149478
2013.07.28 00:00,0.92842,0.93894,0.92281,0.92885,158756
2013.08.04 00:00,0.92893,0.93326,0.91750,0.92165,140265
2013.08.11 00:00,0.92212,0.93957,0.92164,0.92622,146984
2013.08.18 00:00,0.92597,0.92895,0.91467,0.92122,140030
2013.08.25 00:00,0.92075,0.93321,0.91704,0.92922,126907
2013.09.01 00:00,0.93123,0.94552,0.93104,0.93760,125374
2013.09.08 00:00,0.93822,0.93917,0.92717,0.92957,113940
2013.09.15 00:00,0.92450,0.92789,0.90889,0.91006,117942
2013.09.22 00:00,0.90978,0.91373,0.90208,0.90555,103585
2013.09.29 00:00,0.90672,0.90816,0.89673,0.90692,125280
2013.10.06 00:00,0.90653,0.91315,0.90154,0.91132,116129
2013.10.13 00:00,0.90969,0.91778,0.90042,0.90150,122262
2013.10.20 00:00,0.90175,0.90446,0.88899,0.89230,108596
2013.10.27 00:00,0.89235,0.91377,0.89201,0.91193,120887
2013.11.03 00:00,0.91197,0.92497,0.90914,0.92109,132706
2013.11.10 00:00,0.92219,0.92314,0.91239,0.91464,125876
2013.11.17 00:00,0.91471,0.91907,0.90617,0.90653,135391
2013.11.24 00:00,0.90661,0.91313,0.90281,0.90591,115673
2013.12.01 00:00,0.90608,0.91102,0.89101,0.89101,136082
2013.12.08 00:00,0.89165,0.89340,0.88396,0.88857,116403
2013.12.15 00:00,0.88939,0.90009,0.88321,0.89541,130054
2013.12.22 00:00,0.89586,0.89719,0.87995,0.89099,81722
2013.12.29 00:00,0.89084,0.90574,0.88599,0.90466,103347
2014.01.05 00:00,0.90481,0.91272,0.90049,0.90211,135145
2014.01.12 00:00,0.90214,0.91193,0.89863,0.90967,117050
2014.01.19 00:00,0.91083,0.91563,0.89029,0.89403,127049
2014.01.26 00:00,0.89423,0.90795,0.89317,0.90579,144703
2014.02.02 00:00,0.90641,0.90812,0.89595,0.89817,130156
2014.02.09 00:00,0.89833,0.90378,0.89029,0.89235,107001
2014.02.16 00:00,0.89185,0.89284,0.88560,0.88791,97080
2014.02.23 00:00,0.88734,0.89299,0.87772,0.87983,105568
2014.03.02 00:00,0.87827,0.88953,0.87561,0.87743,113340
2014.03.09 00:00,0.87795,0.88048,0.86988,0.87205,107749
2014.03.16 00:00,0.87262,0.88691,0.87136,0.88282,106559
2014.03.23 00:00,0.88267,0.88989,0.87865,0.88667,117350
2014.03.30 00:00,0.88679,0.89526,0.88149,0.89164,107836
2014.04.06 00:00,0.89193,0.89235,0.87431,0.87575,93409
2014.04.13 00:00,0.87679,0.88359,0.87641,0.88334,74939
2014.04.20 00:00,0.88310,0.88615,0.88019,0.88170,67831
2014.04.27 00:00,0.88070,0.88509,0.87701,0.87794,84467
2014.05.04 00:00,0.87746,0.88728,0.87028,0.88620,81280
2014.05.11 00:00,0.88665,0.89598,0.88583,0.89254,86735
2014.05.18 00:00,0.89211,0.89719,0.88967,0.89519,116813
2014.05.25 00:00,0.89588,0.89893,0.89325,0.89503,78266
2014.06.01 00:00,0.89528,0.90364,0.89078,0.89330,93529
2014.06.08 00:00,0.89309,0.90117,0.89193,0.89895,85182
2014.06.15 00:00,0.90001,0.90128,0.89103,0.89458,81155
2014.06.22 00:00,0.89496,0.89669,0.89042,0.89045,67015
2014.06.29 00:00,0.89063,0.89502,0.88556,0.89378,60916
2014.07.06 00:00,0.89397,0.89581,0.89015,0.89175,56757
2014.07.13 00:00,0.89227,0.90027,0.88974,0.89822,61160
2014.07.20 00:00,0.89758,0.90505,0.89703,0.90449,57034
2014.07.27 00:00,0.90436,0.91055,0.90340,0.90481,65738
2014.08.03 00:00,0.90518,0.91137,0.90318,0.90440,69864
2014.08.10 00:00,0.90544,0.91026,0.90186,0.90200,72513
2014.08.17 00:00,0.90216,0.91529,0.90215,0.91358,77675
2014.08.24 00:00,0.91707,0.91841,0.91250,0.91820,84088
2014.08.31 00:00,0.91874,0.93343,0.91744,0.93081,91911
2014.09.07 00:00,0.93017,0.93948,0.92994,0.93322,120837
2014.09.14 00:00,0.93150,0.94318,0.92993,0.94074,131425
2014.09.21 00:00,0.94006,0.95198,0.93526,0.95127,113189
2014.09.28 00:00,0.95124,0.96824,0.94879,0.96698,145857
2014.10.05 00:00,0.96829,0.96856,0.94681,0.95696,170394
2014.10.12 00:00,0.95627,0.95746,0.93600,0.94619,195844
2014.10.19 00:00,0.94609,0.95582,0.93966,0.95182,142075
2014.10.26 00:00,0.95164,0.96613,0.94407,0.96242,141276
2014.11.02 00:00,0.96391,0.97407,0.95787,0.96617,177965
2014.11.09 00:00,0.96426,0.96995,0.95724,0.95899,163691
2014.11.16 00:00,0.95808,0.97080,0.95292,0.96947,168517
2014.11.23 00:00,0.97260,0.97260,0.95939,0.96534,174874
2014.11.30 00:00,0.96569,0.97985,0.96140,0.97836,155453
2014.12.07 00:00,0.97818,0.98166,0.96176,0.96389,177794
2014.12.14 00:00,0.96242,0.98469,0.95518,0.98390,197425
2014.12.21 00:00,0.98395,0.98852,0.98038,0.98737,74494
2014.12.28 00:00,0.98674,1.00173,0.98416,1.00139,105458
2015.01.04 00:00,1.00620,1.02912,1.00317,1.01407,191916
2015.01.11 00:00,1.01222,1.02392,0.82090,0.85965,414338
2015.01.18 00:00,0.85880,0.88353,0.84981,0.88169,386162
2015.01.25 00:00,0.87852,0.92884,0.87602,0.91985,369650
2015.02.01 00:00,0.92630,0.93440,0.91744,0.92586,289049
2015.02.08 00:00,0.92603,0.93359,0.91942,0.93198,209494
2015.02.15 00:00,0.93032,0.95344,0.92820,0.93712,199411
2015.02.22 00:00,0.94037,0.95454,0.93866,0.95365,195548
2015.03.01 00:00,0.95356,0.98645,0.95292,0.98552,190993
2015.03.08 00:00,0.98700,1.01279,0.98234,1.00435,224973
2015.03.15 00:00,1.00381,1.00901,0.96250,0.97369,273640
2015.03.22 00:00,0.97453,0.98111,0.94895,0.96128,258410
2015.03.29 00:00,0.96126,0.97552,0.94792,0.95165,207480
2015.04.05 00:00,0.95171,0.98351,0.94928,0.97900,184379
2015.04.12 00:00,0.97949,0.98621,0.94926,0.95179,250466
2015.04.19 00:00,0.95029,0.97183,0.94985,0.95330,238528
2015.04.26 00:00,0.95381,0.95975,0.92760,0.93238,254206
2015.05.03 00:00,0.93338,0.94120,0.90708,0.93145,248341
2015.05.10 00:00,0.93099,0.93575,0.90775,0.91561,233598
2015.05.17 00:00,0.91422,0.94559,0.91312,0.94182,241041
2015.05.24 00:00,0.94269,0.95424,0.93471,0.93996,237341
2015.05.31 00:00,0.93812,0.95008,0.92765,0.93926,265743
2015.06.07 00:00,0.94075,0.94281,0.92322,0.92810,248495
2015.06.14 00:00,0.92871,0.93833,0.91495,0.91805,197606
2015.06.21 00:00,0.91640,0.94145,0.91555,0.93243,204172
2015.06.28 00:00,0.93551,0.95029,0.92421,0.94023,238265
2015.07.05 00:00,0.94224,0.95146,0.93287,0.93807,256739
2015.07.12 00:00,0.94086,0.96182,0.93665,0.96163,203454
2015.07.19 00:00,0.96062,0.96478,0.95241,0.96236,187596
2015.07.26 00:00,0.96130,0.97180,0.95291,0.96516,206676
2015.08.02 00:00,0.96617,0.98831,0.96418,0.98366,186962
2015.08.09 00:00,0.98156,0.99017,0.96760,0.97586,210611
2015.08.16 00:00,0.97565,0.97977,0.94583,0.94608,199347
2015.08.23 00:00,0.94517,0.96710,0.92567,0.96268,321160
2015.08.30 00:00,0.96127,0.97695,0.95680,0.97157,222942
2015.09.06 00:00,0.97131,0.98226,0.96808,0.96898,183921
2015.09.13 00:00,0.96879,0.97622,0.95263,0.96783,174333
2015.09.20 00:00,0.96739,0.98421,0.96415,0.97856,194386
2015.09.27 00:00,0.97779,0.98147,0.96436,0.97138,188059
2015.10.04 00:00,0.97071,0.97664,0.95853,0.96137,242245
2015.10.11 00:00,0.96059,0.96453,0.94750,0.95361,159400
2015.10.18 00:00,0.95061,0.97994,0.94928,0.97863,166432
2015.10.25 00:00,0.97854,0.99562,0.97553,0.98785,184998
2015.11.01 00:00,0.98490,1.00752,0.98344,1.00518,170592
2015.11.08 00:00,1.00480,1.00938,0.99880,1.00578,177936
2015.11.15 00:00,1.00613,1.02189,1.00423,1.01823,170532
2015.11.22 00:00,1.01943,1.03268,1.01427,1.02937,159538
2015.11.29 00:00,1.02972,1.03187,0.98741,0.99617,219518
2015.12.06 00:00,0.99686,1.00305,0.98021,0.98206,184445
2015.12.13 00:00,0.98333,0.99899,0.97850,0.99178,208934
2015.12.20 00:00,0.99222,0.99674,0.98515,0.98765,106186
2015.12.27 00:00,0.98515,1.00196,0.98515,0.99956,98364
2016.01.03 00:00,1.00038,1.01231,0.99211,0.99454,216094
2016.01.10 00:00,0.99416,1.01052,0.98790,1.00106,215229
2016.01.17 00:00,1.00026,1.01644,0.99893,1.01599,210007
2016.01.24 00:00,1.01482,1.02549,1.01093,1.02298,199055
2016.01.31 00:00,1.02094,1.02484,0.98801,0.99055,230345
2016.02.07 00:00,0.99081,0.99719,0.96598,0.97656,353446
2016.02.14 00:00,0.97478,0.99675,0.97478,0.98905,190685
2016.02.21 00:00,0.98901,1.00019,0.98511,0.99625,183481
2016.02.28 00:00,0.99708,1.00366,0.98773,0.99275,186478
2016.03.06 00:00,0.99228,1.00911,0.98017,0.98209,218149
2016.03.13 00:00,0.98197,0.99124,0.96499,0.96893,183237
2016.03.20 00:00,0.96901,0.97859,0.96739,0.97598,140625
2016.03.27 00:00,0.97638,0.97849,0.95502,0.95755,167146
2016.04.03 00:00,0.95704,0.96206,0.95205,0.95331,156940
2016.04.10 00:00,0.95162,0.96870,0.94976,0.96781,149538
2016.04.17 00:00,0.96509,0.97961,0.95835,0.97820,146663
2016.04.24 00:00,0.97867,0.97869,0.95664,0.95913,159282
2016.05.01 00:00,0.95752,0.97279,0.94429,0.97241,157228
2016.05.08 00:00,0.97216,0.97734,0.96623,0.97531,137618
2016.05.15 00:00,0.97470,0.99254,0.97372,0.98993,132648
2016.05.22 00:00,0.99090,0.99475,0.98709,0.99465,132848
2016.05.29 00:00,0.99439,0.99549,0.97527,0.97562,139139
2016.06.05 00:00,0.97632,0.97746,0.95766,0.96407,138861
2016.06.12 00:00,0.96277,0.96856,0.95704,0.95947,168080
2016.06.19 00:00,0.95886,0.98013,0.95202,0.97153,276313
2016.06.26 00:00,0.97424,0.98361,0.97051,0.97279,216422
2016.07.03 00:00,0.97178,0.98644,0.96835,0.98264,137246
2016.07.10 00:00,0.98123,0.98931,0.97630,0.98275,185519
2016.07.17 00:00,0.98215,0.99054,0.98100,0.98669,133783
2016.07.24 00:00,0.98666,0.99489,0.96348,0.96907,135560
2016.07.31 00:00,0.96869,0.98292,0.96323,0.98068,120451
2016.08.07 00:00,0.97727,0.98423,0.97070,0.97440,127515
2016.08.14 00:00,0.97302,0.97579,0.95361,0.95999,156258
2016.08.21 00:00,0.96116,0.97917,0.95925,0.97806,130355
2016.08.28 00:00,0.97834,0.98837,0.97377,0.98025,145776
2016.09.04 00:00,0.97961,0.98127,0.96482,0.97514,131802
2016.09.11 00:00,0.97452,0.98167,0.96891,0.97980,151189
2016.09.18 00:00,0.97921,0.98176,0.96586,0.96991,174582
2016.09.25 00:00,0.96901,0.97553,0.96388,0.97107,138896
2016.10.02 00:00,0.97102,0.98381,0.96902,0.97732,177469
2016.10.09 00:00,0.97779,0.99084,0.97697,0.99026,144907
2016.10.16 00:00,0.99013,0.99609,0.98413,0.99351,135390
2016.10.23 00:00,0.99444,0.99977,0.98570,0.98747,140581
2016.10.30 00:00,0.98694,0.99062,0.96776,0.96785,142538
2016.11.06 00:00,0.97720,0.98957,0.95488,0.98785,240539
2016.11.13 00:00,0.98927,1.01222,0.98803,1.00987,221853
2016.11.20 00:00,1.00988,1.01908,1.00665,1.01266,190639
2016.11.27 00:00,1.01007,1.02042,1.00681,1.01041,201906
2016.12.04 00:00,1.01088,1.02127,1.00186,1.01681,197529
2016.12.11 00:00,1.01616,1.03428,1.00825,1.02641,194650
2016.12.18 00:00,1.02573,1.03194,1.02172,1.02631,163000
2016.12.25 00:00,1.02449,1.03203,1.00409,1.01680,140622
2017.01.01 00:00,1.01893,1.03344,1.00860,1.01746,234175
2017.01.08 00:00,1.01716,1.02473,1.00420,1.00859,225878
2017.01.15 00:00,1.00971,1.01355,0.99953,1.00154,205442
2017.01.22 00:00,1.00071,1.00267,0.99585,0.99907,179424
2017.01.29 00:00,0.99564,1.00439,0.98604,0.99232,188567
2017.02.05 00:00,0.99166,1.00615,0.99021,1.00242,170389
2017.02.12 00:00,1.00303,1.01180,0.99658,1.00257,152910
2017.02.19 00:00,1.00220,1.01400,1.00110,1.00766,151749
2017.02.26 00:00,1.00693,1.01454,1.00083,1.00760,193447
2017.03.05 00:00,1.00796,1.01697,1.00720,1.01089,215906
2017.03.12 00:00,1.01016,1.01159,0.99417,0.99823,198645
2017.03.19 00:00,0.99781,1.00017,0.98809,0.99125,187090
2017.03.26 00:00,0.98833,1.00290,0.98126,1.00272,194358
2017.04.02 00:00,1.00189,1.00954,1.00069,1.00898,126929
2017.04.09 00:00,1.00898,1.01069,1.00076,1.00505,131394
2017.04.16 00:00,1.00338,1.00565,0.99397,0.99578,146592
2017.04.23 00:00,0.98968,0.99797,0.98929,0.99468,151563
2017.04.30 00:00,0.99346,0.99645,0.98580,0.98708,152907
2017.05.07 00:00,0.98720,1.00990,0.98720,1.00093,136798
2017.05.14 00:00,0.99994,1.00189,0.97249,0.97261,164145
2017.05.21 00:00,0.97349,0.97758,0.96910,0.97428,143072
2017.05.28 00:00,0.97487,0.98071,0.96214,0.96233,130189
2017.06.04 00:00,0.96284,0.97270,0.96091,0.96913,203141
2017.06.11 00:00,0.96814,0.97700,0.96399,0.97384,143151
2017.06.18 00:00,0.97274,0.97654,0.96749,0.96922,123713
2017.06.25 00:00,0.96886,0.97375,0.95518,0.95842,165297
2017.07.02 00:00,0.95819,0.96873,0.95710,0.96385,128320
2017.07.09 00:00,0.96321,0.96996,0.96015,0.96345,187054
2017.07.16 00:00,0.96283,0.96578,0.94375,0.94570,255467
2017.07.23 00:00,0.94452,0.97260,0.94444,0.96853,259477
2017.07.30 00:00,0.96823,0.97634,0.96300,0.97282,216227
2017.08.06 00:00,0.97195,0.97720,0.95823,0.96180,191525
2017.08.13 00:00,0.96146,0.97650,0.95854,0.96472,166975
2017.08.20 00:00,0.96403,0.96987,0.95496,0.95623,216206
2017.08.27 00:00,0.95409,0.96788,0.94276,0.96469,217940
2017.09.03 00:00,0.95908,0.96170,0.94193,0.94395,335318
2017.09.10 00:00,0.94628,0.97040,0.94568,0.95937,186199
2017.09.17 00:00,0.96062,0.97468,0.95792,0.96922,207393
2017.09.24 00:00,0.97031,0.97687,0.96409,0.96789,201186
2017.10.01 00:00,0.96773,0.98357,0.96741,0.97769,202618
2017.10.08 00:00,0.97708,0.98066,0.97041,0.97448,129805
2017.10.15 00:00,0.97389,0.98518,0.97228,0.98427,215144
2017.10.22 00:00,0.98471,1.00374,0.98300,0.99735,206650
2017.10.29 00:00,0.99678,1.00367,0.99378,1.00041,179584
2017.11.05 00:00,0.99844,1.00282,0.98979,0.99567,148521
2017.11.12 00:00,0.99536,0.99858,0.98453,0.98858,206196
2017.11.19 00:00,0.98805,0.99459,0.97825,0.97873,189719
2017.11.26 00:00,0.97848,0.98813,0.97342,0.97574,177050
2017.12.03 00:00,0.98082,0.99768,0.97921,0.99243,143689
2017.12.10 00:00,0.99333,0.99357,0.98394,0.99034,122945
2017.12.17 00:00,0.98920,0.99166,0.98276,0.98883,114540
2017.12.24 00:00,0.98958,0.99148,0.97335,0.97443,74595
2017.12.31 00:00,0.97317,0.97966,0.96987,0.97453,89489
2018.01.07 00:00,0.97487,0.98445,0.96647,0.96710,141887
2018.01.14 00:00,0.96782,0.96840,0.95344,0.96381,226052
2018.01.21 00:00,0.96016,0.96391,0.92880,0.93341,262069
2018.01.28 00:00,0.93385,0.93923,0.92457,0.93113,238363
2018.02.04 00:00,0.93228,0.94692,0.92862,0.93926,264141
2018.02.11 00:00,0.93931,0.94029,0.91867,0.92691,161261
2018.02.18 00:00,0.92719,0.94082,0.92618,0.93591,182884
2018.02.25 00:00,0.93571,0.94898,0.93244,0.93764,159062
2018.03.04 00:00,0.93483,0.95336,0.93447,0.95117,160642
2018.03.11 00:00,0.94942,0.95465,0.94231,0.95202,122403
2018.03.18 00:00,0.95193,0.95688,0.94438,0.94716,145247
2018.03.25 00:00,0.94667,0.95824,0.94323,0.95338,123932
2018.04.01 00:00,0.95261,0.96485,0.95255,0.95889,117193
2018.04.08 00:00,0.95808,0.96457,0.95335,0.96168,127626
2018.04.15 00:00,0.96172,0.97587,0.95765,0.97457,122639
2018.04.22 00:00,0.97426,0.99194,0.97378,0.98775,128466
2018.04.29 00:00,0.98746,1.00217,0.98709,0.99969,142473
2018.05.06 00:00,0.99983,1.00555,0.99756,1.00036,143482
2018.05.13 00:00,0.99955,1.00408,0.99495,0.99737,234513
2018.05.20 00:00,0.99657,1.00006,0.98848,0.98965,281235
2018.05.27 00:00,0.99076,0.99823,0.98252,0.98771,293973
2018.06.03 00:00,0.98825,0.98931,0.97873,0.98479,240255
2018.06.10 00:00,0.98320,0.99872,0.98245,0.99754,223186
2018.06.17 00:00,0.99563,0.99894,0.98724,0.98744,239226
2018.06.24 00:00,0.98761,0.99914,0.98549,0.98987,241969
2018.07.01 00:00,0.99099,0.99647,0.98834,0.98995,215104
2018.07.08 00:00,0.98927,1.00672,0.98570,1.00149,266414
2018.07.15 00:00,1.00130,1.00425,0.99148,0.99247,275356
2018.07.22 00:00,0.99156,0.99772,0.99000,0.99468,256305
2018.07.29 00:00,0.99399,0.99645,0.98662,0.99429,181081
2018.08.05 00:00,0.99287,0.99840,0.98936,0.99519,269877
2018.08.12 00:00,0.99360,0.99816,0.98999,0.99531,452683
2018.08.19 00:00,0.99490,0.99676,0.98071,0.98323,397908
2018.08.26 00:00,0.98385,0.98451,0.96511,0.96872,419789
2018.09.02 00:00,0.96922,0.97661,0.96406,0.96914,383649
2018.09.09 00:00,0.96839,0.97576,0.96336,0.96712,317495
