Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
CADJPY,D1,2021-04-06 04:00,87.899,88.086,87.271,87.271,2021,2,4,14
CADJPY,D1,2021-04-07 04:00,87.271,87.375,86.846,87.055,2021,2,4,14
CADJPY,D1,2021-04-08 04:00,87.055,87.116,86.491,86.915,2021,2,4,14
CADJPY,D1,2021-04-09 04:00,86.901,87.569,86.750,87.491,2021,2,4,14
CADJPY,D1,2021-04-12 04:00,87.406,87.584,86.997,86.997,2021,2,4,15
CADJPY,D1,2021-04-13 04:00,86.997,87.252,86.565,86.948,2021,2,4,15
CADJPY,D1,2021-04-14 04:00,86.948,87.152,86.617,86.927,2021,2,4,15
CADJPY,D1,2021-04-15 04:00,86.927,87.179,86.591,86.650,2021,2,4,15
CADJPY,D1,2021-04-16 04:00,86.650,87.106,86.552,86.955,2021,2,4,15
CADJPY,D1,2021-04-19 04:00,86.920,86.973,86.176,86.201,2021,2,4,16
CADJPY,D1,2021-04-20 04:00,86.225,86.895,85.638,85.665,2021,2,4,16
CADJPY,D1,2021-04-21 04:00,85.665,86.779,85.418,86.421,2021,2,4,16
CADJPY,D1,2021-04-22 04:00,86.421,86.712,86.188,86.263,2021,2,4,16
CADJPY,D1,2021-04-23 04:00,86.263,86.574,86.000,86.435,2021,2,4,16
CADJPY,D1,2021-04-26 04:00,86.405,87.315,86.336,87.113,2021,2,4,17
CADJPY,D1,2021-04-27 04:00,87.113,87.710,87.094,87.611,2021,2,4,17
CADJPY,D1,2021-04-28 04:00,87.611,88.263,87.556,88.111,2021,2,4,17
CADJPY,D1,2021-04-29 04:00,88.111,88.850,88.079,88.620,2021,2,4,17
CADJPY,D1,2021-04-30 04:00,88.608,89.039,88.524,88.931,2021,2,4,17
CADJPY,D1,2021-05-03 04:00,88.838,89.172,88.639,88.772,2021,2,5,18
CADJPY,D1,2021-05-04 04:00,88.772,88.953,88.425,88.746,2021,2,5,18
CADJPY,D1,2021-05-05 04:00,88.746,89.148,88.746,88.956,2021,2,5,18
CADJPY,D1,2021-05-06 04:00,88.956,89.815,88.931,89.721,2021,2,5,18
CADJPY,D1,2021-05-07 04:00,89.721,89.830,89.064,89.515,2021,2,5,18
CADJPY,D1,2021-05-10 04:00,89.542,90.106,89.464,89.836,2021,2,5,19
CADJPY,D1,2021-05-11 04:00,89.836,90.053,89.351,89.707,2021,2,5,19
CADJPY,D1,2021-05-12 04:00,89.707,90.635,89.683,90.297,2021,2,5,19
CADJPY,D1,2021-05-13 04:00,90.311,90.575,89.728,89.936,2021,2,5,19
CADJPY,D1,2021-05-14 04:00,89.936,90.499,89.884,90.299,2021,2,5,19
CADJPY,D1,2021-05-17 04:00,90.163,90.528,90.002,90.447,2021,2,5,20
CADJPY,D1,2021-05-18 04:00,90.440,90.730,90.165,90.180,2021,2,5,20
CADJPY,D1,2021-05-19 04:00,90.180,90.574,89.575,89.958,2021,2,5,20
CADJPY,D1,2021-05-20 04:00,89.958,90.277,89.719,90.132,2021,2,5,20
CADJPY,D1,2021-05-21 04:00,90.132,90.453,89.845,90.286,2021,2,5,20
CADJPY,D1,2021-05-24 04:00,90.200,90.366,90.007,90.213,2021,2,5,21
CADJPY,D1,2021-05-25 04:00,90.213,90.497,90.056,90.056,2021,2,5,21
CADJPY,D1,2021-05-26 04:00,90.056,90.359,89.852,89.968,2021,2,5,21
CADJPY,D1,2021-05-27 04:00,89.968,91.057,89.905,90.925,2021,2,5,21
CADJPY,D1,2021-05-28 04:00,90.925,91.155,90.751,90.958,2021,2,5,21
CADJPY,D1,2021-05-31 04:00,90.902,91.002,90.516,90.744,2021,2,5,22
CADJPY,D1,2021-06-01 04:00,90.744,91.177,90.616,90.621,2021,2,6,22
CADJPY,D1,2021-06-02 04:00,90.621,91.061,90.611,90.945,2021,2,6,22
CADJPY,D1,2021-06-03 04:00,90.945,91.141,90.893,91.020,2021,2,6,22
CADJPY,D1,2021-06-04 04:00,91.020,91.104,90.453,90.652,2021,2,6,22
CADJPY,D1,2021-06-07 04:00,90.618,90.776,90.317,90.377,2021,2,6,23
CADJPY,D1,2021-06-08 04:00,90.377,90.655,90.325,90.344,2021,2,6,23
CADJPY,D1,2021-06-09 04:00,90.344,90.698,90.325,90.464,2021,2,6,23
CADJPY,D1,2021-06-10 04:00,90.464,90.787,90.304,90.304,2021,2,6,23
CADJPY,D1,2021-06-11 04:00,90.304,90.589,90.086,90.148,2021,2,6,23
CADJPY,D1,2021-06-14 04:00,90.082,90.666,90.081,90.552,2021,2,6,24
CADJPY,D1,2021-06-15 04:00,90.552,90.737,90.219,90.282,2021,2,6,24
CADJPY,D1,2021-06-16 04:00,90.282,90.423,89.963,90.113,2021,2,6,24
CADJPY,D1,2021-06-17 04:00,90.113,90.244,89.017,89.194,2021,2,6,24
CADJPY,D1,2021-06-18 04:00,89.194,89.359,88.334,88.334,2021,2,6,24
CADJPY,D1,2021-06-21 04:00,88.336,89.292,87.955,89.235,2021,2,6,25
CADJPY,D1,2021-06-22 04:00,89.235,89.952,89.013,89.826,2021,2,6,25
CADJPY,D1,2021-06-23 04:00,89.826,90.397,89.805,90.085,2021,2,6,25
CADJPY,D1,2021-06-24 04:00,90.085,90.313,89.818,89.876,2021,2,6,25
CADJPY,D1,2021-06-25 04:00,89.876,90.208,89.863,90.051,2021,2,6,25
CADJPY,D1,2021-06-28 04:00,90.019,90.155,89.533,89.588,2021,2,6,26
CADJPY,D1,2021-06-29 04:00,89.588,89.673,89.027,89.034,2021,2,6,26
CADJPY,D1,2021-06-30 04:00,89.034,89.729,88.897,89.542,2021,2,6,26
CADJPY,D1,2021-07-01 04:00,89.542,90.102,89.490,89.600,2021,3,7,26
CADJPY,D1,2021-07-02 04:00,89.600,90.182,89.575,90.067,2021,3,7,26
CADJPY,D1,2021-07-05 04:00,89.999,90.167,89.679,89.811,2021,3,7,27
CADJPY,D1,2021-07-06 04:00,89.811,90.096,88.479,88.662,2021,3,7,27
CADJPY,D1,2021-07-07 04:00,88.662,89.119,88.398,88.574,2021,3,7,27
CADJPY,D1,2021-07-08 04:00,88.574,88.654,87.099,87.517,2021,3,7,27
CADJPY,D1,2021-07-09 04:00,87.517,88.486,87.435,88.438,2021,3,7,27
CADJPY,D1,2021-07-12 04:00,88.373,88.627,87.981,88.580,2021,3,7,28
CADJPY,D1,2021-07-13 04:00,88.580,88.706,88.006,88.320,2021,3,7,28
CADJPY,D1,2021-07-14 04:00,88.320,88.556,87.798,87.836,2021,3,7,28
CADJPY,D1,2021-07-15 04:00,87.836,87.912,87.047,87.113,2021,3,7,28
CADJPY,D1,2021-07-16 04:00,87.113,87.717,87.113,87.233,2021,3,7,28
CADJPY,D1,2021-07-19 04:00,87.228,87.287,85.418,85.835,2021,3,7,29
CADJPY,D1,2021-07-20 04:00,85.775,86.664,85.554,86.536,2021,3,7,29
CADJPY,D1,2021-07-21 04:00,86.541,87.994,86.257,87.724,2021,3,7,29
CADJPY,D1,2021-07-22 04:00,87.724,87.936,87.427,87.589,2021,3,7,29
CADJPY,D1,2021-07-23 04:00,87.572,88.035,87.572,87.939,2021,3,7,29
CADJPY,D1,2021-07-26 04:00,87.904,88.010,87.502,87.955,2021,3,7,30
CADJPY,D1,2021-07-27 04:00,87.875,87.993,87.026,87.026,2021,3,7,30
CADJPY,D1,2021-07-28 04:00,87.057,87.815,87.005,87.637,2021,3,7,30
CADJPY,D1,2021-07-29 04:00,87.659,88.164,87.544,87.871,2021,3,7,30
CADJPY,D1,2021-07-30 04:00,87.878,88.288,87.766,87.948,2021,3,7,30
CADJPY,D1,2021-08-02 04:00,87.844,88.061,87.255,87.292,2021,3,8,31
CADJPY,D1,2021-08-03 04:00,87.292,87.492,86.565,86.890,2021,3,8,31
CADJPY,D1,2021-08-04 04:00,86.906,87.432,86.657,87.220,2021,3,8,31
CADJPY,D1,2021-08-05 04:00,87.244,87.931,87.187,87.686,2021,3,8,31
CADJPY,D1,2021-08-06 04:00,87.686,88.029,87.647,87.747,2021,3,8,31
CADJPY,D1,2021-08-09 04:00,87.832,87.861,87.585,87.594,2021,3,8,32
CADJPY,D1,2021-08-10 04:00,87.610,88.313,87.586,88.223,2021,3,8,32
CADJPY,D1,2021-08-11 04:00,88.271,88.453,88.205,88.228,2021,3,8,32
CADJPY,D1,2021-08-12 04:00,88.228,88.368,88.045,88.055,2021,3,8,32
CADJPY,D1,2021-08-13 04:00,88.041,88.215,87.501,87.555,2021,3,8,32
CADJPY,D1,2021-08-16 04:00,87.509,87.682,86.735,86.782,2021,3,8,33
CADJPY,D1,2021-08-17 04:00,86.800,86.969,86.385,86.667,2021,3,8,33
CADJPY,D1,2021-08-18 04:00,86.710,87.135,86.599,86.649,2021,3,8,33
CADJPY,D1,2021-08-19 04:00,86.649,86.837,85.438,85.439,2021,3,8,33
CADJPY,D1,2021-08-20 04:00,85.437,85.729,84.663,85.555,2021,3,8,33
CADJPY,D1,2021-08-23 04:00,85.590,86.757,85.442,86.604,2021,3,8,34
CADJPY,D1,2021-08-24 04:00,86.671,87.162,86.587,87.047,2021,3,8,34
CADJPY,D1,2021-08-25 04:00,87.047,87.373,86.882,87.300,2021,3,8,34
CADJPY,D1,2021-08-26 04:00,87.323,87.490,86.650,86.733,2021,3,8,34
CADJPY,D1,2021-08-27 04:00,86.733,87.178,86.539,87.059,2021,3,8,34
CADJPY,D1,2021-08-30 04:00,86.944,87.424,86.885,87.104,2021,3,8,35
CADJPY,D1,2021-08-31 04:00,87.123,87.422,86.799,87.115,2021,3,8,35
CADJPY,D1,2021-09-01 04:00,87.158,87.718,87.053,87.053,2021,3,9,35
CADJPY,D1,2021-09-02 04:00,87.053,87.632,86.987,87.543,2021,3,9,35
CADJPY,D1,2021-09-03 04:00,87.498,87.881,87.424,87.539,2021,3,9,35
CADJPY,D1,2021-09-06 04:00,87.510,87.729,87.479,87.556,2021,3,9,36
CADJPY,D1,2021-09-07 04:00,87.589,87.713,87.116,87.131,2021,3,9,36
CADJPY,D1,2021-09-08 04:00,87.142,87.340,86.447,86.839,2021,3,9,36
CADJPY,D1,2021-09-09 04:00,86.796,86.896,86.372,86.574,2021,3,9,36
CADJPY,D1,2021-09-10 04:00,86.572,87.304,86.532,86.563,2021,3,9,36
CADJPY,D1,2021-09-13 04:00,86.584,87.008,86.542,86.846,2021,3,9,37
CADJPY,D1,2021-09-14 04:00,86.899,87.229,86.319,86.340,2021,3,9,37
CADJPY,D1,2021-09-15 04:00,86.375,86.623,85.951,86.530,2021,3,9,37
CADJPY,D1,2021-09-16 04:00,86.545,86.809,86.312,86.434,2021,3,9,37
CADJPY,D1,2021-09-17 04:00,86.454,87.013,86.082,86.108,2021,3,9,37
CADJPY,D1,2021-09-20 04:00,86.069,86.211,84.890,85.230,2021,3,9,38
CADJPY,D1,2021-09-21 04:00,85.266,86.017,85.022,85.179,2021,3,9,38
CADJPY,D1,2021-09-22 04:00,85.172,86.254,85.078,85.856,2021,3,9,38
CADJPY,D1,2021-09-23 04:00,85.912,87.192,85.836,87.165,2021,3,9,38
CADJPY,D1,2021-09-24 04:00,87.144,87.621,86.828,87.479,2021,3,9,38
CADJPY,D1,2021-09-27 04:00,87.416,87.967,87.361,87.853,2021,3,9,39
CADJPY,D1,2021-09-28 04:00,87.855,88.308,87.614,87.812,2021,3,9,39
CADJPY,D1,2021-09-29 04:00,87.819,88.083,87.631,87.699,2021,3,9,39
CADJPY,D1,2021-09-30 04:00,87.706,88.303,87.630,87.707,2021,3,9,39
CADJPY,D1,2021-10-01 04:00,87.702,87.956,87.173,87.811,2021,4,10,39
CADJPY,D1,2021-10-04 04:00,87.678,88.514,87.650,88.046,2021,4,10,40
CADJPY,D1,2021-10-05 04:00,88.039,88.822,87.959,88.511,2021,4,10,40
CADJPY,D1,2021-10-06 04:00,88.531,88.743,87.991,88.429,2021,4,10,40
CADJPY,D1,2021-10-07 04:00,88.429,88.991,88.335,88.864,2021,4,10,40
CADJPY,D1,2021-10-08 04:00,88.881,90.049,88.862,89.939,2021,4,10,40
CADJPY,D1,2021-10-11 04:00,89.830,91.014,89.825,90.715,2021,4,10,41
CADJPY,D1,2021-10-12 04:00,90.701,91.403,90.532,91.055,2021,4,10,41
CADJPY,D1,2021-10-13 04:00,91.029,91.343,90.918,90.956,2021,4,10,41
CADJPY,D1,2021-10-14 04:00,90.987,91.993,90.914,91.834,2021,4,10,41
CADJPY,D1,2021-10-15 04:00,91.870,92.661,91.785,92.387,2021,4,10,41
CADJPY,D1,2021-10-18 04:00,92.288,92.552,92.064,92.280,2021,4,10,42
CADJPY,D1,2021-10-19 04:00,92.293,92.695,92.235,92.427,2021,4,10,42
CADJPY,D1,2021-10-20 04:00,92.455,92.856,92.339,92.728,2021,4,10,42
CADJPY,D1,2021-10-21 04:00,92.727,93.013,91.884,92.090,2021,4,10,42
CADJPY,D1,2021-10-22 04:00,92.065,92.484,91.645,91.741,2021,4,10,42
CADJPY,D1,2021-10-25 04:00,91.741,92.138,91.683,91.776,2021,4,10,43
CADJPY,D1,2021-10-26 04:00,91.773,92.510,91.745,92.044,2021,4,10,43
CADJPY,D1,2021-10-27 04:00,92.121,92.465,91.236,92.015,2021,4,10,43
CADJPY,D1,2021-10-28 04:00,92.079,92.127,91.697,91.916,2021,4,10,43
CADJPY,D1,2021-10-29 04:00,91.973,92.254,91.711,92.047,2021,4,10,43
CADJPY,D1,2021-10-31 04:00,92.027,92.134,92.009,92.124,2021,4,10,43
CADJPY,D1,2021-11-01 04:00,92.119,92.484,92.048,92.123,2021,4,11,44
CADJPY,D1,2021-11-02 04:00,92.106,92.232,91.419,91.832,2021,4,11,44
CADJPY,D1,2021-11-03 04:00,91.832,92.047,91.540,91.966,2021,4,11,44
CADJPY,D1,2021-11-04 04:00,91.972,92.192,91.117,91.280,2021,4,11,44
CADJPY,D1,2021-11-05 04:00,91.279,91.556,90.981,91.003,2021,4,11,44
CADJPY,D1,2021-11-08 04:00,90.993,91.293,90.736,90.913,2021,4,11,45
CADJPY,D1,2021-11-09 04:00,90.965,91.026,90.412,90.645,2021,4,11,45
CADJPY,D1,2021-11-10 04:00,90.647,91.696,90.615,91.114,2021,4,11,45
CADJPY,D1,2021-11-11 04:00,91.157,91.352,90.453,90.583,2021,4,11,45
CADJPY,D1,2021-11-12 04:00,90.622,90.848,90.431,90.711,2021,4,11,45
CADJPY,D1,2021-11-15 04:00,90.709,91.230,90.659,91.096,2021,4,11,46
CADJPY,D1,2021-11-16 04:00,91.110,91.466,91.072,91.335,2021,4,11,46
CADJPY,D1,2021-11-17 04:00,91.355,91.589,90.330,90.417,2021,4,11,46
CADJPY,D1,2021-11-18 04:00,90.392,90.723,90.218,90.589,2021,4,11,46
CADJPY,D1,2021-11-19 04:00,90.606,90.842,89.707,90.149,2021,4,11,46
CADJPY,D1,2021-11-22 04:00,90.064,90.594,90.053,90.407,2021,4,11,47
CADJPY,D1,2021-11-23 04:00,90.405,90.944,89.948,90.854,2021,4,11,47
CADJPY,D1,2021-11-24 04:00,90.849,91.229,90.535,91.052,2021,4,11,47
CADJPY,D1,2021-11-25 04:00,91.052,91.260,90.945,91.123,2021,4,11,47
CADJPY,D1,2021-11-26 04:00,91.155,91.176,88.395,88.531,2021,4,11,47
CADJPY,D1,2021-11-29 04:00,89.140,89.442,88.588,89.018,2021,4,11,48
CADJPY,D1,2021-11-30 04:00,89.028,89.393,88.013,88.479,2021,4,11,48
CADJPY,D1,2021-12-01 04:00,88.494,89.261,87.866,87.889,2021,4,12,48
CADJPY,D1,2021-12-02 04:00,87.938,88.666,87.817,88.225,2021,4,12,48
CADJPY,D1,2021-12-03 04:00,88.350,89.117,87.695,87.772,2021,4,12,48
CADJPY,D1,2021-12-06 04:00,87.872,88.994,87.871,88.866,2021,4,12,49
CADJPY,D1,2021-12-07 04:00,88.907,89.920,88.819,89.768,2021,4,12,49
CADJPY,D1,2021-12-08 04:00,89.822,90.359,89.487,89.768,2021,4,12,49
CADJPY,D1,2021-12-09 04:00,89.817,89.913,89.139,89.240,2021,4,12,49
CADJPY,D1,2021-12-10 04:00,89.224,89.596,88.985,89.084,2021,4,12,49
CADJPY,D1,2021-12-13 04:00,88.966,89.345,88.506,88.608,2021,4,12,50
CADJPY,D1,2021-12-14 04:00,88.581,88.841,88.299,88.310,2021,4,12,50
CADJPY,D1,2021-12-15 04:00,88.312,88.872,88.067,88.786,2021,4,12,50
CADJPY,D1,2021-12-16 04:00,88.776,89.435,88.635,88.905,2021,4,12,50
CADJPY,D1,2021-12-17 04:00,88.883,89.082,88.113,88.132,2021,4,12,50
CADJPY,D1,2021-12-20 04:00,88.116,88.220,87.433,87.674,2021,4,12,51
CADJPY,D1,2021-12-21 04:00,87.688,88.358,87.685,88.300,2021,4,12,51
CADJPY,D1,2021-12-22 04:00,88.298,88.948,88.190,88.817,2021,4,12,51
CADJPY,D1,2021-12-23 04:00,88.810,89.400,88.770,89.211,2021,4,12,51
CADJPY,D1,2021-12-24 04:00,89.211,89.431,89.107,89.194,2021,4,12,51
CADJPY,D1,2021-12-27 04:00,89.238,89.884,89.184,89.721,2021,4,12,52
CADJPY,D1,2021-12-28 04:00,89.717,89.882,89.447,89.459,2021,4,12,52
CADJPY,D1,2021-12-29 04:00,89.462,89.901,89.431,89.783,2021,4,12,52
CADJPY,D1,2021-12-30 04:00,89.789,90.350,89.772,90.235,2021,4,12,52
CADJPY,D1,2021-12-31 04:00,90.283,91.249,90.230,90.956,2021,4,12,52
CADJPY,D1,2022-01-03 04:00,91.004,91.133,90.215,90.427,2022,1,1,1
CADJPY,D1,2022-01-04 04:00,90.433,91.658,90.336,91.315,2022,1,1,1
CADJPY,D1,2022-01-05 04:00,91.323,91.521,90.851,90.956,2022,1,1,1
CADJPY,D1,2022-01-06 04:00,90.956,91.138,90.288,90.899,2022,1,1,1
CADJPY,D1,2022-01-07 04:00,90.917,91.495,90.895,91.346,2022,1,1,1
CADJPY,D1,2022-01-10 04:00,91.382,91.686,90.623,90.769,2022,1,1,2
CADJPY,D1,2022-01-11 04:00,90.785,91.794,90.774,91.600,2022,1,1,2
CADJPY,D1,2022-01-12 04:00,91.639,92.173,91.458,91.609,2022,1,1,2
CADJPY,D1,2022-01-13 04:00,91.607,91.782,91.138,91.166,2022,1,1,2
CADJPY,D1,2022-01-14 04:00,91.153,91.333,90.534,90.951,2022,1,1,2
CADJPY,D1,2022-01-17 04:00,90.979,91.651,90.932,91.485,2022,1,1,3
CADJPY,D1,2022-01-18 04:00,91.482,91.998,91.210,91.559,2022,1,1,3
CADJPY,D1,2022-01-19 04:00,91.563,91.935,91.276,91.326,2022,1,1,3
CADJPY,D1,2022-01-20 04:00,91.322,91.694,91.180,91.204,2022,1,1,3
CADJPY,D1,2022-01-21 04:00,91.208,91.274,90.273,90.290,2022,1,1,3
CADJPY,D1,2022-01-24 04:00,90.321,90.735,89.562,90.039,2022,1,1,4
CADJPY,D1,2022-01-25 04:00,90.030,90.420,89.794,90.103,2022,1,1,4
CADJPY,D1,2022-01-26 04:00,90.105,91.007,90.074,90.408,2022,1,1,4
CADJPY,D1,2022-01-27 04:00,90.418,91.161,90.094,90.502,2022,1,1,4
CADJPY,D1,2022-01-28 04:00,90.468,90.802,90.042,90.160,2022,1,1,4
CADJPY,D1,2022-01-31 04:00,90.191,90.806,90.165,90.461,2022,1,1,5
CADJPY,D1,2022-02-01 04:00,90.459,90.867,90.188,90.342,2022,1,2,5
CADJPY,D1,2022-02-02 04:00,90.333,90.506,89.941,90.233,2022,1,2,5
CADJPY,D1,2022-02-03 04:00,90.268,90.763,90.118,90.660,2022,1,2,5
CADJPY,D1,2022-02-04 04:00,90.622,90.778,90.131,90.202,2022,1,2,5
CADJPY,D1,2022-02-07 04:00,90.339,90.893,90.238,90.799,2022,1,2,6
CADJPY,D1,2022-02-08 04:00,90.796,91.059,90.722,90.854,2022,1,2,6
CADJPY,D1,2022-02-09 04:00,90.857,91.197,90.733,91.058,2022,1,2,6
CADJPY,D1,2022-02-10 04:00,91.056,91.703,91.026,91.160,2022,1,2,6
CADJPY,D1,2022-02-11 04:00,91.193,91.480,90.264,90.643,2022,1,2,6
CADJPY,D1,2022-02-14 04:00,90.526,90.907,90.015,90.659,2022,1,2,7
CADJPY,D1,2022-02-15 04:00,90.675,91.030,90.386,90.870,2022,1,2,7
CADJPY,D1,2022-02-16 04:00,90.870,91.390,90.734,90.992,2022,1,2,7
CADJPY,D1,2022-02-17 04:00,90.971,91.023,90.334,90.426,2022,1,2,7
CADJPY,D1,2022-02-18 04:00,90.420,90.955,90.132,90.147,2022,1,2,7
CADJPY,D1,2022-02-21 04:00,90.164,90.387,89.895,89.895,2022,1,2,8
CADJPY,D1,2022-02-22 04:00,89.898,90.542,89.685,90.077,2022,1,2,8
CADJPY,D1,2022-02-23 04:00,90.076,90.754,90.050,90.234,2022,1,2,8
CADJPY,D1,2022-02-24 04:00,90.237,90.402,89.224,90.075,2022,1,2,8
CADJPY,D1,2022-02-25 04:00,90.072,90.993,89.921,90.951,2022,1,2,8
CADJPY,D1,2022-02-28 04:00,90.131,90.999,90.117,90.676,2022,1,2,9
CADJPY,D1,2022-03-01 04:00,90.682,90.953,90.006,90.133,2022,1,3,9
CADJPY,D1,2022-03-02 04:00,90.131,91.475,90.080,91.394,2022,1,3,9
CADJPY,D1,2022-03-03 04:00,91.402,91.961,90.925,91.003,2022,1,3,9
CADJPY,D1,2022-03-04 04:00,91.004,91.135,89.796,90.132,2022,1,3,9
CADJPY,D1,2022-03-07 04:00,90.212,90.705,89.894,89.895,2022,1,3,10
CADJPY,D1,2022-03-08 04:00,89.897,90.296,89.652,89.708,2022,1,3,10
CADJPY,D1,2022-03-09 04:00,89.714,90.469,89.666,90.327,2022,1,3,10
CADJPY,D1,2022-03-10 04:00,90.326,91.048,90.280,90.902,2022,1,3,10
CADJPY,D1,2022-03-11 04:00,90.901,92.302,90.835,91.934,2022,1,3,10
CADJPY,D1,2022-03-13 04:00,92.100,92.140,92.057,92.074,2022,1,3,10
CADJPY,D1,2022-03-14 04:00,92.074,92.586,92.017,92.157,2022,1,3,11
CADJPY,D1,2022-03-15 04:00,92.155,92.686,91.581,92.613,2022,1,3,11
CADJPY,D1,2022-03-16 04:00,92.617,93.681,92.574,93.624,2022,1,3,11
CADJPY,D1,2022-03-17 04:00,93.625,94.059,93.465,93.920,2022,1,3,11
CADJPY,D1,2022-03-18 04:00,93.924,94.607,93.762,94.504,2022,1,3,11
CADJPY,D1,2022-03-20 04:00,94.402,94.480,94.330,94.366,2022,1,3,11
CADJPY,D1,2022-03-21 04:00,94.362,94.918,94.348,94.840,2022,1,3,12
CADJPY,D1,2022-03-22 04:00,94.840,96.130,94.837,96.078,2022,1,3,12
CADJPY,D1,2022-03-23 04:00,96.074,96.544,95.701,96.371,2022,1,3,12
CADJPY,D1,2022-03-24 04:00,96.349,97.682,96.216,97.666,2022,1,3,12
CADJPY,D1,2022-03-25 04:00,97.646,97.975,96.718,97.828,2022,1,3,12
CADJPY,D1,2022-03-28 04:00,97.696,100.181,97.691,98.795,2022,1,3,13
CADJPY,D1,2022-03-29 04:00,98.942,99.215,97.569,98.245,2022,1,3,13
CADJPY,D1,2022-03-30 04:00,98.220,98.563,97.086,97.554,2022,1,3,13
CADJPY,D1,2022-03-31 04:00,97.547,97.998,97.045,97.240,2022,1,3,13
CADJPY,D1,2022-04-01 04:00,97.247,98.412,97.196,97.903,2022,2,4,13
CADJPY,D1,2022-04-04 04:00,97.953,98.455,97.601,98.289,2022,2,4,14
CADJPY,D1,2022-04-05 04:00,98.270,99.277,97.981,98.890,2022,2,4,14
CADJPY,D1,2022-04-06 04:00,98.945,99.313,98.630,98.630,2022,2,4,14
CADJPY,D1,2022-04-07 04:00,98.653,98.798,98.186,98.372,2022,2,4,14
CADJPY,D1,2022-04-08 04:00,98.371,98.964,98.241,98.835,2022,2,4,14
CADJPY,D1,2022-04-11 04:00,98.641,99.844,98.638,99.175,2022,2,4,15
CADJPY,D1,2022-04-12 04:00,99.193,99.464,98.985,99.051,2022,2,4,15
CADJPY,D1,2022-04-13 04:00,99.055,100.031,99.037,99.891,2022,2,4,15
CADJPY,D1,2022-04-14 04:00,99.843,100.096,99.572,99.804,2022,2,4,15
CADJPY,D1,2022-04-15 04:00,99.902,100.512,99.723,100.157,2022,2,4,15
CADJPY,D1,2022-04-18 04:00,100.173,100.709,99.951,100.633,2022,2,4,16
CADJPY,D1,2022-04-19 04:00,100.683,102.170,100.510,102.065,2022,2,4,16
CADJPY,D1,2022-04-20 04:00,102.070,102.636,101.718,102.206,2022,2,4,16
CADJPY,D1,2022-04-21 04:00,102.241,102.944,101.852,101.974,2022,2,4,16
CADJPY,D1,2022-04-22 04:00,101.967,102.142,100.927,101.105,2022,2,4,16
CADJPY,D1,2022-04-25 04:00,101.088,101.336,99.806,100.579,2022,2,4,17
CADJPY,D1,2022-04-26 04:00,100.583,101.013,99.139,99.147,2022,2,4,17
CADJPY,D1,2022-04-27 04:00,99.135,100.293,99.003,100.058,2022,2,4,17
CADJPY,D1,2022-04-28 04:00,100.061,102.453,100.058,102.045,2022,2,4,17
CADJPY,D1,2022-04-29 04:00,102.072,102.411,100.777,100.880,2022,2,4,17
CADJPY,D1,2022-05-02 04:00,100.979,101.417,100.610,101.048,2022,2,5,18
CADJPY,D1,2022-05-03 04:00,101.010,101.412,100.861,101.311,2022,2,5,18
CADJPY,D1,2022-05-04 04:00,101.329,101.736,100.880,101.101,2022,2,5,18
CADJPY,D1,2022-05-05 04:00,101.184,101.991,101.130,101.377,2022,2,5,18
CADJPY,D1,2022-05-06 04:00,101.382,101.845,101.008,101.076,2022,2,5,18
CADJPY,D1,2022-05-09 04:00,101.031,101.484,100.062,100.091,2022,2,5,19
CADJPY,D1,2022-05-10 04:00,100.157,100.467,99.594,100.071,2022,2,5,19
CADJPY,D1,2022-05-11 04:00,100.074,100.750,99.565,99.985,2022,2,5,19
CADJPY,D1,2022-05-12 04:00,99.968,100.075,97.790,98.291,2022,2,5,19
CADJPY,D1,2022-05-13 04:00,98.280,100.181,98.239,100.111,2022,2,5,19
CADJPY,D1,2022-05-16 04:00,99.983,100.683,99.157,100.471,2022,2,5,20
CADJPY,D1,2022-05-17 04:00,100.506,101.111,100.265,100.974,2022,2,5,20
CADJPY,D1,2022-05-18 04:00,100.928,101.148,99.384,99.417,2022,2,5,20
CADJPY,D1,2022-05-19 04:00,99.410,100.560,99.109,99.553,2022,2,5,20
CADJPY,D1,2022-05-20 04:00,99.577,100.384,99.264,99.591,2022,2,5,20
CADJPY,D1,2022-05-23 04:00,99.521,100.161,99.247,100.135,2022,2,5,21
CADJPY,D1,2022-05-24 04:00,100.145,100.148,98.286,98.883,2022,2,5,21
CADJPY,D1,2022-05-25 04:00,98.884,99.444,98.454,99.251,2022,2,5,21
CADJPY,D1,2022-05-26 04:00,99.306,99.669,98.687,99.459,2022,2,5,21
CADJPY,D1,2022-05-27 04:00,99.422,99.945,99.282,99.909,2022,2,5,21
CADJPY,D1,2022-05-30 04:00,99.728,100.875,99.715,100.769,2022,2,5,22
CADJPY,D1,2022-05-31 04:00,100.762,101.957,100.624,101.691,2022,2,5,22
CADJPY,D1,2022-06-01 04:00,101.693,103.091,101.652,102.754,2022,2,6,22
CADJPY,D1,2022-06-02 04:00,102.758,103.336,102.452,103.182,2022,2,6,22
CADJPY,D1,2022-06-03 04:00,103.190,104.098,103.089,103.841,2022,2,6,22
CADJPY,D1,2022-06-06 04:00,103.910,104.975,103.608,104.779,2022,2,6,23
CADJPY,D1,2022-06-07 04:00,104.782,105.890,104.720,105.771,2022,2,6,23
CADJPY,D1,2022-06-08 04:00,105.732,107.202,105.732,106.757,2022,2,6,23
