Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
AUDUSD,H4,2020-06-18 21:00,0.68473,0.68661,0.68407,0.68467,2020,2,6,25
AUDUSD,H4,2020-06-19 01:00,0.68467,0.68638,0.68407,0.68555,2020,2,6,25
AUDUSD,H4,2020-06-19 05:00,0.68555,0.68773,0.68525,0.68633,2020,2,6,25
AUDUSD,H4,2020-06-19 09:00,0.68633,0.69110,0.68615,0.69038,2020,2,6,25
AUDUSD,H4,2020-06-19 13:00,0.69036,0.69045,0.68298,0.68566,2020,2,6,25
AUDUSD,H4,2020-06-19 17:00,0.68563,0.68568,0.68326,0.68337,2020,2,6,25
AUDUSD,H4,2020-06-21 21:00,0.68095,0.68329,0.68061,0.68278,2020,2,6,25
AUDUSD,H4,2020-06-22 01:00,0.68276,0.68742,0.68276,0.68690,2020,2,6,26
AUDUSD,H4,2020-06-22 05:00,0.68687,0.68876,0.68526,0.68854,2020,2,6,26
AUDUSD,H4,2020-06-22 09:00,0.68854,0.68927,0.68635,0.68814,2020,2,6,26
AUDUSD,H4,2020-06-22 13:00,0.68815,0.69220,0.68734,0.69178,2020,2,6,26
AUDUSD,H4,2020-06-22 17:00,0.69178,0.69196,0.69013,0.69064,2020,2,6,26
AUDUSD,H4,2020-06-22 21:00,0.69064,0.69342,0.69028,0.69212,2020,2,6,26
AUDUSD,H4,2020-06-23 01:00,0.69216,0.69289,0.68577,0.69076,2020,2,6,26
AUDUSD,H4,2020-06-23 05:00,0.69075,0.69370,0.68925,0.69200,2020,2,6,26
AUDUSD,H4,2020-06-23 09:00,0.69200,0.69733,0.69127,0.69668,2020,2,6,26
AUDUSD,H4,2020-06-23 13:00,0.69673,0.69740,0.69415,0.69416,2020,2,6,26
AUDUSD,H4,2020-06-23 17:00,0.69415,0.69456,0.69234,0.69279,2020,2,6,26
AUDUSD,H4,2020-06-23 21:00,0.69276,0.69557,0.69221,0.69469,2020,2,6,26
AUDUSD,H4,2020-06-24 01:00,0.69469,0.69612,0.69347,0.69405,2020,2,6,26
AUDUSD,H4,2020-06-24 05:00,0.69405,0.69476,0.69005,0.69187,2020,2,6,26
AUDUSD,H4,2020-06-24 09:00,0.69187,0.69223,0.68958,0.69129,2020,2,6,26
AUDUSD,H4,2020-06-24 13:00,0.69130,0.69180,0.68620,0.68900,2020,2,6,26
AUDUSD,H4,2020-06-24 17:00,0.68900,0.68921,0.68648,0.68664,2020,2,6,26
AUDUSD,H4,2020-06-24 21:00,0.68666,0.68734,0.68499,0.68670,2020,2,6,26
AUDUSD,H4,2020-06-25 01:00,0.68677,0.68739,0.68532,0.68641,2020,2,6,26
AUDUSD,H4,2020-06-25 05:00,0.68642,0.68849,0.68467,0.68810,2020,2,6,26
AUDUSD,H4,2020-06-25 09:00,0.68810,0.68883,0.68540,0.68692,2020,2,6,26
AUDUSD,H4,2020-06-25 13:00,0.68692,0.68820,0.68548,0.68755,2020,2,6,26
AUDUSD,H4,2020-06-25 17:00,0.68755,0.68922,0.68655,0.68854,2020,2,6,26
AUDUSD,H4,2020-06-25 21:00,0.68854,0.68951,0.68624,0.68767,2020,2,6,26
AUDUSD,H4,2020-06-26 01:00,0.68768,0.68948,0.68751,0.68892,2020,2,6,26
AUDUSD,H4,2020-06-26 05:00,0.68898,0.68916,0.68737,0.68868,2020,2,6,26
AUDUSD,H4,2020-06-26 09:00,0.68862,0.68891,0.68683,0.68708,2020,2,6,26
AUDUSD,H4,2020-06-26 13:00,0.68708,0.68753,0.68403,0.68679,2020,2,6,26
AUDUSD,H4,2020-06-26 17:00,0.68679,0.68749,0.68555,0.68621,2020,2,6,26
AUDUSD,H4,2020-06-28 21:00,0.68550,0.68743,0.68454,0.68738,2020,2,6,26
AUDUSD,H4,2020-06-29 01:00,0.68738,0.68862,0.68656,0.68719,2020,2,6,27
AUDUSD,H4,2020-06-29 05:00,0.68720,0.68903,0.68646,0.68736,2020,2,6,27
AUDUSD,H4,2020-06-29 09:00,0.68737,0.68817,0.68610,0.68680,2020,2,6,27
AUDUSD,H4,2020-06-29 13:00,0.68679,0.68696,0.68413,0.68525,2020,2,6,27
AUDUSD,H4,2020-06-29 17:00,0.68526,0.68677,0.68490,0.68622,2020,2,6,27
AUDUSD,H4,2020-06-29 21:00,0.68638,0.68768,0.68511,0.68625,2020,2,6,27
AUDUSD,H4,2020-06-30 01:00,0.68625,0.68853,0.68616,0.68823,2020,2,6,27
AUDUSD,H4,2020-06-30 05:00,0.68823,0.68823,0.68439,0.68482,2020,2,6,27
AUDUSD,H4,2020-06-30 09:00,0.68485,0.68642,0.68323,0.68623,2020,2,6,27
AUDUSD,H4,2020-06-30 13:00,0.68623,0.69113,0.68600,0.68893,2020,2,6,27
AUDUSD,H4,2020-06-30 17:00,0.68893,0.69085,0.68877,0.69013,2020,2,6,27
AUDUSD,H4,2020-06-30 21:00,0.68979,0.69085,0.68936,0.69079,2020,2,6,27
AUDUSD,H4,2020-07-01 01:00,0.69078,0.69167,0.68874,0.68900,2020,3,7,27
AUDUSD,H4,2020-07-01 05:00,0.68899,0.69204,0.68859,0.69127,2020,3,7,27
AUDUSD,H4,2020-07-01 09:00,0.69126,0.69152,0.68766,0.69083,2020,3,7,27
AUDUSD,H4,2020-07-01 13:00,0.69083,0.69433,0.69055,0.69181,2020,3,7,27
AUDUSD,H4,2020-07-01 17:00,0.69180,0.69213,0.69062,0.69128,2020,3,7,27
AUDUSD,H4,2020-07-01 21:00,0.69132,0.69211,0.69078,0.69140,2020,3,7,27
AUDUSD,H4,2020-07-02 01:00,0.69138,0.69269,0.69040,0.69208,2020,3,7,27
AUDUSD,H4,2020-07-02 05:00,0.69206,0.69365,0.69163,0.69312,2020,3,7,27
AUDUSD,H4,2020-07-02 09:00,0.69311,0.69430,0.69174,0.69211,2020,3,7,27
AUDUSD,H4,2020-07-02 13:00,0.69211,0.69517,0.69011,0.69178,2020,3,7,27
AUDUSD,H4,2020-07-02 17:00,0.69176,0.69272,0.69151,0.69202,2020,3,7,27
AUDUSD,H4,2020-07-02 21:00,0.69177,0.69251,0.69136,0.69203,2020,3,7,27
AUDUSD,H4,2020-07-03 01:00,0.69205,0.69309,0.69170,0.69255,2020,3,7,27
AUDUSD,H4,2020-07-03 05:00,0.69255,0.69406,0.69229,0.69352,2020,3,7,27
AUDUSD,H4,2020-07-03 09:00,0.69352,0.69410,0.69254,0.69387,2020,3,7,27
AUDUSD,H4,2020-07-03 13:00,0.69390,0.69424,0.69297,0.69400,2020,3,7,27
AUDUSD,H4,2020-07-03 17:00,0.69402,0.69471,0.69276,0.69357,2020,3,7,27
AUDUSD,H4,2020-07-05 21:00,0.69291,0.69607,0.69263,0.69524,2020,3,7,27
AUDUSD,H4,2020-07-06 01:00,0.69533,0.69679,0.69505,0.69625,2020,3,7,28
AUDUSD,H4,2020-07-06 05:00,0.69626,0.69822,0.69602,0.69622,2020,3,7,28
AUDUSD,H4,2020-07-06 09:00,0.69621,0.69813,0.69503,0.69796,2020,3,7,28
AUDUSD,H4,2020-07-06 13:00,0.69795,0.69871,0.69669,0.69750,2020,3,7,28
AUDUSD,H4,2020-07-06 17:00,0.69749,0.69793,0.69692,0.69711,2020,3,7,28
AUDUSD,H4,2020-07-06 21:00,0.69688,0.69972,0.69652,0.69882,2020,3,7,28
AUDUSD,H4,2020-07-07 01:00,0.69882,0.69905,0.69549,0.69679,2020,3,7,28
AUDUSD,H4,2020-07-07 05:00,0.69675,0.69740,0.69239,0.69251,2020,3,7,28
AUDUSD,H4,2020-07-07 09:00,0.69248,0.69535,0.69217,0.69520,2020,3,7,28
AUDUSD,H4,2020-07-07 13:00,0.69519,0.69773,0.69460,0.69646,2020,3,7,28
AUDUSD,H4,2020-07-07 17:00,0.69646,0.69660,0.69385,0.69447,2020,3,7,28
AUDUSD,H4,2020-07-07 21:00,0.69506,0.69506,0.69319,0.69348,2020,3,7,28
AUDUSD,H4,2020-07-08 01:00,0.69347,0.69495,0.69338,0.69386,2020,3,7,28
AUDUSD,H4,2020-07-08 05:00,0.69388,0.69529,0.69270,0.69390,2020,3,7,28
AUDUSD,H4,2020-07-08 09:00,0.69387,0.69559,0.69291,0.69470,2020,3,7,28
AUDUSD,H4,2020-07-08 13:00,0.69469,0.69788,0.69456,0.69739,2020,3,7,28
AUDUSD,H4,2020-07-08 17:00,0.69739,0.69860,0.69678,0.69793,2020,3,7,28
AUDUSD,H4,2020-07-08 21:00,0.69778,0.69944,0.69778,0.69779,2020,3,7,28
AUDUSD,H4,2020-07-09 01:00,0.69780,0.69939,0.69688,0.69902,2020,3,7,28
AUDUSD,H4,2020-07-09 05:00,0.69901,0.70005,0.69770,0.69841,2020,3,7,28
AUDUSD,H4,2020-07-09 09:00,0.69840,0.69903,0.69722,0.69871,2020,3,7,28
AUDUSD,H4,2020-07-09 13:00,0.69871,0.69915,0.69497,0.69551,2020,3,7,28
AUDUSD,H4,2020-07-09 17:00,0.69551,0.69682,0.69534,0.69620,2020,3,7,28
AUDUSD,H4,2020-07-09 21:00,0.69606,0.69651,0.69345,0.69429,2020,3,7,28
AUDUSD,H4,2020-07-10 01:00,0.69431,0.69504,0.69341,0.69358,2020,3,7,28
AUDUSD,H4,2020-07-10 05:00,0.69358,0.69497,0.69232,0.69423,2020,3,7,28
AUDUSD,H4,2020-07-10 09:00,0.69423,0.69613,0.69384,0.69511,2020,3,7,28
AUDUSD,H4,2020-07-10 13:00,0.69513,0.69690,0.69343,0.69420,2020,3,7,28
AUDUSD,H4,2020-07-10 17:00,0.69420,0.69524,0.69376,0.69461,2020,3,7,28
AUDUSD,H4,2020-07-12 21:00,0.69485,0.69589,0.69400,0.69512,2020,3,7,28
AUDUSD,H4,2020-07-13 01:00,0.69512,0.69735,0.69512,0.69706,2020,3,7,29
AUDUSD,H4,2020-07-13 05:00,0.69709,0.69835,0.69568,0.69627,2020,3,7,29
AUDUSD,H4,2020-07-13 09:00,0.69629,0.69798,0.69580,0.69650,2020,3,7,29
AUDUSD,H4,2020-07-13 13:00,0.69651,0.69926,0.69637,0.69800,2020,3,7,29
AUDUSD,H4,2020-07-13 17:00,0.69801,0.69856,0.69376,0.69376,2020,3,7,29
AUDUSD,H4,2020-07-13 21:00,0.69374,0.69461,0.69259,0.69339,2020,3,7,29
AUDUSD,H4,2020-07-14 01:00,0.69342,0.69486,0.69290,0.69486,2020,3,7,29
AUDUSD,H4,2020-07-14 05:00,0.69486,0.69539,0.69209,0.69436,2020,3,7,29
AUDUSD,H4,2020-07-14 09:00,0.69436,0.69641,0.69405,0.69487,2020,3,7,29
AUDUSD,H4,2020-07-14 13:00,0.69487,0.69736,0.69340,0.69668,2020,3,7,29
AUDUSD,H4,2020-07-14 17:00,0.69665,0.69772,0.69617,0.69737,2020,3,7,29
AUDUSD,H4,2020-07-14 21:00,0.69704,0.70032,0.69657,0.69926,2020,3,7,29
AUDUSD,H4,2020-07-15 01:00,0.69926,0.70177,0.69881,0.69947,2020,3,7,29
AUDUSD,H4,2020-07-15 05:00,0.69947,0.70103,0.69883,0.70013,2020,3,7,29
AUDUSD,H4,2020-07-15 09:00,0.70013,0.70254,0.69959,0.70250,2020,3,7,29
AUDUSD,H4,2020-07-15 13:00,0.70250,0.70373,0.69934,0.69984,2020,3,7,29
AUDUSD,H4,2020-07-15 17:00,0.69984,0.70077,0.69942,0.70062,2020,3,7,29
AUDUSD,H4,2020-07-15 21:00,0.70011,0.70137,0.69927,0.69954,2020,3,7,29
AUDUSD,H4,2020-07-16 01:00,0.69950,0.70110,0.69823,0.69925,2020,3,7,29
AUDUSD,H4,2020-07-16 05:00,0.69924,0.69986,0.69758,0.69823,2020,3,7,29
AUDUSD,H4,2020-07-16 09:00,0.69824,0.69881,0.69707,0.69822,2020,3,7,29
AUDUSD,H4,2020-07-16 13:00,0.69817,0.70121,0.69769,0.69875,2020,3,7,29
AUDUSD,H4,2020-07-16 17:00,0.69875,0.69893,0.69628,0.69667,2020,3,7,29
AUDUSD,H4,2020-07-16 21:00,0.69668,0.69840,0.69630,0.69803,2020,3,7,29
AUDUSD,H4,2020-07-17 01:00,0.69806,0.69899,0.69739,0.69849,2020,3,7,29
AUDUSD,H4,2020-07-17 05:00,0.69849,0.69931,0.69806,0.69921,2020,3,7,29
AUDUSD,H4,2020-07-17 09:00,0.69921,0.69924,0.69733,0.69758,2020,3,7,29
AUDUSD,H4,2020-07-17 13:00,0.69760,0.69989,0.69738,0.69954,2020,3,7,29
AUDUSD,H4,2020-07-17 17:00,0.69954,0.70047,0.69906,0.69940,2020,3,7,29
AUDUSD,H4,2020-07-19 21:00,0.69856,0.70036,0.69853,0.69896,2020,3,7,29
AUDUSD,H4,2020-07-20 01:00,0.69895,0.69913,0.69724,0.69871,2020,3,7,30
AUDUSD,H4,2020-07-20 05:00,0.69874,0.69982,0.69796,0.69961,2020,3,7,30
AUDUSD,H4,2020-07-20 09:00,0.69959,0.70053,0.69888,0.69924,2020,3,7,30
AUDUSD,H4,2020-07-20 13:00,0.69924,0.70155,0.69910,0.70054,2020,3,7,30
AUDUSD,H4,2020-07-20 17:00,0.70054,0.70169,0.70046,0.70152,2020,3,7,30
AUDUSD,H4,2020-07-20 21:00,0.70116,0.70341,0.70080,0.70242,2020,3,7,30
AUDUSD,H4,2020-07-21 01:00,0.70244,0.70343,0.70153,0.70185,2020,3,7,30
AUDUSD,H4,2020-07-21 05:00,0.70185,0.70590,0.70183,0.70545,2020,3,7,30
AUDUSD,H4,2020-07-21 09:00,0.70544,0.71014,0.70509,0.70934,2020,3,7,30
AUDUSD,H4,2020-07-21 13:00,0.70934,0.71198,0.70863,0.71181,2020,3,7,30
AUDUSD,H4,2020-07-21 17:00,0.71182,0.71466,0.71146,0.71263,2020,3,7,30
AUDUSD,H4,2020-07-21 21:00,0.71238,0.71444,0.71199,0.71253,2020,3,7,30
AUDUSD,H4,2020-07-22 01:00,0.71250,0.71408,0.71232,0.71375,2020,3,7,30
AUDUSD,H4,2020-07-22 05:00,0.71375,0.71673,0.71117,0.71254,2020,3,7,30
AUDUSD,H4,2020-07-22 09:00,0.71254,0.71818,0.71208,0.71684,2020,3,7,30
AUDUSD,H4,2020-07-22 13:00,0.71685,0.71685,0.71310,0.71435,2020,3,7,30
AUDUSD,H4,2020-07-22 17:00,0.71435,0.71465,0.71309,0.71377,2020,3,7,30
AUDUSD,H4,2020-07-22 21:00,0.71436,0.71479,0.71317,0.71370,2020,3,7,30
AUDUSD,H4,2020-07-23 01:00,0.71371,0.71529,0.71328,0.71484,2020,3,7,30
AUDUSD,H4,2020-07-23 05:00,0.71481,0.71608,0.71395,0.71489,2020,3,7,30
AUDUSD,H4,2020-07-23 09:00,0.71489,0.71514,0.70910,0.70913,2020,3,7,30
AUDUSD,H4,2020-07-23 13:00,0.70911,0.71369,0.70899,0.71253,2020,3,7,30
AUDUSD,H4,2020-07-23 17:00,0.71253,0.71282,0.70940,0.70968,2020,3,7,30
AUDUSD,H4,2020-07-23 21:00,0.70929,0.71215,0.70913,0.71205,2020,3,7,30
AUDUSD,H4,2020-07-24 01:00,0.71204,0.71245,0.70782,0.70841,2020,3,7,30
AUDUSD,H4,2020-07-24 05:00,0.70837,0.70971,0.70694,0.70805,2020,3,7,30
AUDUSD,H4,2020-07-24 09:00,0.70805,0.70945,0.70632,0.70844,2020,3,7,30
AUDUSD,H4,2020-07-24 13:00,0.70841,0.71058,0.70737,0.70902,2020,3,7,30
AUDUSD,H4,2020-07-24 17:00,0.70902,0.71054,0.70816,0.71047,2020,3,7,30
AUDUSD,H4,2020-07-26 21:00,0.70858,0.71221,0.70858,0.71172,2020,3,7,30
AUDUSD,H4,2020-07-27 01:00,0.71173,0.71456,0.71113,0.71340,2020,3,7,31
AUDUSD,H4,2020-07-27 05:00,0.71340,0.71416,0.71188,0.71223,2020,3,7,31
AUDUSD,H4,2020-07-27 09:00,0.71221,0.71419,0.71186,0.71293,2020,3,7,31
AUDUSD,H4,2020-07-27 13:00,0.71291,0.71494,0.71228,0.71316,2020,3,7,31
AUDUSD,H4,2020-07-27 17:00,0.71315,0.71494,0.71315,0.71476,2020,3,7,31
AUDUSD,H4,2020-07-27 21:00,0.71445,0.71611,0.71411,0.71499,2020,3,7,31
AUDUSD,H4,2020-07-28 01:00,0.71499,0.71759,0.71287,0.71398,2020,3,7,31
AUDUSD,H4,2020-07-28 05:00,0.71398,0.71431,0.71123,0.71419,2020,3,7,31
AUDUSD,H4,2020-07-28 09:00,0.71419,0.71542,0.71268,0.71535,2020,3,7,31
AUDUSD,H4,2020-07-28 13:00,0.71535,0.71668,0.71396,0.71603,2020,3,7,31
AUDUSD,H4,2020-07-28 17:00,0.71603,0.71671,0.71511,0.71512,2020,3,7,31
AUDUSD,H4,2020-07-28 21:00,0.71542,0.71733,0.71505,0.71718,2020,3,7,31
AUDUSD,H4,2020-07-29 01:00,0.71714,0.71732,0.71485,0.71602,2020,3,7,31
AUDUSD,H4,2020-07-29 05:00,0.71600,0.71930,0.71565,0.71809,2020,3,7,31
AUDUSD,H4,2020-07-29 09:00,0.71811,0.71846,0.71635,0.71764,2020,3,7,31
AUDUSD,H4,2020-07-29 13:00,0.71765,0.71910,0.71577,0.71691,2020,3,7,31
AUDUSD,H4,2020-07-29 17:00,0.71691,0.71961,0.71573,0.71857,2020,3,7,31
AUDUSD,H4,2020-07-29 21:00,0.71803,0.71892,0.71706,0.71833,2020,3,7,31
AUDUSD,H4,2020-07-30 01:00,0.71833,0.71856,0.71701,0.71704,2020,3,7,31
AUDUSD,H4,2020-07-30 05:00,0.71704,0.71707,0.71279,0.71355,2020,3,7,31
AUDUSD,H4,2020-07-30 09:00,0.71354,0.71551,0.71325,0.71470,2020,3,7,31
AUDUSD,H4,2020-07-30 13:00,0.71470,0.71618,0.71201,0.71523,2020,3,7,31
AUDUSD,H4,2020-07-30 17:00,0.71522,0.71970,0.71505,0.71925,2020,3,7,31
AUDUSD,H4,2020-07-30 21:00,0.71925,0.72139,0.71820,0.72032,2020,3,7,31
AUDUSD,H4,2020-07-31 01:00,0.72038,0.72236,0.71922,0.72221,2020,3,7,31
AUDUSD,H4,2020-07-31 05:00,0.72222,0.72267,0.71885,0.71905,2020,3,7,31
AUDUSD,H4,2020-07-31 09:00,0.71904,0.71985,0.71753,0.71848,2020,3,7,31
AUDUSD,H4,2020-07-31 13:00,0.71850,0.71861,0.71346,0.71449,2020,3,7,31
AUDUSD,H4,2020-07-31 17:00,0.71448,0.71504,0.71330,0.71418,2020,3,7,31
AUDUSD,H4,2020-08-02 21:00,0.71268,0.71492,0.71180,0.71268,2020,3,8,31
AUDUSD,H4,2020-08-03 01:00,0.71273,0.71429,0.71177,0.71381,2020,3,8,32
AUDUSD,H4,2020-08-03 05:00,0.71380,0.71459,0.71015,0.71253,2020,3,8,32
AUDUSD,H4,2020-08-03 09:00,0.71247,0.71250,0.70894,0.70909,2020,3,8,32
AUDUSD,H4,2020-08-03 13:00,0.70909,0.71139,0.70760,0.71139,2020,3,8,32
AUDUSD,H4,2020-08-03 17:00,0.71139,0.71268,0.71128,0.71221,2020,3,8,32
AUDUSD,H4,2020-08-03 21:00,0.71229,0.71270,0.71055,0.71142,2020,3,8,32
AUDUSD,H4,2020-08-04 01:00,0.71145,0.71371,0.71108,0.71328,2020,3,8,32
AUDUSD,H4,2020-08-04 05:00,0.71329,0.71502,0.71159,0.71440,2020,3,8,32
AUDUSD,H4,2020-08-04 09:00,0.71444,0.71527,0.71161,0.71193,2020,3,8,32
AUDUSD,H4,2020-08-04 13:00,0.71191,0.71581,0.71149,0.71519,2020,3,8,32
AUDUSD,H4,2020-08-04 17:00,0.71519,0.71666,0.71446,0.71581,2020,3,8,32
AUDUSD,H4,2020-08-04 21:00,0.71581,0.71774,0.71408,0.71705,2020,3,8,32
AUDUSD,H4,2020-08-05 01:00,0.71705,0.71900,0.71684,0.71880,2020,3,8,32
AUDUSD,H4,2020-08-05 05:00,0.71880,0.72026,0.71733,0.71996,2020,3,8,32
AUDUSD,H4,2020-08-05 09:00,0.71998,0.72351,0.71958,0.72276,2020,3,8,32
AUDUSD,H4,2020-08-05 13:00,0.72279,0.72404,0.71972,0.72024,2020,3,8,32
AUDUSD,H4,2020-08-05 17:00,0.72024,0.72055,0.71872,0.71889,2020,3,8,32
AUDUSD,H4,2020-08-05 21:00,0.71881,0.72122,0.71866,0.72079,2020,3,8,32
AUDUSD,H4,2020-08-06 01:00,0.72081,0.72121,0.71831,0.72007,2020,3,8,32
AUDUSD,H4,2020-08-06 05:00,0.72007,0.72162,0.71776,0.71838,2020,3,8,32
AUDUSD,H4,2020-08-06 09:00,0.71839,0.71992,0.71740,0.71955,2020,3,8,32
AUDUSD,H4,2020-08-06 13:00,0.71946,0.72366,0.71884,0.72350,2020,3,8,32
AUDUSD,H4,2020-08-06 17:00,0.72348,0.72390,0.72264,0.72333,2020,3,8,32
AUDUSD,H4,2020-08-06 21:00,0.72297,0.72428,0.72207,0.72332,2020,3,8,32
AUDUSD,H4,2020-08-07 01:00,0.72330,0.72340,0.71944,0.72064,2020,3,8,32
AUDUSD,H4,2020-08-07 05:00,0.72059,0.72221,0.71963,0.72137,2020,3,8,32
AUDUSD,H4,2020-08-07 09:00,0.72140,0.72199,0.71976,0.72076,2020,3,8,32
AUDUSD,H4,2020-08-07 13:00,0.72076,0.72082,0.71531,0.71549,2020,3,8,32
AUDUSD,H4,2020-08-07 17:00,0.71548,0.71607,0.71441,0.71567,2020,3,8,32
AUDUSD,H4,2020-08-09 21:00,0.71594,0.71683,0.71471,0.71658,2020,3,8,32
AUDUSD,H4,2020-08-10 01:00,0.71653,0.71721,0.71584,0.71615,2020,3,8,33
AUDUSD,H4,2020-08-10 05:00,0.71616,0.71712,0.71465,0.71599,2020,3,8,33
AUDUSD,H4,2020-08-10 09:00,0.71599,0.71626,0.71398,0.71599,2020,3,8,33
AUDUSD,H4,2020-08-10 13:00,0.71598,0.71838,0.71539,0.71608,2020,3,8,33
AUDUSD,H4,2020-08-10 17:00,0.71608,0.71608,0.71456,0.71477,2020,3,8,33
AUDUSD,H4,2020-08-10 21:00,0.71471,0.71578,0.71445,0.71463,2020,3,8,33
AUDUSD,H4,2020-08-11 01:00,0.71462,0.71851,0.71452,0.71809,2020,3,8,33
AUDUSD,H4,2020-08-11 05:00,0.71811,0.71847,0.71542,0.71733,2020,3,8,33
AUDUSD,H4,2020-08-11 09:00,0.71734,0.71892,0.71721,0.71858,2020,3,8,33
AUDUSD,H4,2020-08-11 13:00,0.71853,0.71858,0.71524,0.71623,2020,3,8,33
AUDUSD,H4,2020-08-11 17:00,0.71626,0.71627,0.71346,0.71419,2020,3,8,33
AUDUSD,H4,2020-08-11 21:00,0.71402,0.71505,0.71294,0.71390,2020,3,8,33
AUDUSD,H4,2020-08-12 01:00,0.71390,0.71458,0.71088,0.71139,2020,3,8,33
AUDUSD,H4,2020-08-12 05:00,0.71139,0.71337,0.71097,0.71262,2020,3,8,33
AUDUSD,H4,2020-08-12 09:00,0.71262,0.71504,0.71205,0.71470,2020,3,8,33
AUDUSD,H4,2020-08-12 13:00,0.71475,0.71752,0.71414,0.71704,2020,3,8,33
AUDUSD,H4,2020-08-12 17:00,0.71703,0.71739,0.71571,0.71604,2020,3,8,33
AUDUSD,H4,2020-08-12 21:00,0.71556,0.71839,0.71552,0.71740,2020,3,8,33
AUDUSD,H4,2020-08-13 01:00,0.71738,0.71874,0.71611,0.71634,2020,3,8,33
AUDUSD,H4,2020-08-13 05:00,0.71626,0.71725,0.71554,0.71675,2020,3,8,33
AUDUSD,H4,2020-08-13 09:00,0.71681,0.71787,0.71558,0.71697,2020,3,8,33
AUDUSD,H4,2020-08-13 13:00,0.71693,0.71813,0.71563,0.71623,2020,3,8,33
AUDUSD,H4,2020-08-13 17:00,0.71623,0.71644,0.71354,0.71463,2020,3,8,33
AUDUSD,H4,2020-08-13 21:00,0.71449,0.71534,0.71395,0.71398,2020,3,8,33
AUDUSD,H4,2020-08-14 01:00,0.71397,0.71508,0.71318,0.71466,2020,3,8,33
AUDUSD,H4,2020-08-14 05:00,0.71467,0.71625,0.71419,0.71476,2020,3,8,33
AUDUSD,H4,2020-08-14 09:00,0.71476,0.71577,0.71368,0.71534,2020,3,8,33
AUDUSD,H4,2020-08-14 13:00,0.71536,0.71744,0.71462,0.71724,2020,3,8,33
AUDUSD,H4,2020-08-14 17:00,0.71723,0.71748,0.71668,0.71700,2020,3,8,33
AUDUSD,H4,2020-08-16 21:00,0.71658,0.71961,0.71611,0.71953,2020,3,8,33
AUDUSD,H4,2020-08-17 01:00,0.71953,0.71956,0.71754,0.71757,2020,3,8,34
AUDUSD,H4,2020-08-17 05:00,0.71757,0.71864,0.71704,0.71796,2020,3,8,34
AUDUSD,H4,2020-08-17 09:00,0.71796,0.71990,0.71795,0.71944,2020,3,8,34
AUDUSD,H4,2020-08-17 13:00,0.71945,0.72269,0.71933,0.72110,2020,3,8,34
AUDUSD,H4,2020-08-17 17:00,0.72112,0.72208,0.72050,0.72129,2020,3,8,34
AUDUSD,H4,2020-08-17 21:00,0.72120,0.72256,0.72094,0.72256,2020,3,8,34
AUDUSD,H4,2020-08-18 01:00,0.72256,0.72297,0.72085,0.72236,2020,3,8,34
AUDUSD,H4,2020-08-18 05:00,0.72236,0.72378,0.72204,0.72357,2020,3,8,34
AUDUSD,H4,2020-08-18 09:00,0.72357,0.72571,0.72257,0.72507,2020,3,8,34
AUDUSD,H4,2020-08-18 13:00,0.72510,0.72641,0.72149,0.72403,2020,3,8,34
AUDUSD,H4,2020-08-18 17:00,0.72403,0.72459,0.72357,0.72419,2020,3,8,34
AUDUSD,H4,2020-08-18 21:00,0.72373,0.72595,0.72334,0.72535,2020,3,8,34
AUDUSD,H4,2020-08-19 01:00,0.72535,0.72575,0.72321,0.72362,2020,3,8,34
AUDUSD,H4,2020-08-19 05:00,0.72356,0.72720,0.72341,0.72680,2020,3,8,34
AUDUSD,H4,2020-08-19 09:00,0.72682,0.72752,0.72552,0.72552,2020,3,8,34
AUDUSD,H4,2020-08-19 13:00,0.72552,0.72670,0.72231,0.72286,2020,3,8,34
AUDUSD,H4,2020-08-19 17:00,0.72286,0.72367,0.71780,0.71780,2020,3,8,34
AUDUSD,H4,2020-08-19 21:00,0.71781,0.71925,0.71775,0.71862,2020,3,8,34
AUDUSD,H4,2020-08-20 01:00,0.71864,0.71879,0.71653,0.71815,2020,3,8,34
AUDUSD,H4,2020-08-20 05:00,0.71815,0.71852,0.71445,0.71561,2020,3,8,34
AUDUSD,H4,2020-08-20 09:00,0.71560,0.71711,0.71473,0.71488,2020,3,8,34
AUDUSD,H4,2020-08-20 13:00,0.71488,0.71817,0.71353,0.71772,2020,3,8,34
AUDUSD,H4,2020-08-20 17:00,0.71772,0.72020,0.71752,0.71907,2020,3,8,34
AUDUSD,H4,2020-08-20 21:00,0.71907,0.72154,0.71859,0.72085,2020,3,8,34
AUDUSD,H4,2020-08-21 01:00,0.72085,0.72094,0.71931,0.71997,2020,3,8,34
AUDUSD,H4,2020-08-21 05:00,0.71999,0.72067,0.71698,0.71806,2020,3,8,34
AUDUSD,H4,2020-08-21 09:00,0.71807,0.71874,0.71541,0.71643,2020,3,8,34
AUDUSD,H4,2020-08-21 13:00,0.71640,0.71739,0.71392,0.71472,2020,3,8,34
AUDUSD,H4,2020-08-21 17:00,0.71471,0.71659,0.71436,0.71602,2020,3,8,34
AUDUSD,H4,2020-08-23 21:00,0.71638,0.71694,0.71506,0.71596,2020,3,8,34
AUDUSD,H4,2020-08-24 01:00,0.71593,0.71780,0.71583,0.71636,2020,3,8,35
AUDUSD,H4,2020-08-24 05:00,0.71638,0.71862,0.71603,0.71791,2020,3,8,35
