Time,Open,High,Low,Close,Volume
2018.05.31 00:00,0.75676,0.75920,0.75517,0.75664,64970
2018.06.01 00:00,0.75650,0.75723,0.75130,0.75653,54364
2018.06.04 00:00,0.75575,0.76653,0.75575,0.76437,49585
2018.06.05 00:00,0.76448,0.76549,0.75937,0.76148,52584
2018.06.06 00:00,0.76148,0.76757,0.76109,0.76665,48350
2018.06.07 00:00,0.76656,0.76720,0.76113,0.76175,49158
2018.06.08 00:00,0.76186,0.76262,0.75597,0.75957,46440
2018.06.11 00:00,0.75885,0.76206,0.75877,0.76055,28247
2018.06.12 00:00,0.76055,0.76226,0.75647,0.75672,41822
2018.06.13 00:00,0.75664,0.76078,0.75282,0.75742,47336
2018.06.14 00:00,0.75743,0.75815,0.74724,0.74724,52766
2018.06.15 00:00,0.74720,0.74795,0.74382,0.74385,48564
2018.06.18 00:00,0.74371,0.74534,0.74127,0.74205,31423
2018.06.19 00:00,0.74207,0.74260,0.73463,0.73740,56887
2018.06.20 00:00,0.73726,0.74079,0.73657,0.73666,48447
2018.06.21 00:00,0.73666,0.73927,0.73446,0.73742,66240
2018.06.22 00:00,0.73741,0.74426,0.73698,0.74386,54209
2018.06.25 00:00,0.74371,0.74417,0.73953,0.74126,51694
2018.06.26 00:00,0.74123,0.74220,0.73790,0.73895,56160
2018.06.27 00:00,0.73911,0.74061,0.73220,0.73361,60319
2018.06.28 00:00,0.73358,0.73610,0.73289,0.73466,56324
2018.06.29 00:00,0.73460,0.74084,0.73346,0.74060,60887
2018.07.02 00:00,0.74084,0.74084,0.73096,0.73345,42728
2018.07.03 00:00,0.73344,0.74033,0.73135,0.73839,48660
2018.07.04 00:00,0.73839,0.74235,0.73735,0.73820,43220
2018.07.05 00:00,0.73821,0.74071,0.73605,0.73848,49756
2018.07.06 00:00,0.73845,0.74429,0.73750,0.74237,43195
2018.07.09 00:00,0.74303,0.74828,0.74272,0.74640,36940
2018.07.10 00:00,0.74640,0.74828,0.74294,0.74554,38418
2018.07.11 00:00,0.74554,0.74554,0.73629,0.73647,64296
2018.07.12 00:00,0.73642,0.74187,0.73592,0.74049,43994
2018.07.13 00:00,0.74049,0.74224,0.73672,0.74215,42161
2018.07.16 00:00,0.74152,0.74415,0.74081,0.74147,38452
2018.07.17 00:00,0.74147,0.74373,0.73747,0.73842,46043
2018.07.18 00:00,0.73837,0.74065,0.73422,0.73959,41412
2018.07.19 00:00,0.73957,0.74406,0.73215,0.73539,64866
2018.07.20 00:00,0.73531,0.74301,0.73169,0.74170,69027
2018.07.23 00:00,0.74182,0.74364,0.73706,0.73772,44770
2018.07.24 00:00,0.73772,0.74331,0.73587,0.74190,44895
2018.07.25 00:00,0.74194,0.74632,0.73911,0.74519,51924
2018.07.26 00:00,0.74523,0.74621,0.73710,0.73746,46554
2018.07.27 00:00,0.73754,0.74137,0.73690,0.73996,40128
2018.07.30 00:00,0.73987,0.74123,0.73847,0.74015,30141
2018.07.31 00:00,0.74012,0.74400,0.74012,0.74178,46121
2018.08.01 00:00,0.74175,0.74281,0.73890,0.74020,50710
2018.08.02 00:00,0.74020,0.74105,0.73541,0.73560,50356
2018.08.03 00:00,0.73546,0.74104,0.73473,0.73960,74284
2018.08.06 00:00,0.73959,0.74044,0.73733,0.73849,50426
2018.08.07 00:00,0.73845,0.74388,0.73801,0.74181,58072
2018.08.08 00:00,0.74167,0.74385,0.73823,0.74258,61270
2018.08.09 00:00,0.74213,0.74523,0.73702,0.73702,66732
2018.08.10 00:00,0.73688,0.73786,0.72794,0.72926,101775
2018.08.13 00:00,0.72712,0.72988,0.72556,0.72623,92269
2018.08.14 00:00,0.72631,0.72826,0.72231,0.72379,79701
2018.08.15 00:00,0.72396,0.72466,0.72016,0.72374,85581
2018.08.16 00:00,0.72363,0.72857,0.72132,0.72559,92079
2018.08.17 00:00,0.72563,0.73182,0.72517,0.73160,75608
2018.08.20 00:00,0.73140,0.73428,0.72948,0.73361,63777
2018.08.21 00:00,0.73351,0.73807,0.73321,0.73606,75534
2018.08.22 00:00,0.73656,0.73698,0.73329,0.73415,76214
2018.08.23 00:00,0.73407,0.73515,0.72393,0.72452,76012
2018.08.24 00:00,0.72383,0.73435,0.72369,0.73230,75595
2018.08.27 00:00,0.73230,0.73556,0.73065,0.73460,64720
2018.08.28 00:00,0.73468,0.73614,0.73204,0.73335,68775
2018.08.29 00:00,0.73315,0.73479,0.72741,0.73085,79189
2018.08.30 00:00,0.73079,0.73135,0.72485,0.72568,75351
2018.08.31 00:00,0.72580,0.72665,0.71749,0.71911,83881
2018.09.03 00:00,0.71887,0.72226,0.71651,0.72115,54790
2018.09.04 00:00,0.72109,0.72346,0.71565,0.71724,71162
2018.09.05 00:00,0.71746,0.72174,0.71434,0.71910,73604
2018.09.06 00:00,0.71888,0.72102,0.71653,0.71948,80321
2018.09.07 00:00,0.71955,0.72009,0.70978,0.71022,83484
2018.09.10 00:00,0.71013,0.71308,0.70979,0.71117,55194
2018.09.11 00:00,0.71117,0.71278,0.70843,0.71168,66554
2018.09.12 00:00,0.71146,0.71815,0.70926,0.71659,67786
2018.09.13 00:00,0.71633,0.72284,0.71618,0.71896,65560
2018.09.14 00:00,0.71928,0.72153,0.71498,0.71514,67399
2018.09.17 00:00,0.71535,0.71955,0.71410,0.71760,57650
2018.09.18 00:00,0.71783,0.72227,0.71433,0.72162,80533
2018.09.19 00:00,0.72167,0.72742,0.72019,0.72592,71338
2018.09.20 00:00,0.72534,0.72920,0.72531,0.72900,68285
2018.09.21 00:00,0.72895,0.73031,0.72619,0.72882,66545
2018.09.24 00:00,0.72605,0.72807,0.72498,0.72502,62356
2018.09.25 00:00,0.72510,0.72621,0.72354,0.72489,67272
2018.09.26 00:00,0.72489,0.73143,0.72388,0.72540,78315
2018.09.27 00:00,0.72549,0.72675,0.72045,0.72056,78582
2018.09.28 00:00,0.72055,0.72405,0.72013,0.72158,71840
2018.10.01 00:00,0.72223,0.72311,0.72061,0.72196,66698
2018.10.02 00:00,0.72188,0.72372,0.71614,0.71835,78854
2018.10.03 00:00,0.71836,0.71960,0.70987,0.70987,78174
2018.10.04 00:00,0.70996,0.71109,0.70647,0.70686,82575
2018.10.05 00:00,0.70686,0.70861,0.70416,0.70485,80942
2018.10.08 00:00,0.70527,0.70806,0.70403,0.70748,66851
2018.10.09 00:00,0.70755,0.71052,0.70534,0.71016,76485
2018.10.10 00:00,0.71011,0.71302,0.70428,0.70493,67776
2018.10.11 00:00,0.70483,0.71288,0.70428,0.71228,86135
2018.10.12 00:00,0.71229,0.71393,0.71016,0.71158,67048
2018.10.15 00:00,0.71105,0.71485,0.70985,0.71285,54588
2018.10.16 00:00,0.71286,0.71508,0.71113,0.71403,50218
2018.10.17 00:00,0.71405,0.71592,0.71061,0.71074,53757
2018.10.18 00:00,0.71075,0.71507,0.70970,0.70985,64225
2018.10.19 00:00,0.70983,0.71496,0.70885,0.71189,63594
2018.10.22 00:00,0.71135,0.71247,0.70758,0.70796,53940
2018.10.23 00:00,0.70798,0.70902,0.70551,0.70837,63156
2018.10.24 00:00,0.70840,0.71059,0.70574,0.70582,68382
2018.10.25 00:00,0.70584,0.70991,0.70552,0.70777,68170
2018.10.26 00:00,0.70771,0.71042,0.70206,0.70872,77687
2018.10.28 00:00,0.70912,0.70952,0.70837,0.70900,845
2018.10.29 00:00,0.70902,0.71084,0.70489,0.70603,63858
2018.10.30 00:00,0.70603,0.71217,0.70563,0.71030,63735
2018.10.31 00:00,0.71032,0.71064,0.70675,0.70758,54392
2018.11.01 00:00,0.70758,0.72122,0.70738,0.71995,60163
2018.11.02 00:00,0.71995,0.72581,0.71821,0.71976,65437
2018.11.05 00:00,0.71904,0.72175,0.71821,0.72094,51868
2018.11.06 00:00,0.72091,0.72460,0.72047,0.72442,56326
2018.11.07 00:00,0.72442,0.72995,0.72125,0.72734,71657
2018.11.08 00:00,0.72732,0.73022,0.72468,0.72545,69077
2018.11.09 00:00,0.72542,0.72700,0.72188,0.72255,66742
2018.11.12 00:00,0.72184,0.72372,0.71716,0.71716,60724
2018.11.13 00:00,0.71707,0.72237,0.71638,0.72163,66820
2018.11.14 00:00,0.72169,0.72532,0.71877,0.72261,76530
2018.11.15 00:00,0.72237,0.72979,0.72237,0.72749,78002
2018.11.16 00:00,0.72746,0.73375,0.72499,0.73305,62108
2018.11.19 00:00,0.73081,0.73253,0.72768,0.72924,51537
2018.11.20 00:00,0.72923,0.73002,0.72109,0.72130,61240
2018.11.21 00:00,0.72130,0.72768,0.72015,0.72609,57765
2018.11.22 00:00,0.72607,0.72677,0.72338,0.72515,41534
2018.11.23 00:00,0.72531,0.72556,0.72183,0.72271,47210
2018.11.26 00:00,0.72262,0.72756,0.72122,0.72196,47337
2018.11.27 00:00,0.72195,0.72690,0.71989,0.72226,56025
2018.11.28 00:00,0.72226,0.73276,0.72209,0.73025,59233
2018.11.29 00:00,0.73035,0.73440,0.72948,0.73162,59883
2018.11.30 00:00,0.73162,0.73257,0.72840,0.73130,52381
2018.12.03 00:00,0.73771,0.73931,0.73461,0.73569,53899
2018.12.04 00:00,0.73571,0.73931,0.73256,0.73374,69474
2018.12.05 00:00,0.73374,0.73556,0.72595,0.72656,45428
2018.12.06 00:00,0.72644,0.72735,0.71911,0.72323,75741
2018.12.07 00:00,0.72334,0.72413,0.71979,0.71984,67695
2018.12.10 00:00,0.71831,0.72262,0.71776,0.71877,70522
2018.12.11 00:00,0.71865,0.72245,0.71806,0.72008,65672
2018.12.12 00:00,0.72029,0.72376,0.71944,0.72152,70050
2018.12.13 00:00,0.72154,0.72462,0.72113,0.72204,62819
2018.12.14 00:00,0.72228,0.72280,0.71507,0.71735,58775
2018.12.17 00:00,0.71713,0.71866,0.71680,0.71756,53417
2018.12.18 00:00,0.71798,0.72030,0.71648,0.71771,67669
2018.12.19 00:00,0.71771,0.72002,0.70868,0.71050,76773
2018.12.20 00:00,0.71063,0.71483,0.70856,0.71022,88261
2018.12.21 00:00,0.71021,0.71227,0.70336,0.70347,75256
2018.12.24 00:00,0.70384,0.70685,0.70334,0.70571,47096
2018.12.26 00:00,0.70513,0.70708,0.70491,0.70619,34547
2018.12.27 00:00,0.70618,0.70772,0.70162,0.70272,98867
2018.12.28 00:00,0.70272,0.70687,0.70237,0.70375,78034
2018.12.31 00:00,0.70369,0.70708,0.70323,0.70457,48385
2019.01.02 00:00,0.70371,0.70403,0.69814,0.69842,58339
2019.01.03 00:00,0.69842,0.70189,0.67459,0.70048,102420
2019.01.04 00:00,0.70048,0.71242,0.69930,0.71179,82548
2019.01.07 00:00,0.71125,0.71492,0.71090,0.71455,63059
2019.01.08 00:00,0.71458,0.71490,0.71162,0.71383,66731
2019.01.09 00:00,0.71371,0.71933,0.71336,0.71677,67274
2019.01.10 00:00,0.71678,0.71973,0.71455,0.71846,66598
2019.01.11 00:00,0.71844,0.72346,0.71816,0.72143,63378
2019.01.14 00:00,0.72089,0.72175,0.71750,0.71936,52866
2019.01.15 00:00,0.71934,0.72252,0.71796,0.71991,68606
2019.01.16 00:00,0.71991,0.72117,0.71614,0.71661,48449
2019.01.17 00:00,0.71657,0.72210,0.71464,0.71918,55434
2019.01.18 00:00,0.71911,0.72143,0.71617,0.71650,51794
2019.01.21 00:00,0.71647,0.71815,0.71395,0.71574,45486
2019.01.22 00:00,0.71574,0.71599,0.71155,0.71207,49506
2019.01.23 00:00,0.71207,0.71437,0.71171,0.71372,48270
2019.01.24 00:00,0.71393,0.71662,0.70803,0.70898,54098
2019.01.25 00:00,0.70915,0.71848,0.70754,0.71786,55878
2019.01.28 00:00,0.71748,0.72035,0.71602,0.71640,44019
2019.01.29 00:00,0.71640,0.71758,0.71373,0.71519,48569
2019.01.30 00:00,0.71520,0.72725,0.71495,0.72466,65924
2019.01.31 00:00,0.72456,0.72947,0.72410,0.72680,67469
2019.02.01 00:00,0.72673,0.72837,0.72362,0.72465,57786
2019.02.04 00:00,0.72455,0.72535,0.72108,0.72227,46181
2019.02.05 00:00,0.72220,0.72641,0.71932,0.72292,48439
2019.02.06 00:00,0.72291,0.72451,0.71032,0.71043,59952
2019.02.07 00:00,0.71034,0.71169,0.70890,0.70998,51076
2019.02.08 00:00,0.70988,0.71031,0.70601,0.70885,52566
2019.02.11 00:00,0.70823,0.71075,0.70566,0.70608,48608
2019.02.12 00:00,0.70608,0.71021,0.70536,0.70943,52763
2019.02.13 00:00,0.70930,0.71355,0.70855,0.70867,55018
2019.02.14 00:00,0.70868,0.71311,0.70706,0.71045,63571
2019.02.15 00:00,0.71032,0.71480,0.70790,0.71372,59599
2019.02.18 00:00,0.71321,0.71602,0.71240,0.71289,46042
2019.02.19 00:00,0.71292,0.71734,0.71031,0.71628,55269
2019.02.20 00:00,0.71633,0.71824,0.71408,0.71617,60548
2019.02.21 00:00,0.71626,0.72063,0.70694,0.70876,73840
2019.02.22 00:00,0.70879,0.71499,0.70822,0.71278,66638
2019.02.25 00:00,0.71345,0.71839,0.71293,0.71658,56505
2019.02.26 00:00,0.71646,0.71942,0.71417,0.71814,51934
2019.02.27 00:00,0.71800,0.71984,0.71269,0.71388,58934
2019.02.28 00:00,0.71388,0.71656,0.70885,0.70890,59104
2019.03.01 00:00,0.70906,0.71213,0.70690,0.70788,47450
2019.03.04 00:00,0.71054,0.71073,0.70748,0.70869,56435
2019.03.05 00:00,0.70910,0.70962,0.70583,0.70829,49328
2019.03.06 00:00,0.70821,0.70915,0.70207,0.70309,54561
2019.03.07 00:00,0.70302,0.70511,0.70046,0.70139,52999
2019.03.08 00:00,0.70134,0.70519,0.70027,0.70431,56890
2019.03.10 00:00,0.70292,0.70416,0.70292,0.70330,306
2019.03.11 00:00,0.70330,0.70761,0.70261,0.70676,45290
2019.03.12 00:00,0.70681,0.70915,0.70567,0.70788,51136
2019.03.13 00:00,0.70788,0.70975,0.70484,0.70913,46799
2019.03.14 00:00,0.70915,0.70973,0.70407,0.70646,50327
2019.03.15 00:00,0.70646,0.70967,0.70613,0.70848,42028
2019.03.17 00:00,0.70861,0.70869,0.70783,0.70832,489
2019.03.18 00:00,0.70832,0.71192,0.70778,0.70993,39768
2019.03.19 00:00,0.70991,0.71104,0.70845,0.70866,44452
2019.03.20 00:00,0.70866,0.71492,0.70562,0.71260,56002
2019.03.21 00:00,0.71260,0.71677,0.70892,0.71109,64533
2019.03.22 00:00,0.71109,0.71167,0.70750,0.70796,69774
2019.03.24 00:00,0.70765,0.70804,0.70758,0.70797,557
2019.03.25 00:00,0.70797,0.71163,0.70650,0.71099,53733
2019.03.26 00:00,0.71102,0.71471,0.71076,0.71344,54933
2019.03.27 00:00,0.71345,0.71419,0.70681,0.70855,55274
2019.03.28 00:00,0.70855,0.71056,0.70633,0.70761,54872
2019.03.29 00:00,0.70761,0.71042,0.70737,0.70955,49985
2019.04.01 00:00,0.71169,0.71314,0.71033,0.71108,45058
2019.04.02 00:00,0.71108,0.71294,0.70521,0.70697,43252
2019.04.03 00:00,0.70702,0.71295,0.70539,0.71117,46841
2019.04.04 00:00,0.71117,0.71268,0.70972,0.71100,39453
2019.04.05 00:00,0.71099,0.71312,0.70918,0.71032,36291
2019.04.08 00:00,0.71019,0.71302,0.70871,0.71242,35060
2019.04.09 00:00,0.71249,0.71517,0.71186,0.71206,38130
2019.04.10 00:00,0.71208,0.71744,0.71090,0.71678,47241
2019.04.11 00:00,0.71686,0.71706,0.71162,0.71218,40433
2019.04.12 00:00,0.71218,0.71918,0.71154,0.71716,45939
2019.04.15 00:00,0.71761,0.71817,0.71633,0.71716,38573
2019.04.16 00:00,0.71716,0.71788,0.71392,0.71728,42596
2019.04.17 00:00,0.71729,0.72055,0.71524,0.71759,43602
2019.04.18 00:00,0.71785,0.71990,0.71361,0.71472,40365
2019.04.19 00:00,0.71474,0.71581,0.71436,0.71521,16338
2019.04.22 00:00,0.71500,0.71529,0.71278,0.71301,20007
2019.04.23 00:00,0.71299,0.71391,0.70805,0.71008,32153
2019.04.24 00:00,0.71008,0.71016,0.70039,0.70123,45228
2019.04.25 00:00,0.70127,0.70222,0.69877,0.70122,36807
2019.04.26 00:00,0.70125,0.70608,0.70047,0.70376,42587
2019.04.29 00:00,0.70351,0.70603,0.70340,0.70532,24960
2019.04.30 00:00,0.70552,0.70687,0.70305,0.70457,37634
2019.05.01 00:00,0.70456,0.70606,0.70067,0.70113,34390
2019.05.02 00:00,0.70120,0.70289,0.69945,0.69958,37169
2019.05.03 00:00,0.70000,0.70242,0.69840,0.70231,35532
2019.05.06 00:00,0.69668,0.70022,0.69623,0.69893,46861
2019.05.07 00:00,0.69894,0.70473,0.69799,0.70089,49449
2019.05.08 00:00,0.70096,0.70264,0.69855,0.69872,53111
2019.05.09 00:00,0.69859,0.69975,0.69644,0.69864,52742
2019.05.10 00:00,0.69868,0.70181,0.69777,0.69978,70501
2019.05.13 00:00,0.69913,0.70004,0.69403,0.69409,50552
2019.05.14 00:00,0.69409,0.69589,0.69346,0.69426,42108
2019.05.15 00:00,0.69417,0.69465,0.69141,0.69265,42719
2019.05.16 00:00,0.69263,0.69324,0.68858,0.68901,39848
2019.05.17 00:00,0.68888,0.68967,0.68643,0.68666,41364
2019.05.20 00:00,0.69096,0.69337,0.68896,0.69055,35343
2019.05.21 00:00,0.69046,0.69287,0.68659,0.68815,42949
2019.05.22 00:00,0.68800,0.68962,0.68708,0.68792,33763
2019.05.23 00:00,0.68790,0.69000,0.68644,0.68979,40680
2019.05.24 00:00,0.68979,0.69341,0.68807,0.69259,36690
2019.05.27 00:00,0.69280,0.69380,0.69124,0.69141,23843
2019.05.28 00:00,0.69145,0.69352,0.69140,0.69214,37274
2019.05.29 00:00,0.69221,0.69309,0.69036,0.69148,40744
2019.05.30 00:00,0.69148,0.69363,0.68984,0.69100,35492
2019.05.31 00:00,0.69106,0.69436,0.69004,0.69343,56847
2019.06.03 00:00,0.69276,0.69820,0.69267,0.69740,53706
2019.06.04 00:00,0.69747,0.70035,0.69554,0.69903,57014
2019.06.05 00:00,0.69901,0.70070,0.69620,0.69671,55180
2019.06.06 00:00,0.69688,0.69940,0.69617,0.69737,61269
2019.06.07 00:00,0.69738,0.70216,0.69637,0.69990,56418
2019.06.10 00:00,0.70070,0.70070,0.69568,0.69583,46878
2019.06.11 00:00,0.69592,0.69661,0.69468,0.69604,50890
2019.06.12 00:00,0.69598,0.69630,0.69246,0.69269,55619
2019.06.13 00:00,0.69259,0.69377,0.69009,0.69127,49282
2019.06.14 00:00,0.69127,0.69177,0.68609,0.68690,49816
2019.06.17 00:00,0.68719,0.68840,0.68483,0.68499,32866
2019.06.18 00:00,0.68516,0.68814,0.68312,0.68750,46053
2019.06.19 00:00,0.68748,0.69087,0.68546,0.68781,48649
2019.06.20 00:00,0.68782,0.69352,0.68763,0.69197,59988
2019.06.21 00:00,0.69192,0.69373,0.69029,0.69246,52888
2019.06.24 00:00,0.69287,0.69681,0.69285,0.69616,44949
2019.06.25 00:00,0.69619,0.69777,0.69412,0.69589,64829
2019.06.26 00:00,0.69595,0.69943,0.69497,0.69829,53444
2019.06.27 00:00,0.69830,0.70083,0.69822,0.70073,42264
2019.06.28 00:00,0.70075,0.70225,0.69978,0.70201,41808
2019.07.01 00:00,0.70299,0.70341,0.69556,0.69621,41941
2019.07.02 00:00,0.69621,0.69998,0.69563,0.69920,35401
2019.07.03 00:00,0.69924,0.70387,0.69850,0.70271,32194
2019.07.04 00:00,0.70274,0.70473,0.70150,0.70185,20041
2019.07.05 00:00,0.70186,0.70283,0.69570,0.69770,36494
2019.07.08 00:00,0.69756,0.69938,0.69665,0.69701,24031
2019.07.09 00:00,0.69695,0.69747,0.69200,0.69254,28599
2019.07.10 00:00,0.69249,0.69685,0.69100,0.69557,38130
2019.07.11 00:00,0.69574,0.69875,0.69521,0.69715,37112
2019.07.12 00:00,0.69735,0.70241,0.69693,0.70180,34313
2019.07.15 00:00,0.70132,0.70394,0.70116,0.70377,25996
2019.07.16 00:00,0.70375,0.70439,0.70099,0.70101,37315
2019.07.17 00:00,0.70101,0.70243,0.69958,0.70077,28954
2019.07.18 00:00,0.70076,0.70759,0.70044,0.70742,42921
2019.07.19 00:00,0.70744,0.70816,0.70370,0.70442,43516
2019.07.22 00:00,0.70400,0.70568,0.70306,0.70338,28243
2019.07.23 00:00,0.70336,0.70348,0.69957,0.70032,28353
2019.07.24 00:00,0.70028,0.70078,0.69720,0.69742,28633
2019.07.25 00:00,0.69745,0.69836,0.69419,0.69483,41923
2019.07.26 00:00,0.69483,0.69546,0.69022,0.69066,26328
2019.07.29 00:00,0.69033,0.69160,0.68942,0.69001,16773
2019.07.30 00:00,0.69005,0.69078,0.68681,0.68703,23515
2019.07.31 00:00,0.68696,0.68986,0.68314,0.68415,47142
2019.08.01 00:00,0.68417,0.68674,0.67945,0.67968,52846
2019.08.02 00:00,0.67974,0.68182,0.67624,0.67967,61484
2019.08.05 00:00,0.67925,0.68036,0.67475,0.67531,55026
2019.08.06 00:00,0.67531,0.68003,0.67491,0.67573,53736
2019.08.07 00:00,0.67573,0.67822,0.66768,0.67541,65230
2019.08.08 00:00,0.67555,0.68214,0.67456,0.68008,46793
2019.08.09 00:00,0.67981,0.68177,0.67771,0.67831,41899
2019.08.12 00:00,0.67810,0.67952,0.67446,0.67497,44853
2019.08.13 00:00,0.67486,0.68178,0.67446,0.67964,68972
2019.08.14 00:00,0.67972,0.68081,0.67350,0.67446,72467
2019.08.15 00:00,0.67445,0.67900,0.67445,0.67724,82184
2019.08.16 00:00,0.67726,0.67945,0.67701,0.67756,58637
2019.08.19 00:00,0.67771,0.67884,0.67613,0.67616,38221
2019.08.20 00:00,0.67617,0.67946,0.67541,0.67747,57652
2019.08.21 00:00,0.67751,0.67986,0.67725,0.67794,43787
2019.08.22 00:00,0.67795,0.67866,0.67504,0.67543,51117
2019.08.23 00:00,0.67544,0.67773,0.67355,0.67506,75603
2019.08.26 00:00,0.67341,0.67876,0.66882,0.67735,111822
2019.08.27 00:00,0.67733,0.67794,0.67460,0.67503,71129
2019.08.28 00:00,0.67494,0.67617,0.67316,0.67318,71392
2019.08.29 00:00,0.67318,0.67528,0.67166,0.67247,69889
2019.08.30 00:00,0.67250,0.67397,0.67055,0.67359,66874
2019.09.02 00:00,0.67236,0.67341,0.67094,0.67141,38358
2019.09.03 00:00,0.67132,0.67631,0.66871,0.67570,65746
2019.09.04 00:00,0.67559,0.68004,0.67538,0.67952,59668
2019.09.05 00:00,0.67953,0.68293,0.67930,0.68126,62100
2019.09.06 00:00,0.68126,0.68609,0.68066,0.68486,54602
2019.09.09 00:00,0.68371,0.68753,0.68368,0.68617,42768
2019.09.10 00:00,0.68594,0.68696,0.68483,0.68583,39572
2019.09.11 00:00,0.68590,0.68842,0.68481,0.68598,40346
2019.09.12 00:00,0.68592,0.68940,0.68592,0.68651,72158
2019.09.13 00:00,0.68635,0.68900,0.68584,0.68762,45338
2019.09.16 00:00,0.68601,0.68833,0.68534,0.68627,61787
2019.09.17 00:00,0.68622,0.68693,0.68300,0.68646,51345
2019.09.18 00:00,0.68639,0.68687,0.68118,0.68252,47721
2019.09.19 00:00,0.68256,0.68307,0.67798,0.67904,47934
2019.09.20 00:00,0.67895,0.68085,0.67597,0.67631,42086
2019.09.23 00:00,0.67698,0.67810,0.67635,0.67705,47340
2019.09.24 00:00,0.67704,0.68054,0.67647,0.67985,46442
2019.09.25 00:00,0.67989,0.68034,0.67385,0.67483,54177
2019.09.26 00:00,0.67486,0.67805,0.67451,0.67454,46039
2019.09.27 00:00,0.67456,0.67790,0.67430,0.67629,41108
2019.09.30 00:00,0.67581,0.67703,0.67409,0.67489,36955
2019.10.01 00:00,0.67486,0.67766,0.66712,0.67022,62153
2019.10.02 00:00,0.67026,0.67182,0.66703,0.67033,52323
2019.10.03 00:00,0.67033,0.67525,0.67018,0.67393,54118
2019.10.04 00:00,0.67395,0.67734,0.67381,0.67649,53442
2019.10.07 00:00,0.67531,0.67648,0.67292,0.67299,39142
2019.10.08 00:00,0.67298,0.67566,0.67227,0.67258,45095
2019.10.09 00:00,0.67264,0.67493,0.67222,0.67224,35039
2019.10.10 00:00,0.67224,0.67740,0.67097,0.67596,48307
2019.10.11 00:00,0.67594,0.68101,0.67527,0.67905,44059
2019.10.14 00:00,0.67871,0.68008,0.67508,0.67719,29376
2019.10.15 00:00,0.67721,0.67883,0.67422,0.67504,28003
2019.10.16 00:00,0.67497,0.67650,0.67230,0.67551,26305
2019.10.17 00:00,0.67552,0.68326,0.67512,0.68208,28335
2019.10.18 00:00,0.68209,0.68566,0.68208,0.68555,20434
2019.10.21 00:00,0.68433,0.68796,0.68394,0.68649,22737
2019.10.22 00:00,0.68655,0.68823,0.68499,0.68521,23956
2019.10.23 00:00,0.68521,0.68618,0.68334,0.68503,22646
2019.10.24 00:00,0.68509,0.68569,0.68105,0.68160,24247
2019.10.25 00:00,0.68165,0.68356,0.68089,0.68202,17966
2019.10.27 00:00,0.68178,0.68225,0.68173,0.68222,327
2019.10.28 00:00,0.68212,0.68449,0.68105,0.68373,17334
2019.10.29 00:00,0.68368,0.68713,0.68350,0.68612,20358
2019.10.30 00:00,0.68612,0.69044,0.68482,0.68993,28026
2019.10.31 00:00,0.68993,0.69291,0.68827,0.68902,32703
2019.11.01 00:00,0.68905,0.69206,0.68834,0.69124,23579
2019.11.04 00:00,0.69121,0.69245,0.68766,0.68803,19383
2019.11.05 00:00,0.68811,0.69276,0.68761,0.68920,30789
2019.11.06 00:00,0.68920,0.69069,0.68685,0.68824,21539
2019.11.07 00:00,0.68817,0.69128,0.68612,0.68954,27588
2019.11.08 00:00,0.68948,0.69059,0.68471,0.68576,21136
2019.11.11 00:00,0.68548,0.68649,0.68465,0.68476,16790
2019.11.12 00:00,0.68486,0.68567,0.68309,0.68392,22470
2019.11.13 00:00,0.68389,0.68565,0.68207,0.68361,21830
2019.11.14 00:00,0.68366,0.68406,0.67690,0.67871,21860
2019.11.15 00:00,0.67838,0.68216,0.67800,0.68194,16677
2019.11.18 00:00,0.68121,0.68218,0.67984,0.68071,15229
2019.11.19 00:00,0.68073,0.68341,0.67846,0.68256,16077
2019.11.20 00:00,0.68256,0.68304,0.67896,0.68000,20516
2019.11.21 00:00,0.68000,0.68134,0.67828,0.67838,27551
2019.11.22 00:00,0.67837,0.68027,0.67800,0.67849,21800
2019.11.25 00:00,0.67881,0.67988,0.67675,0.67767,19041
2019.11.26 00:00,0.67767,0.67949,0.67676,0.67856,24202
