Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
GBPJPY,H4,2024-01-12 20:00,184.667,184.889,184.466,184.654,2024,1,1,2
GBPJPY,H4,2024-01-13 00:00,184.655,184.778,184.596,184.736,2024,1,1,2
GBPJPY,H4,2024-01-15 04:00,184.549,184.912,184.508,184.838,2024,1,1,3
GBPJPY,H4,2024-01-15 08:00,184.839,185.284,184.827,185.248,2024,1,1,3
GBPJPY,H4,2024-01-15 12:00,185.248,185.548,185.194,185.365,2024,1,1,3
GBPJPY,H4,2024-01-15 16:00,185.364,185.744,185.268,185.538,2024,1,1,3
GBPJPY,H4,2024-01-15 20:00,185.538,185.715,185.354,185.553,2024,1,1,3
GBPJPY,H4,2024-01-16 00:00,185.553,185.611,185.406,185.406,2024,1,1,3
GBPJPY,H4,2024-01-16 04:00,185.400,185.523,185.038,185.204,2024,1,1,3
GBPJPY,H4,2024-01-16 08:00,185.203,185.495,185.144,185.335,2024,1,1,3
GBPJPY,H4,2024-01-16 12:00,185.334,185.491,184.951,185.220,2024,1,1,3
GBPJPY,H4,2024-01-16 16:00,185.220,185.633,185.108,185.359,2024,1,1,3
GBPJPY,H4,2024-01-16 20:00,185.356,186.175,185.319,185.894,2024,1,1,3
GBPJPY,H4,2024-01-17 00:00,185.895,186.046,185.811,185.980,2024,1,1,3
GBPJPY,H4,2024-01-17 04:00,185.980,186.338,185.788,185.976,2024,1,1,3
GBPJPY,H4,2024-01-17 08:00,185.977,186.167,185.862,186.086,2024,1,1,3
GBPJPY,H4,2024-01-17 12:00,186.086,187.337,186.080,187.306,2024,1,1,3
GBPJPY,H4,2024-01-17 16:00,187.301,187.518,187.010,187.139,2024,1,1,3
GBPJPY,H4,2024-01-17 20:00,187.138,188.110,187.020,187.913,2024,1,1,3
GBPJPY,H4,2024-01-18 00:00,187.913,188.031,187.781,187.783,2024,1,1,3
GBPJPY,H4,2024-01-18 04:00,187.776,187.922,187.595,187.850,2024,1,1,3
GBPJPY,H4,2024-01-18 08:00,187.839,187.890,187.556,187.599,2024,1,1,3
GBPJPY,H4,2024-01-18 12:00,187.596,187.787,187.365,187.371,2024,1,1,3
GBPJPY,H4,2024-01-18 16:00,187.368,187.748,187.340,187.539,2024,1,1,3
GBPJPY,H4,2024-01-18 20:00,187.540,188.047,187.307,187.952,2024,1,1,3
GBPJPY,H4,2024-01-19 00:00,187.952,188.252,187.830,188.227,2024,1,1,3
GBPJPY,H4,2024-01-19 04:00,188.234,188.509,187.934,188.505,2024,1,1,3
GBPJPY,H4,2024-01-19 08:00,188.504,188.808,188.280,188.758,2024,1,1,3
GBPJPY,H4,2024-01-19 12:00,188.758,188.922,187.615,187.683,2024,1,1,3
GBPJPY,H4,2024-01-19 16:00,187.685,187.880,187.398,187.739,2024,1,1,3
GBPJPY,H4,2024-01-19 20:00,187.738,188.099,187.652,187.929,2024,1,1,3
GBPJPY,H4,2024-01-20 00:00,187.930,188.213,187.921,188.186,2024,1,1,3
GBPJPY,H4,2024-01-22 04:00,188.107,188.369,187.750,187.901,2024,1,1,4
GBPJPY,H4,2024-01-22 08:00,187.900,188.362,187.861,188.296,2024,1,1,4
GBPJPY,H4,2024-01-22 12:00,188.296,188.380,187.959,188.162,2024,1,1,4
GBPJPY,H4,2024-01-22 16:00,188.162,188.177,187.865,187.947,2024,1,1,4
GBPJPY,H4,2024-01-22 20:00,187.947,188.366,187.896,188.241,2024,1,1,4
GBPJPY,H4,2024-01-23 00:00,188.241,188.346,188.013,188.200,2024,1,1,4
GBPJPY,H4,2024-01-23 04:00,188.140,188.402,187.952,188.381,2024,1,1,4
GBPJPY,H4,2024-01-23 08:00,188.382,188.908,188.139,188.403,2024,1,1,4
GBPJPY,H4,2024-01-23 12:00,188.403,188.704,187.332,188.003,2024,1,1,4
GBPJPY,H4,2024-01-23 16:00,188.005,188.237,187.824,188.134,2024,1,1,4
GBPJPY,H4,2024-01-23 20:00,188.135,188.170,187.866,188.075,2024,1,1,4
GBPJPY,H4,2024-01-24 00:00,188.078,188.286,188.015,188.137,2024,1,1,4
GBPJPY,H4,2024-01-24 04:00,188.093,188.267,187.835,187.859,2024,1,1,4
GBPJPY,H4,2024-01-24 08:00,187.858,188.079,187.613,187.826,2024,1,1,4
GBPJPY,H4,2024-01-24 12:00,187.827,188.463,187.449,188.305,2024,1,1,4
GBPJPY,H4,2024-01-24 16:00,188.306,188.365,187.284,187.359,2024,1,1,4
GBPJPY,H4,2024-01-24 20:00,187.359,187.850,187.110,187.624,2024,1,1,4
GBPJPY,H4,2024-01-25 00:00,187.624,187.826,187.559,187.690,2024,1,1,4
GBPJPY,H4,2024-01-25 04:00,187.689,187.838,187.436,187.702,2024,1,1,4
GBPJPY,H4,2024-01-25 08:00,187.697,187.896,187.642,187.846,2024,1,1,4
GBPJPY,H4,2024-01-25 12:00,187.847,188.177,187.660,187.880,2024,1,1,4
GBPJPY,H4,2024-01-25 16:00,187.880,188.037,187.488,187.685,2024,1,1,4
GBPJPY,H4,2024-01-25 20:00,187.689,187.696,187.146,187.589,2024,1,1,4
GBPJPY,H4,2024-01-26 00:00,187.587,187.761,187.504,187.611,2024,1,1,4
GBPJPY,H4,2024-01-26 04:00,187.617,187.832,187.412,187.502,2024,1,1,4
GBPJPY,H4,2024-01-26 08:00,187.504,187.775,187.472,187.692,2024,1,1,4
GBPJPY,H4,2024-01-26 12:00,187.693,188.120,187.324,187.949,2024,1,1,4
GBPJPY,H4,2024-01-26 16:00,187.947,188.347,187.896,188.225,2024,1,1,4
GBPJPY,H4,2024-01-26 20:00,188.224,188.552,188.003,188.133,2024,1,1,4
GBPJPY,H4,2024-01-27 00:00,188.132,188.223,188.032,188.126,2024,1,1,4
GBPJPY,H4,2024-01-29 04:00,187.973,188.280,187.900,188.121,2024,1,1,5
GBPJPY,H4,2024-01-29 08:00,188.121,188.233,188.015,188.017,2024,1,1,5
GBPJPY,H4,2024-01-29 12:00,188.018,188.079,187.656,187.678,2024,1,1,5
GBPJPY,H4,2024-01-29 16:00,187.677,188.014,187.580,187.819,2024,1,1,5
GBPJPY,H4,2024-01-29 20:00,187.819,187.848,187.106,187.266,2024,1,1,5
GBPJPY,H4,2024-01-30 00:00,187.267,187.496,187.157,187.424,2024,1,1,5
GBPJPY,H4,2024-01-30 04:00,187.424,187.505,187.166,187.236,2024,1,1,5
GBPJPY,H4,2024-01-30 08:00,187.236,187.448,187.166,187.251,2024,1,1,5
GBPJPY,H4,2024-01-30 12:00,187.252,187.282,186.670,186.894,2024,1,1,5
GBPJPY,H4,2024-01-30 16:00,186.891,186.991,186.624,186.971,2024,1,1,5
GBPJPY,H4,2024-01-30 20:00,186.967,187.445,186.494,187.423,2024,1,1,5
GBPJPY,H4,2024-01-31 00:00,187.422,187.473,187.289,187.416,2024,1,1,5
GBPJPY,H4,2024-01-31 04:00,187.409,187.449,186.901,187.144,2024,1,1,5
GBPJPY,H4,2024-01-31 08:00,187.143,187.375,187.088,187.262,2024,1,1,5
GBPJPY,H4,2024-01-31 12:00,187.261,187.408,186.900,187.210,2024,1,1,5
GBPJPY,H4,2024-01-31 16:00,187.211,187.593,187.134,187.396,2024,1,1,5
GBPJPY,H4,2024-01-31 20:00,187.397,187.476,185.979,186.132,2024,1,1,5
GBPJPY,H4,2024-02-01 00:00,186.132,186.680,185.946,186.345,2024,1,2,5
GBPJPY,H4,2024-02-01 04:00,186.345,186.464,185.945,186.094,2024,1,2,5
GBPJPY,H4,2024-02-01 08:00,186.093,186.163,185.929,186.032,2024,1,2,5
GBPJPY,H4,2024-02-01 12:00,186.032,186.127,185.380,185.765,2024,1,2,5
GBPJPY,H4,2024-02-01 16:00,185.766,186.579,185.278,185.647,2024,1,2,5
GBPJPY,H4,2024-02-01 20:00,185.646,186.463,185.221,186.395,2024,1,2,5
GBPJPY,H4,2024-02-02 00:00,186.397,186.641,186.303,186.575,2024,1,2,5
GBPJPY,H4,2024-02-02 04:00,186.575,186.723,186.339,186.531,2024,1,2,5
GBPJPY,H4,2024-02-02 08:00,186.532,186.792,186.498,186.680,2024,1,2,5
GBPJPY,H4,2024-02-02 12:00,186.675,187.318,186.618,187.135,2024,1,2,5
GBPJPY,H4,2024-02-02 16:00,187.136,187.559,186.734,187.481,2024,1,2,5
GBPJPY,H4,2024-02-02 20:00,187.481,187.723,186.962,187.406,2024,1,2,5
GBPJPY,H4,2024-02-03 00:00,187.404,187.500,187.184,187.391,2024,1,2,5
GBPJPY,H4,2024-02-05 04:00,187.389,187.605,187.107,187.110,2024,1,2,6
GBPJPY,H4,2024-02-05 08:00,187.109,187.223,187.014,187.060,2024,1,2,6
GBPJPY,H4,2024-02-05 12:00,187.059,187.514,186.957,187.118,2024,1,2,6
GBPJPY,H4,2024-02-05 16:00,187.115,187.136,186.381,186.481,2024,1,2,6
GBPJPY,H4,2024-02-05 20:00,186.470,186.559,186.162,186.296,2024,1,2,6
GBPJPY,H4,2024-02-06 00:00,186.296,186.431,186.199,186.331,2024,1,2,6
GBPJPY,H4,2024-02-06 04:00,186.330,186.435,186.240,186.338,2024,1,2,6
GBPJPY,H4,2024-02-06 08:00,186.340,186.505,186.273,186.316,2024,1,2,6
GBPJPY,H4,2024-02-06 12:00,186.316,186.664,186.180,186.473,2024,1,2,6
GBPJPY,H4,2024-02-06 16:00,186.473,186.741,186.429,186.710,2024,1,2,6
GBPJPY,H4,2024-02-06 20:00,186.711,186.770,186.175,186.296,2024,1,2,6
GBPJPY,H4,2024-02-07 00:00,186.298,186.390,186.234,186.341,2024,1,2,6
GBPJPY,H4,2024-02-07 04:00,186.338,186.399,186.163,186.376,2024,1,2,6
GBPJPY,H4,2024-02-07 08:00,186.378,186.548,186.311,186.491,2024,1,2,6
GBPJPY,H4,2024-02-07 12:00,186.490,186.940,186.429,186.856,2024,1,2,6
GBPJPY,H4,2024-02-07 16:00,186.855,187.253,186.846,187.070,2024,1,2,6
GBPJPY,H4,2024-02-07 20:00,187.071,187.161,186.545,186.985,2024,1,2,6
GBPJPY,H4,2024-02-08 00:00,186.983,187.121,186.894,187.066,2024,1,2,6
GBPJPY,H4,2024-02-08 04:00,187.071,187.409,186.858,187.330,2024,1,2,6
GBPJPY,H4,2024-02-08 08:00,187.331,187.737,187.331,187.657,2024,1,2,6
GBPJPY,H4,2024-02-08 12:00,187.658,187.999,187.649,187.876,2024,1,2,6
GBPJPY,H4,2024-02-08 16:00,187.876,188.214,187.823,187.939,2024,1,2,6
GBPJPY,H4,2024-02-08 20:00,187.939,188.476,187.772,188.459,2024,1,2,6
GBPJPY,H4,2024-02-09 00:00,188.459,188.471,188.310,188.363,2024,1,2,6
GBPJPY,H4,2024-02-09 04:00,188.371,188.475,188.228,188.362,2024,1,2,6
GBPJPY,H4,2024-02-09 08:00,188.363,188.559,188.336,188.450,2024,1,2,6
GBPJPY,H4,2024-02-09 12:00,188.450,188.856,188.244,188.424,2024,1,2,6
GBPJPY,H4,2024-02-09 16:00,188.426,188.536,188.217,188.521,2024,1,2,6
GBPJPY,H4,2024-02-09 20:00,188.518,188.807,188.421,188.616,2024,1,2,6
GBPJPY,H4,2024-02-10 00:00,188.615,188.746,188.475,188.495,2024,1,2,6
GBPJPY,H4,2024-02-12 04:00,188.408,188.584,188.294,188.495,2024,1,2,7
GBPJPY,H4,2024-02-12 08:00,188.496,188.528,188.390,188.432,2024,1,2,7
GBPJPY,H4,2024-02-12 12:00,188.430,188.631,188.153,188.204,2024,1,2,7
GBPJPY,H4,2024-02-12 16:00,188.205,188.284,187.845,188.125,2024,1,2,7
GBPJPY,H4,2024-02-12 20:00,188.126,188.702,188.124,188.643,2024,1,2,7
GBPJPY,H4,2024-02-13 00:00,188.644,188.712,188.543,188.589,2024,1,2,7
GBPJPY,H4,2024-02-13 04:00,188.574,188.665,188.469,188.500,2024,1,2,7
GBPJPY,H4,2024-02-13 08:00,188.499,188.702,188.429,188.649,2024,1,2,7
GBPJPY,H4,2024-02-13 12:00,188.648,189.323,188.565,189.271,2024,1,2,7
GBPJPY,H4,2024-02-13 16:00,189.268,189.544,188.884,189.433,2024,1,2,7
GBPJPY,H4,2024-02-13 20:00,189.433,190.065,189.293,189.972,2024,1,2,7
GBPJPY,H4,2024-02-14 00:00,189.973,189.999,189.682,189.857,2024,1,2,7
GBPJPY,H4,2024-02-14 04:00,189.854,189.873,189.488,189.629,2024,1,2,7
GBPJPY,H4,2024-02-14 08:00,189.628,189.721,189.540,189.681,2024,1,2,7
GBPJPY,H4,2024-02-14 12:00,189.683,189.822,188.743,188.883,2024,1,2,7
GBPJPY,H4,2024-02-14 16:00,188.881,189.295,188.838,189.244,2024,1,2,7
GBPJPY,H4,2024-02-14 20:00,189.245,189.264,188.856,188.997,2024,1,2,7
GBPJPY,H4,2024-02-15 00:00,188.997,189.246,188.963,189.154,2024,1,2,7
GBPJPY,H4,2024-02-15 04:00,189.154,189.210,188.610,188.676,2024,1,2,7
GBPJPY,H4,2024-02-15 08:00,188.677,188.847,188.592,188.691,2024,1,2,7
GBPJPY,H4,2024-02-15 12:00,188.692,188.756,188.226,188.337,2024,1,2,7
GBPJPY,H4,2024-02-15 16:00,188.337,188.482,187.954,188.317,2024,1,2,7
GBPJPY,H4,2024-02-15 20:00,188.317,188.985,188.317,188.902,2024,1,2,7
GBPJPY,H4,2024-02-16 00:00,188.901,188.956,188.761,188.866,2024,1,2,7
GBPJPY,H4,2024-02-16 04:00,188.865,189.019,188.750,188.886,2024,1,2,7
GBPJPY,H4,2024-02-16 08:00,188.886,189.144,188.874,188.946,2024,1,2,7
GBPJPY,H4,2024-02-16 12:00,188.947,189.310,188.900,189.134,2024,1,2,7
GBPJPY,H4,2024-02-16 16:00,189.136,189.246,189.033,189.146,2024,1,2,7
GBPJPY,H4,2024-02-16 20:00,189.149,189.414,188.872,189.386,2024,1,2,7
GBPJPY,H4,2024-02-17 00:00,189.387,189.503,189.188,189.233,2024,1,2,7
GBPJPY,H4,2024-02-19 04:00,189.130,189.345,189.069,189.167,2024,1,2,8
GBPJPY,H4,2024-02-19 08:00,189.166,189.312,189.081,189.283,2024,1,2,8
GBPJPY,H4,2024-02-19 12:00,189.284,189.378,188.991,189.133,2024,1,2,8
GBPJPY,H4,2024-02-19 16:00,189.133,189.291,188.920,188.939,2024,1,2,8
GBPJPY,H4,2024-02-19 20:00,188.939,189.119,188.892,189.091,2024,1,2,8
GBPJPY,H4,2024-02-20 00:00,189.092,189.178,189.018,189.018,2024,1,2,8
GBPJPY,H4,2024-02-20 04:00,189.009,189.201,188.937,189.094,2024,1,2,8
GBPJPY,H4,2024-02-20 08:00,189.096,189.263,189.064,189.248,2024,1,2,8
GBPJPY,H4,2024-02-20 12:00,189.249,189.488,189.120,189.386,2024,1,2,8
GBPJPY,H4,2024-02-20 16:00,189.384,189.654,189.068,189.611,2024,1,2,8
GBPJPY,H4,2024-02-20 20:00,189.610,189.713,189.305,189.384,2024,1,2,8
GBPJPY,H4,2024-02-21 00:00,189.384,189.395,189.187,189.322,2024,1,2,8
GBPJPY,H4,2024-02-21 04:00,189.324,189.466,189.166,189.396,2024,1,2,8
GBPJPY,H4,2024-02-21 08:00,189.396,189.514,189.334,189.474,2024,1,2,8
GBPJPY,H4,2024-02-21 12:00,189.476,189.659,189.141,189.282,2024,1,2,8
GBPJPY,H4,2024-02-21 16:00,189.283,189.465,189.156,189.450,2024,1,2,8
GBPJPY,H4,2024-02-21 20:00,189.451,189.754,189.344,189.614,2024,1,2,8
GBPJPY,H4,2024-02-22 00:00,189.615,189.924,189.550,189.920,2024,1,2,8
GBPJPY,H4,2024-02-22 04:00,189.925,190.219,189.771,189.981,2024,1,2,8
GBPJPY,H4,2024-02-22 08:00,189.981,190.107,189.891,190.022,2024,1,2,8
GBPJPY,H4,2024-02-22 12:00,190.021,190.826,189.945,190.348,2024,1,2,8
GBPJPY,H4,2024-02-22 16:00,190.347,190.584,190.103,190.130,2024,1,2,8
GBPJPY,H4,2024-02-22 20:00,190.128,190.648,189.843,190.606,2024,1,2,8
GBPJPY,H4,2024-02-23 00:00,190.606,190.631,190.481,190.556,2024,1,2,8
GBPJPY,H4,2024-02-23 04:00,190.556,190.564,190.390,190.506,2024,1,2,8
GBPJPY,H4,2024-02-23 08:00,190.507,190.722,190.462,190.683,2024,1,2,8
GBPJPY,H4,2024-02-23 12:00,190.682,190.945,190.630,190.777,2024,1,2,8
GBPJPY,H4,2024-02-23 16:00,190.776,191.133,190.766,190.997,2024,1,2,8
GBPJPY,H4,2024-02-23 20:00,190.996,191.007,190.494,190.682,2024,1,2,8
GBPJPY,H4,2024-02-24 00:00,190.678,190.753,190.589,190.713,2024,1,2,8
GBPJPY,H4,2024-02-26 04:00,190.678,190.784,190.322,190.449,2024,1,2,9
GBPJPY,H4,2024-02-26 08:00,190.451,190.675,190.433,190.540,2024,1,2,9
GBPJPY,H4,2024-02-26 12:00,190.539,191.011,190.462,190.987,2024,1,2,9
GBPJPY,H4,2024-02-26 16:00,190.991,191.307,190.902,191.266,2024,1,2,9
GBPJPY,H4,2024-02-26 20:00,191.264,191.301,191.029,191.111,2024,1,2,9
GBPJPY,H4,2024-02-27 00:00,191.109,191.189,191.050,191.150,2024,1,2,9
GBPJPY,H4,2024-02-27 04:00,191.149,191.155,190.783,190.815,2024,1,2,9
GBPJPY,H4,2024-02-27 08:00,190.818,190.870,190.707,190.847,2024,1,2,9
GBPJPY,H4,2024-02-27 12:00,190.850,190.934,190.478,190.666,2024,1,2,9
GBPJPY,H4,2024-02-27 16:00,190.665,190.786,190.356,190.567,2024,1,2,9
GBPJPY,H4,2024-02-27 20:00,190.566,190.982,190.459,190.810,2024,1,2,9
GBPJPY,H4,2024-02-28 00:00,190.809,190.951,190.737,190.902,2024,1,2,9
GBPJPY,H4,2024-02-28 04:00,190.881,190.934,190.615,190.635,2024,1,2,9
GBPJPY,H4,2024-02-28 08:00,190.635,190.783,190.553,190.637,2024,1,2,9
GBPJPY,H4,2024-02-28 12:00,190.636,190.870,190.269,190.307,2024,1,2,9
GBPJPY,H4,2024-02-28 16:00,190.305,190.655,190.257,190.548,2024,1,2,9
GBPJPY,H4,2024-02-28 20:00,190.545,190.922,190.473,190.772,2024,1,2,9
GBPJPY,H4,2024-02-29 00:00,190.768,190.817,190.620,190.784,2024,1,2,9
GBPJPY,H4,2024-02-29 04:00,190.779,190.779,190.108,190.145,2024,1,2,9
GBPJPY,H4,2024-02-29 08:00,190.145,190.169,189.593,189.868,2024,1,2,9
GBPJPY,H4,2024-02-29 12:00,189.864,189.872,189.349,189.738,2024,1,2,9
GBPJPY,H4,2024-02-29 16:00,189.738,190.027,189.444,189.493,2024,1,2,9
GBPJPY,H4,2024-02-29 20:00,189.495,189.737,189.035,189.240,2024,1,2,9
GBPJPY,H4,2024-03-01 00:00,189.241,189.358,189.109,189.320,2024,1,3,9
GBPJPY,H4,2024-03-01 04:00,189.319,189.956,189.120,189.955,2024,1,3,9
GBPJPY,H4,2024-03-01 08:00,189.952,190.026,189.842,189.944,2024,1,3,9
GBPJPY,H4,2024-03-01 12:00,189.944,190.385,189.823,190.233,2024,1,3,9
GBPJPY,H4,2024-03-01 16:00,190.236,190.292,189.707,190.256,2024,1,3,9
GBPJPY,H4,2024-03-01 20:00,190.257,190.270,189.596,190.020,2024,1,3,9
GBPJPY,H4,2024-03-02 00:00,190.019,190.083,189.805,189.837,2024,1,3,9
GBPJPY,H4,2024-03-04 04:00,189.699,190.118,189.699,190.044,2024,1,3,10
GBPJPY,H4,2024-03-04 08:00,190.043,190.333,190.004,190.309,2024,1,3,10
GBPJPY,H4,2024-03-04 12:00,190.308,190.633,190.231,190.466,2024,1,3,10
GBPJPY,H4,2024-03-04 16:00,190.466,190.786,190.460,190.734,2024,1,3,10
GBPJPY,H4,2024-03-04 20:00,190.735,191.181,190.722,191.098,2024,1,3,10
GBPJPY,H4,2024-03-05 00:00,191.096,191.103,190.932,191.038,2024,1,3,10
GBPJPY,H4,2024-03-05 04:00,191.032,191.044,190.809,190.931,2024,1,3,10
GBPJPY,H4,2024-03-05 08:00,190.931,191.018,190.833,190.867,2024,1,3,10
GBPJPY,H4,2024-03-05 12:00,190.866,190.909,190.526,190.796,2024,1,3,10
GBPJPY,H4,2024-03-05 16:00,190.795,190.855,190.402,190.470,2024,1,3,10
GBPJPY,H4,2024-03-05 20:00,190.469,191.026,190.395,190.776,2024,1,3,10
GBPJPY,H4,2024-03-06 00:00,190.775,190.776,190.300,190.624,2024,1,3,10
GBPJPY,H4,2024-03-06 04:00,190.612,190.668,190.301,190.418,2024,1,3,10
GBPJPY,H4,2024-03-06 08:00,190.419,190.506,190.330,190.434,2024,1,3,10
GBPJPY,H4,2024-03-06 12:00,190.435,190.678,189.848,190.496,2024,1,3,10
GBPJPY,H4,2024-03-06 16:00,190.497,190.597,189.997,190.044,2024,1,3,10
GBPJPY,H4,2024-03-06 20:00,190.046,190.449,189.947,190.292,2024,1,3,10
GBPJPY,H4,2024-03-07 00:00,190.293,190.341,190.138,190.138,2024,1,3,10
GBPJPY,H4,2024-03-07 04:00,190.109,190.157,189.127,189.181,2024,1,3,10
GBPJPY,H4,2024-03-07 08:00,189.182,189.373,189.039,189.255,2024,1,3,10
GBPJPY,H4,2024-03-07 12:00,189.255,189.290,188.235,188.671,2024,1,3,10
GBPJPY,H4,2024-03-07 16:00,188.668,188.696,188.236,188.422,2024,1,3,10
GBPJPY,H4,2024-03-07 20:00,188.422,189.568,188.388,189.446,2024,1,3,10
GBPJPY,H4,2024-03-08 00:00,189.449,189.712,189.436,189.603,2024,1,3,10
GBPJPY,H4,2024-03-08 04:00,189.604,189.707,189.108,189.531,2024,1,3,10
GBPJPY,H4,2024-03-08 08:00,189.530,189.661,189.284,189.325,2024,1,3,10
GBPJPY,H4,2024-03-08 12:00,189.323,189.609,188.375,188.724,2024,1,3,10
GBPJPY,H4,2024-03-08 16:00,188.723,189.181,188.524,189.038,2024,1,3,10
GBPJPY,H4,2024-03-08 20:00,189.039,189.487,188.889,188.905,2024,1,3,10
GBPJPY,H4,2024-03-09 00:00,188.904,189.111,188.761,189.033,2024,1,3,10
GBPJPY,H4,2024-03-11 00:00,188.962,189.139,188.955,189.038,2024,1,3,11
GBPJPY,H4,2024-03-11 04:00,189.054,189.061,188.448,188.800,2024,1,3,11
GBPJPY,H4,2024-03-11 08:00,188.801,188.980,188.731,188.841,2024,1,3,11
GBPJPY,H4,2024-03-11 12:00,188.842,188.963,188.133,188.276,2024,1,3,11
GBPJPY,H4,2024-03-11 16:00,188.278,188.584,188.161,188.460,2024,1,3,11
GBPJPY,H4,2024-03-11 20:00,188.460,188.590,187.948,188.176,2024,1,3,11
GBPJPY,H4,2024-03-12 00:00,188.177,188.320,188.040,188.307,2024,1,3,11
GBPJPY,H4,2024-03-12 04:00,188.305,188.421,187.965,188.370,2024,1,3,11
GBPJPY,H4,2024-03-12 08:00,188.371,189.191,188.361,189.120,2024,1,3,11
GBPJPY,H4,2024-03-12 12:00,189.121,189.169,188.221,188.548,2024,1,3,11
GBPJPY,H4,2024-03-12 16:00,188.549,189.013,188.327,188.600,2024,1,3,11
GBPJPY,H4,2024-03-12 20:00,188.606,188.927,188.536,188.919,2024,1,3,11
GBPJPY,H4,2024-03-13 00:00,188.921,188.946,188.677,188.853,2024,1,3,11
GBPJPY,H4,2024-03-13 04:00,188.855,188.910,188.401,188.582,2024,1,3,11
GBPJPY,H4,2024-03-13 08:00,188.583,188.827,188.459,188.779,2024,1,3,11
GBPJPY,H4,2024-03-13 12:00,188.780,189.251,188.570,189.060,2024,1,3,11
GBPJPY,H4,2024-03-13 16:00,189.061,189.534,189.044,189.153,2024,1,3,11
GBPJPY,H4,2024-03-13 20:00,189.153,189.395,188.797,189.065,2024,1,3,11
GBPJPY,H4,2024-03-14 00:00,189.067,189.181,188.851,188.933,2024,1,3,11
GBPJPY,H4,2024-03-14 04:00,188.932,189.053,188.805,189.011,2024,1,3,11
GBPJPY,H4,2024-03-14 08:00,189.011,189.258,188.997,189.163,2024,1,3,11
GBPJPY,H4,2024-03-14 12:00,189.164,189.508,189.140,189.379,2024,1,3,11
GBPJPY,H4,2024-03-14 16:00,189.381,189.505,188.581,189.044,2024,1,3,11
GBPJPY,H4,2024-03-14 20:00,189.056,189.131,188.749,189.057,2024,1,3,11
GBPJPY,H4,2024-03-15 00:00,189.057,189.168,188.951,189.108,2024,1,3,11
GBPJPY,H4,2024-03-15 04:00,189.108,189.178,188.953,189.095,2024,1,3,11
GBPJPY,H4,2024-03-15 08:00,189.094,189.262,188.836,188.920,2024,1,3,11
GBPJPY,H4,2024-03-15 12:00,188.918,189.679,188.579,189.641,2024,1,3,11
GBPJPY,H4,2024-03-15 16:00,189.643,189.896,189.513,189.760,2024,1,3,11
GBPJPY,H4,2024-03-15 20:00,189.761,190.018,189.638,189.705,2024,1,3,11
GBPJPY,H4,2024-03-16 00:00,189.705,189.899,189.693,189.723,2024,1,3,11
GBPJPY,H4,2024-03-18 00:00,189.628,189.804,189.602,189.795,2024,1,3,12
GBPJPY,H4,2024-03-18 04:00,189.789,190.104,189.603,189.962,2024,1,3,12
GBPJPY,H4,2024-03-18 08:00,189.965,189.996,189.645,189.856,2024,1,3,12
GBPJPY,H4,2024-03-18 12:00,189.855,190.146,189.833,190.008,2024,1,3,12
GBPJPY,H4,2024-03-18 16:00,190.009,190.041,189.822,189.988,2024,1,3,12
GBPJPY,H4,2024-03-18 20:00,189.988,190.048,189.526,189.722,2024,1,3,12
GBPJPY,H4,2024-03-19 00:00,189.724,189.865,189.592,189.795,2024,1,3,12
GBPJPY,H4,2024-03-19 04:00,189.797,189.967,189.644,189.878,2024,1,3,12
GBPJPY,H4,2024-03-19 08:00,189.875,191.173,189.594,191.003,2024,1,3,12
GBPJPY,H4,2024-03-19 12:00,191.001,191.191,190.565,190.917,2024,1,3,12
GBPJPY,H4,2024-03-19 16:00,190.919,191.324,190.743,191.321,2024,1,3,12
GBPJPY,H4,2024-03-19 20:00,191.319,192.154,191.296,192.075,2024,1,3,12
GBPJPY,H4,2024-03-20 00:00,192.075,192.078,191.782,191.848,2024,1,3,12
GBPJPY,H4,2024-03-20 04:00,191.848,192.371,191.835,192.220,2024,1,3,12
GBPJPY,H4,2024-03-20 08:00,192.220,192.760,192.211,192.730,2024,1,3,12
GBPJPY,H4,2024-03-20 12:00,192.730,192.841,192.283,192.511,2024,1,3,12
GBPJPY,H4,2024-03-20 16:00,192.509,192.727,192.421,192.704,2024,1,3,12
GBPJPY,H4,2024-03-20 20:00,192.704,192.844,192.536,192.720,2024,1,3,12
GBPJPY,H4,2024-03-21 00:00,192.688,193.523,192.425,193.294,2024,1,3,12
GBPJPY,H4,2024-03-21 04:00,193.295,193.369,192.335,192.561,2024,1,3,12
GBPJPY,H4,2024-03-21 08:00,192.562,193.114,192.396,193.102,2024,1,3,12
GBPJPY,H4,2024-03-21 12:00,193.101,193.494,192.898,192.947,2024,1,3,12
GBPJPY,H4,2024-03-21 16:00,192.946,192.982,192.225,192.405,2024,1,3,12
GBPJPY,H4,2024-03-21 20:00,192.415,192.521,191.861,192.002,2024,1,3,12
GBPJPY,H4,2024-03-22 00:00,192.002,192.066,191.821,191.856,2024,1,3,12
GBPJPY,H4,2024-03-22 04:00,191.860,192.225,191.787,192.020,2024,1,3,12
GBPJPY,H4,2024-03-22 08:00,192.020,192.031,191.403,191.505,2024,1,3,12
GBPJPY,H4,2024-03-22 12:00,191.504,191.507,190.494,190.831,2024,1,3,12
GBPJPY,H4,2024-03-22 16:00,190.830,190.863,190.373,190.773,2024,1,3,12
GBPJPY,H4,2024-03-22 20:00,190.774,190.811,190.489,190.658,2024,1,3,12
