Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
GBPJPY,D1,2018-07-04 04:00,145.790,146.351,145.547,146.057,2018,3,7,27
GBPJPY,D1,2018-07-05 04:00,146.051,146.857,145.729,146.250,2018,3,7,27
GBPJPY,D1,2018-07-06 04:00,146.234,146.782,145.998,146.696,2018,3,7,27
GBPJPY,D1,2018-07-09 04:00,146.950,147.601,146.084,146.904,2018,3,7,28
GBPJPY,D1,2018-07-10 04:00,146.904,147.778,146.800,147.265,2018,3,7,28
GBPJPY,D1,2018-07-11 04:00,147.265,148.121,146.789,147.834,2018,3,7,28
GBPJPY,D1,2018-07-12 04:00,147.828,148.884,147.772,148.555,2018,3,7,28
GBPJPY,D1,2018-07-13 04:00,148.555,148.715,147.629,148.684,2018,3,7,28
GBPJPY,D1,2018-07-16 04:00,148.431,149.303,148.388,148.560,2018,3,7,29
GBPJPY,D1,2018-07-17 04:00,148.536,149.080,147.561,147.992,2018,3,7,29
GBPJPY,D1,2018-07-18 04:00,147.964,148.218,146.854,147.431,2018,3,7,29
GBPJPY,D1,2018-07-19 04:00,147.431,147.588,146.145,146.282,2018,3,7,29
GBPJPY,D1,2018-07-20 04:00,146.276,146.649,145.964,146.322,2018,3,7,29
GBPJPY,D1,2018-07-23 04:00,146.153,146.416,145.664,145.789,2018,3,7,30
GBPJPY,D1,2018-07-24 04:00,145.789,146.321,145.443,146.095,2018,3,7,30
GBPJPY,D1,2018-07-25 04:00,146.084,146.511,145.757,146.293,2018,3,7,30
GBPJPY,D1,2018-07-26 04:00,146.290,146.500,145.724,145.732,2018,3,7,30
GBPJPY,D1,2018-07-27 04:00,145.717,145.801,145.258,145.345,2018,3,7,30
GBPJPY,D1,2018-07-30 04:00,145.403,145.915,145.245,145.752,2018,3,7,31
GBPJPY,D1,2018-07-31 04:00,145.745,147.001,145.318,146.683,2018,3,7,31
GBPJPY,D1,2018-08-01 04:00,146.683,147.137,146.303,146.622,2018,3,8,31
GBPJPY,D1,2018-08-02 04:00,146.566,146.635,144.980,145.293,2018,3,8,31
GBPJPY,D1,2018-08-03 04:00,145.282,145.536,144.501,144.647,2018,3,8,31
GBPJPY,D1,2018-08-06 04:00,144.629,144.726,144.031,144.160,2018,3,8,32
GBPJPY,D1,2018-08-07 04:00,144.160,144.428,143.797,144.075,2018,3,8,32
GBPJPY,D1,2018-08-08 04:00,144.076,144.268,142.717,142.886,2018,3,8,32
GBPJPY,D1,2018-08-09 04:00,142.886,143.482,142.337,142.372,2018,3,8,32
GBPJPY,D1,2018-08-10 04:00,142.374,142.550,140.926,141.599,2018,3,8,32
GBPJPY,D1,2018-08-13 04:00,140.786,141.826,140.231,141.328,2018,3,8,33
GBPJPY,D1,2018-08-14 04:00,141.328,142.463,140.880,141.308,2018,3,8,33
GBPJPY,D1,2018-08-15 04:00,141.311,141.758,139.883,140.542,2018,3,8,33
GBPJPY,D1,2018-08-16 04:00,140.540,141.314,140.196,140.933,2018,3,8,33
GBPJPY,D1,2018-08-17 04:00,140.911,141.158,140.217,140.876,2018,3,8,33
GBPJPY,D1,2018-08-20 04:00,140.888,141.207,140.706,140.812,2018,3,8,34
GBPJPY,D1,2018-08-21 04:00,140.820,142.666,140.653,142.211,2018,3,8,34
GBPJPY,D1,2018-08-22 04:00,142.211,142.790,141.985,142.650,2018,3,8,34
GBPJPY,D1,2018-08-23 04:00,142.650,143.000,142.413,142.472,2018,3,8,34
GBPJPY,D1,2018-08-24 04:00,142.475,143.226,142.463,142.919,2018,3,8,34
GBPJPY,D1,2018-08-27 04:00,142.889,143.271,142.517,143.139,2018,3,8,35
GBPJPY,D1,2018-08-28 04:00,143.118,143.655,143.007,143.047,2018,3,8,35
GBPJPY,D1,2018-08-29 04:00,143.074,145.556,142.813,145.413,2018,3,8,35
GBPJPY,D1,2018-08-30 04:00,145.391,145.673,144.300,144.366,2018,3,8,35
GBPJPY,D1,2018-08-31 04:00,144.366,144.686,143.485,143.940,2018,3,8,35
GBPJPY,D1,2018-09-03 04:00,143.480,143.705,142.829,142.850,2018,3,9,36
GBPJPY,D1,2018-09-04 04:00,142.850,143.370,142.584,143.274,2018,3,9,36
GBPJPY,D1,2018-09-05 04:00,143.116,144.956,142.641,143.863,2018,3,9,36
GBPJPY,D1,2018-09-06 04:00,143.850,144.228,142.931,143.118,2018,3,9,36
GBPJPY,D1,2018-09-07 04:00,143.125,144.425,142.602,143.405,2018,3,9,36
GBPJPY,D1,2018-09-10 04:00,143.459,145.018,143.061,144.667,2018,3,9,37
GBPJPY,D1,2018-09-11 04:00,144.671,145.898,144.326,145.403,2018,3,9,37
GBPJPY,D1,2018-09-12 04:00,145.412,145.637,144.666,145.059,2018,3,9,37
GBPJPY,D1,2018-09-13 04:00,145.059,146.808,144.997,146.656,2018,3,9,37
GBPJPY,D1,2018-09-14 04:00,146.658,147.004,146.247,146.432,2018,3,9,37
GBPJPY,D1,2018-09-17 04:00,146.322,147.451,146.305,147.101,2018,3,9,38
GBPJPY,D1,2018-09-18 04:00,147.100,147.908,146.774,147.702,2018,3,9,38
GBPJPY,D1,2018-09-19 04:00,147.693,148.523,147.145,147.531,2018,3,9,38
GBPJPY,D1,2018-09-20 04:00,147.528,149.277,147.332,149.139,2018,3,9,38
GBPJPY,D1,2018-09-21 04:00,149.124,149.704,146.974,147.188,2018,3,9,38
GBPJPY,D1,2018-09-24 04:00,146.964,148.290,146.938,147.921,2018,3,9,39
GBPJPY,D1,2018-09-25 04:00,147.921,149.010,147.783,148.868,2018,3,9,39
GBPJPY,D1,2018-09-26 04:00,148.868,149.084,148.271,148.379,2018,3,9,39
GBPJPY,D1,2018-09-27 04:00,148.366,148.722,147.587,148.197,2018,3,9,39
GBPJPY,D1,2018-09-28 04:00,148.200,148.627,147.530,148.092,2018,3,9,39
GBPJPY,D1,2018-10-01 04:00,148.298,149.407,148.147,148.487,2018,4,10,40
GBPJPY,D1,2018-10-02 04:00,148.501,148.712,147.184,147.412,2018,4,10,40
GBPJPY,D1,2018-10-03 04:00,147.412,148.573,147.256,148.136,2018,4,10,40
GBPJPY,D1,2018-10-04 04:00,148.135,148.624,147.693,148.228,2018,4,10,40
GBPJPY,D1,2018-10-05 04:00,148.210,149.253,148.067,149.127,2018,4,10,40
GBPJPY,D1,2018-10-08 04:00,149.262,149.499,147.484,148.136,2018,4,10,41
GBPJPY,D1,2018-10-09 04:00,148.142,148.744,147.336,148.426,2018,4,10,41
GBPJPY,D1,2018-10-10 04:00,148.434,149.299,148.019,148.055,2018,4,10,41
GBPJPY,D1,2018-10-11 04:00,148.079,148.776,147.773,148.301,2018,4,10,41
GBPJPY,D1,2018-10-12 04:00,148.301,149.001,147.159,147.571,2018,4,10,41
GBPJPY,D1,2018-10-15 04:00,146.728,147.425,146.507,146.959,2018,4,10,42
GBPJPY,D1,2018-10-16 04:00,146.960,148.397,146.817,147.877,2018,4,10,42
GBPJPY,D1,2018-10-17 04:00,147.907,148.246,147.049,147.678,2018,4,10,42
GBPJPY,D1,2018-10-18 04:00,147.679,147.781,145.806,146.000,2018,4,10,42
GBPJPY,D1,2018-10-19 04:00,146.005,147.328,145.971,147.017,2018,4,10,42
GBPJPY,D1,2018-10-22 04:00,147.117,147.575,146.037,146.195,2018,4,10,43
GBPJPY,D1,2018-10-23 04:00,146.199,146.399,145.288,145.955,2018,4,10,43
GBPJPY,D1,2018-10-24 04:00,145.939,146.300,144.429,144.542,2018,4,10,43
GBPJPY,D1,2018-10-25 04:00,144.542,145.028,144.005,144.026,2018,4,10,43
GBPJPY,D1,2018-10-26 04:00,144.032,144.183,142.768,143.489,2018,4,10,43
GBPJPY,D1,2018-10-28 04:00,143.407,143.609,143.397,143.465,2018,4,10,43
GBPJPY,D1,2018-10-29 04:00,143.471,144.400,143.335,143.774,2018,4,10,44
GBPJPY,D1,2018-10-30 04:00,143.773,144.385,143.210,143.705,2018,4,10,44
GBPJPY,D1,2018-10-31 04:00,143.702,145.129,143.614,144.205,2018,4,10,44
GBPJPY,D1,2018-11-01 04:00,144.205,146.875,144.020,146.368,2018,4,11,44
GBPJPY,D1,2018-11-02 04:00,146.367,147.254,146.281,146.729,2018,4,11,44
GBPJPY,D1,2018-11-05 04:00,147.346,147.802,146.847,147.559,2018,4,11,45
GBPJPY,D1,2018-11-06 04:00,147.576,148.697,147.296,148.471,2018,4,11,45
GBPJPY,D1,2018-11-07 04:00,148.471,149.224,148.320,148.954,2018,4,11,45
GBPJPY,D1,2018-11-08 04:00,148.954,149.483,148.599,148.966,2018,4,11,45
GBPJPY,D1,2018-11-09 04:00,148.958,149.042,147.491,147.651,2018,4,11,45
GBPJPY,D1,2018-11-12 04:00,146.970,147.575,146.067,146.233,2018,4,11,46
GBPJPY,D1,2018-11-13 04:00,146.235,148.720,145.986,147.592,2018,4,11,46
GBPJPY,D1,2018-11-14 04:00,147.610,148.419,146.316,147.554,2018,4,11,46
GBPJPY,D1,2018-11-15 04:00,147.548,147.919,144.246,145.090,2018,4,11,46
GBPJPY,D1,2018-11-16 04:00,145.090,145.442,144.592,144.703,2018,4,11,46
GBPJPY,D1,2018-11-19 04:00,144.840,145.317,144.280,144.585,2018,4,11,47
GBPJPY,D1,2018-11-20 04:00,144.566,144.908,144.016,144.151,2018,4,11,47
GBPJPY,D1,2018-11-21 04:00,144.151,144.883,143.990,144.400,2018,4,11,47
GBPJPY,D1,2018-11-22 04:00,144.400,145.954,144.251,145.405,2018,4,11,47
GBPJPY,D1,2018-11-23 04:00,145.393,145.522,144.346,144.628,2018,4,11,47
GBPJPY,D1,2018-11-26 04:00,144.764,145.736,144.634,145.528,2018,4,11,48
GBPJPY,D1,2018-11-27 04:00,145.553,145.560,144.594,144.959,2018,4,11,48
GBPJPY,D1,2018-11-28 04:00,144.960,145.832,144.852,145.762,2018,4,11,48
GBPJPY,D1,2018-11-29 04:00,145.763,145.786,144.509,145.060,2018,4,11,48
GBPJPY,D1,2018-11-30 04:00,145.059,145.285,144.619,144.667,2018,4,11,48
GBPJPY,D1,2018-12-03 04:00,145.080,145.508,144.171,144.588,2018,4,12,49
GBPJPY,D1,2018-12-04 04:00,144.568,144.757,142.834,143.357,2018,4,12,49
GBPJPY,D1,2018-12-05 04:00,143.357,144.532,143.261,144.095,2018,4,12,49
GBPJPY,D1,2018-12-06 04:00,144.096,144.162,143.247,143.918,2018,4,12,49
GBPJPY,D1,2018-12-07 04:00,143.918,144.216,143.230,143.447,2018,4,12,49
GBPJPY,D1,2018-12-10 04:00,143.037,143.697,141.168,142.285,2018,4,12,50
GBPJPY,D1,2018-12-11 04:00,142.285,142.927,141.475,141.475,2018,4,12,50
GBPJPY,D1,2018-12-12 04:00,141.475,143.441,141.475,142.989,2018,4,12,50
GBPJPY,D1,2018-12-13 04:00,142.976,143.930,142.775,143.685,2018,4,12,50
GBPJPY,D1,2018-12-14 04:00,143.685,143.856,142.374,142.692,2018,4,12,50
GBPJPY,D1,2018-12-17 04:00,142.801,143.232,142.153,142.307,2018,4,12,51
GBPJPY,D1,2018-12-18 04:00,142.318,142.652,141.930,142.157,2018,4,12,51
GBPJPY,D1,2018-12-19 04:00,142.157,142.530,141.571,141.771,2018,4,12,51
GBPJPY,D1,2018-12-20 04:00,141.771,142.100,140.570,140.800,2018,4,12,51
GBPJPY,D1,2018-12-21 04:00,140.807,141.157,140.234,140.518,2018,4,12,51
GBPJPY,D1,2018-12-24 04:00,140.249,140.846,140.202,140.532,2018,4,12,52
GBPJPY,D1,2018-12-26 04:00,140.291,140.864,139.745,140.663,2018,4,12,52
GBPJPY,D1,2018-12-27 04:00,140.664,141.076,139.714,140.309,2018,4,12,52
GBPJPY,D1,2018-12-28 04:00,140.309,140.388,139.488,140.054,2018,4,12,52
GBPJPY,D1,2018-12-31 04:00,139.993,140.870,139.565,139.926,2018,4,12,1
GBPJPY,D1,2019-01-02 04:00,139.406,139.456,137.277,137.277,2019,1,1,1
GBPJPY,D1,2019-01-03 04:00,137.200,137.314,132.485,135.900,2019,1,1,1
GBPJPY,D1,2019-01-04 04:00,135.894,138.292,135.798,138.013,2019,1,1,1
GBPJPY,D1,2019-01-07 04:00,138.031,138.923,137.606,138.874,2019,1,1,2
GBPJPY,D1,2019-01-08 04:00,138.875,139.432,137.967,138.208,2019,1,1,2
GBPJPY,D1,2019-01-09 04:00,138.212,139.098,137.755,138.302,2019,1,1,2
GBPJPY,D1,2019-01-10 04:00,138.302,138.522,137.442,138.204,2019,1,1,2
GBPJPY,D1,2019-01-11 04:00,138.209,139.479,137.630,139.330,2019,1,1,2
GBPJPY,D1,2019-01-14 04:00,139.444,140.049,138.599,139.038,2019,1,1,3
GBPJPY,D1,2019-01-15 04:00,139.038,140.426,137.345,139.720,2019,1,1,3
GBPJPY,D1,2019-01-16 04:00,139.673,140.697,138.985,140.486,2019,1,1,3
GBPJPY,D1,2019-01-17 04:00,140.495,142.208,139.510,141.834,2019,1,1,3
GBPJPY,D1,2019-01-18 04:00,141.834,142.078,141.078,141.259,2019,1,1,3
GBPJPY,D1,2019-01-21 04:00,141.190,141.524,140.679,141.341,2019,1,1,4
GBPJPY,D1,2019-01-22 04:00,141.348,141.928,140.621,141.590,2019,1,1,4
GBPJPY,D1,2019-01-23 04:00,141.593,143.555,141.561,143.187,2019,1,1,4
GBPJPY,D1,2019-01-24 04:00,143.185,143.545,142.705,143.190,2019,1,1,4
GBPJPY,D1,2019-01-25 04:00,143.193,144.835,143.047,144.572,2019,1,1,4
GBPJPY,D1,2019-01-28 04:00,144.397,144.713,143.597,143.865,2019,1,1,5
GBPJPY,D1,2019-01-29 04:00,143.865,144.476,142.729,142.889,2019,1,1,5
GBPJPY,D1,2019-01-30 04:00,142.887,143.592,142.733,142.995,2019,1,1,5
GBPJPY,D1,2019-01-31 04:00,142.995,143.211,142.239,142.630,2019,1,1,5
GBPJPY,D1,2019-02-01 04:00,142.631,143.491,142.071,143.231,2019,1,2,5
GBPJPY,D1,2019-02-04 04:00,143.072,144.172,143.045,143.185,2019,1,2,6
GBPJPY,D1,2019-02-05 04:00,143.184,143.534,142.026,142.363,2019,1,2,6
GBPJPY,D1,2019-02-06 04:00,142.363,142.512,141.750,142.150,2019,1,2,6
GBPJPY,D1,2019-02-07 04:00,142.150,142.620,141.121,142.203,2019,1,2,6
GBPJPY,D1,2019-02-08 04:00,142.200,142.514,141.842,142.011,2019,1,2,6
GBPJPY,D1,2019-02-11 04:00,141.946,142.555,141.798,141.806,2019,1,2,7
GBPJPY,D1,2019-02-12 04:00,141.806,142.631,141.806,142.392,2019,1,2,7
GBPJPY,D1,2019-02-13 04:00,142.393,143.329,142.338,142.574,2019,1,2,7
GBPJPY,D1,2019-02-14 04:00,142.554,143.028,141.288,141.354,2019,1,2,7
GBPJPY,D1,2019-02-15 04:00,141.368,142.396,141.004,142.312,2019,1,2,7
GBPJPY,D1,2019-02-18 04:00,142.509,143.020,142.476,142.856,2019,1,2,8
GBPJPY,D1,2019-02-19 04:00,142.895,144.692,142.474,144.468,2019,1,2,8
GBPJPY,D1,2019-02-20 04:00,144.468,145.039,144.118,144.634,2019,1,2,8
GBPJPY,D1,2019-02-21 04:00,144.636,144.922,144.073,144.279,2019,1,2,8
GBPJPY,D1,2019-02-22 04:00,144.299,144.743,143.778,144.442,2019,1,2,8
GBPJPY,D1,2019-02-25 04:00,144.653,145.664,144.357,145.428,2019,1,2,9
GBPJPY,D1,2019-02-26 04:00,145.432,147.054,145.371,146.524,2019,1,2,9
GBPJPY,D1,2019-02-27 04:00,146.513,148.038,146.160,147.677,2019,1,2,9
GBPJPY,D1,2019-02-28 04:00,147.684,148.263,146.977,147.694,2019,1,2,9
GBPJPY,D1,2019-03-01 04:00,147.690,148.566,147.513,147.808,2019,1,3,9
GBPJPY,D1,2019-03-04 04:00,148.117,148.305,147.100,147.222,2019,1,3,10
GBPJPY,D1,2019-03-05 04:00,147.213,147.781,146.593,147.426,2019,1,3,10
GBPJPY,D1,2019-03-06 04:00,147.423,147.424,146.686,147.166,2019,1,3,10
GBPJPY,D1,2019-03-07 04:00,147.155,147.275,145.781,145.942,2019,1,3,10
GBPJPY,D1,2019-03-08 04:00,145.942,146.173,144.311,144.683,2019,1,3,10
GBPJPY,D1,2019-03-10 04:00,143.965,144.345,143.866,144.264,2019,1,3,10
GBPJPY,D1,2019-03-11 04:00,144.253,146.677,143.717,146.664,2019,1,3,11
GBPJPY,D1,2019-03-12 04:00,146.658,147.789,144.574,145.552,2019,1,3,11
GBPJPY,D1,2019-03-13 04:00,145.552,148.713,145.358,148.096,2019,1,3,11
GBPJPY,D1,2019-03-14 04:00,148.098,148.868,147.376,148.028,2019,1,3,11
GBPJPY,D1,2019-03-15 04:00,148.025,148.373,147.421,148.169,2019,1,3,11
GBPJPY,D1,2019-03-17 04:00,148.197,148.246,148.135,148.193,2019,1,3,11
GBPJPY,D1,2019-03-18 04:00,148.197,148.383,147.003,147.566,2019,1,3,12
GBPJPY,D1,2019-03-19 04:00,147.566,148.051,147.515,147.763,2019,1,3,12
GBPJPY,D1,2019-03-20 04:00,147.763,148.079,145.872,145.947,2019,1,3,12
GBPJPY,D1,2019-03-21 04:00,145.947,146.389,144.132,145.315,2019,1,3,12
GBPJPY,D1,2019-03-22 04:00,145.315,145.746,144.528,145.172,2019,1,3,12
GBPJPY,D1,2019-03-24 04:00,145.241,145.421,145.063,145.281,2019,1,3,12
GBPJPY,D1,2019-03-25 04:00,145.282,145.792,144.628,145.097,2019,1,3,13
GBPJPY,D1,2019-03-26 04:00,145.097,146.452,145.010,146.064,2019,1,3,13
GBPJPY,D1,2019-03-27 04:00,146.064,146.500,145.301,145.346,2019,1,3,13
GBPJPY,D1,2019-03-28 04:00,145.346,145.653,144.196,144.332,2019,1,3,13
GBPJPY,D1,2019-03-29 04:00,144.329,145.481,143.817,144.378,2019,1,3,13
GBPJPY,D1,2019-04-01 04:00,144.752,146.344,144.382,145.899,2019,2,4,14
GBPJPY,D1,2019-04-02 04:00,145.899,146.444,144.929,146.132,2019,2,4,14
GBPJPY,D1,2019-04-03 04:00,146.079,147.188,146.019,146.652,2019,2,4,14
GBPJPY,D1,2019-04-04 04:00,146.644,146.954,145.676,145.948,2019,2,4,14
GBPJPY,D1,2019-04-05 04:00,145.948,146.546,145.100,145.572,2019,2,4,14
GBPJPY,D1,2019-04-08 04:00,145.622,145.773,145.097,145.602,2019,2,4,15
GBPJPY,D1,2019-04-09 04:00,145.604,146.053,144.779,145.001,2019,2,4,15
GBPJPY,D1,2019-04-10 04:00,145.004,145.703,144.914,145.251,2019,2,4,15
GBPJPY,D1,2019-04-11 04:00,145.257,145.946,145.043,145.720,2019,2,4,15
GBPJPY,D1,2019-04-12 04:00,145.722,147.009,145.681,146.361,2019,2,4,15
GBPJPY,D1,2019-04-15 04:00,146.379,146.991,146.319,146.704,2019,2,4,16
GBPJPY,D1,2019-04-16 04:00,146.735,146.749,146.006,146.086,2019,2,4,16
GBPJPY,D1,2019-04-17 04:00,146.101,146.295,145.833,146.023,2019,2,4,16
GBPJPY,D1,2019-04-18 04:00,146.064,146.116,145.280,145.386,2019,2,4,16
GBPJPY,D1,2019-04-19 04:00,145.388,145.588,145.281,145.309,2019,2,4,16
GBPJPY,D1,2019-04-22 04:00,145.384,145.505,145.212,145.269,2019,2,4,17
GBPJPY,D1,2019-04-23 04:00,145.269,145.622,144.582,144.668,2019,2,4,17
GBPJPY,D1,2019-04-24 04:00,144.700,145.017,144.393,144.679,2019,2,4,17
GBPJPY,D1,2019-04-25 04:00,144.710,144.911,143.786,144.000,2019,2,4,17
GBPJPY,D1,2019-04-26 04:00,144.001,144.453,143.765,144.176,2019,2,4,17
GBPJPY,D1,2019-04-29 04:00,144.125,144.713,144.120,144.414,2019,2,4,18
GBPJPY,D1,2019-04-30 04:00,144.378,145.379,144.044,145.236,2019,2,4,18
GBPJPY,D1,2019-05-01 04:00,145.227,145.692,145.169,145.353,2019,2,5,18
GBPJPY,D1,2019-05-02 04:00,145.361,145.868,145.082,145.285,2019,2,5,18
GBPJPY,D1,2019-05-03 04:00,145.272,146.502,144.802,146.356,2019,2,5,18
GBPJPY,D1,2019-05-06 04:00,145.388,145.934,144.985,145.003,2019,2,5,19
GBPJPY,D1,2019-05-07 04:00,145.012,145.362,143.862,144.112,2019,2,5,19
GBPJPY,D1,2019-05-08 04:00,144.112,144.174,143.036,143.137,2019,2,5,19
GBPJPY,D1,2019-05-09 04:00,143.159,143.244,142.226,142.707,2019,2,5,19
GBPJPY,D1,2019-05-10 04:00,142.726,143.236,142.506,142.975,2019,2,5,19
GBPJPY,D1,2019-05-13 04:00,142.664,142.865,141.200,141.597,2019,2,5,20
GBPJPY,D1,2019-05-14 04:00,141.597,142.173,141.360,141.398,2019,2,5,20
GBPJPY,D1,2019-05-15 04:00,141.408,141.639,140.200,140.701,2019,2,5,20
GBPJPY,D1,2019-05-16 04:00,140.715,140.786,140.198,140.515,2019,2,5,20
GBPJPY,D1,2019-05-17 04:00,140.524,140.676,139.543,139.919,2019,2,5,20
GBPJPY,D1,2019-05-20 04:00,140.238,140.525,139.693,140.001,2019,2,5,21
GBPJPY,D1,2019-05-21 04:00,140.000,141.728,139.647,140.365,2019,2,5,21
GBPJPY,D1,2019-05-22 04:00,140.363,140.699,139.312,139.720,2019,2,5,21
GBPJPY,D1,2019-05-23 04:00,139.720,139.720,138.525,138.699,2019,2,5,21
GBPJPY,D1,2019-05-24 04:00,138.658,139.487,138.503,138.889,2019,2,5,21
GBPJPY,D1,2019-05-27 04:00,139.058,139.638,138.674,138.751,2019,2,5,22
GBPJPY,D1,2019-05-28 04:00,138.753,139.007,138.286,138.350,2019,2,5,22
GBPJPY,D1,2019-05-29 04:00,138.349,138.579,137.866,138.301,2019,2,5,22
GBPJPY,D1,2019-05-30 04:00,138.335,138.732,138.050,138.137,2019,2,5,22
GBPJPY,D1,2019-05-31 04:00,138.180,138.219,136.627,136.767,2019,2,5,22
GBPJPY,D1,2019-06-03 04:00,136.738,137.118,136.612,136.829,2019,2,6,23
GBPJPY,D1,2019-06-04 04:00,136.828,137.468,136.555,137.230,2019,2,6,23
GBPJPY,D1,2019-06-05 04:00,137.240,137.781,137.197,137.545,2019,2,6,23
GBPJPY,D1,2019-06-06 04:00,137.603,137.802,136.987,137.534,2019,2,6,23
GBPJPY,D1,2019-06-07 04:00,137.555,138.163,137.478,137.812,2019,2,6,23
GBPJPY,D1,2019-06-10 04:00,138.156,138.253,137.478,137.511,2019,2,6,24
GBPJPY,D1,2019-06-11 04:00,137.503,138.320,137.441,138.016,2019,2,6,24
GBPJPY,D1,2019-06-12 04:00,138.010,138.240,137.555,137.646,2019,2,6,24
GBPJPY,D1,2019-06-13 04:00,137.653,137.779,137.096,137.313,2019,2,6,24
GBPJPY,D1,2019-06-14 04:00,137.241,137.421,136.504,136.636,2019,2,6,24
GBPJPY,D1,2019-06-17 04:00,136.526,136.931,135.984,135.995,2019,2,6,25
GBPJPY,D1,2019-06-18 04:00,136.022,136.245,135.372,136.139,2019,2,6,25
GBPJPY,D1,2019-06-19 04:00,136.153,137.004,135.774,136.595,2019,2,6,25
GBPJPY,D1,2019-06-20 04:00,136.574,137.173,136.185,136.223,2019,2,6,25
GBPJPY,D1,2019-06-21 04:00,136.200,136.834,135.940,136.780,2019,2,6,25
GBPJPY,D1,2019-06-24 04:00,136.593,137.125,136.485,136.658,2019,2,6,26
GBPJPY,D1,2019-06-25 04:00,136.652,136.841,135.803,135.926,2019,2,6,26
GBPJPY,D1,2019-06-26 04:00,135.927,136.890,135.835,136.704,2019,2,6,26
GBPJPY,D1,2019-06-27 04:00,136.724,137.328,136.416,136.524,2019,2,6,26
GBPJPY,D1,2019-06-28 04:00,136.526,137.199,136.268,136.993,2019,2,6,26
GBPJPY,D1,2019-07-01 04:00,137.349,137.786,136.735,136.999,2019,3,7,27
GBPJPY,D1,2019-07-02 04:00,137.035,137.131,135.791,135.845,2019,3,7,27
GBPJPY,D1,2019-07-03 04:00,135.821,135.901,135.167,135.501,2019,3,7,27
GBPJPY,D1,2019-07-04 04:00,135.504,135.711,135.435,135.540,2019,3,7,27
GBPJPY,D1,2019-07-05 04:00,135.582,136.039,135.483,135.868,2019,3,7,27
GBPJPY,D1,2019-07-08 04:00,135.833,136.124,135.539,136.000,2019,3,7,28
GBPJPY,D1,2019-07-09 04:00,136.039,136.277,135.388,135.628,2019,3,7,28
GBPJPY,D1,2019-07-10 04:00,135.608,136.051,135.479,135.579,2019,3,7,28
GBPJPY,D1,2019-07-11 04:00,135.579,136.049,135.076,135.810,2019,3,7,28
GBPJPY,D1,2019-07-12 04:00,135.810,136.012,135.498,135.670,2019,3,7,28
GBPJPY,D1,2019-07-15 04:00,135.409,135.838,134.946,135.030,2019,3,7,29
GBPJPY,D1,2019-07-16 04:00,135.044,135.256,133.960,134.240,2019,3,7,29
GBPJPY,D1,2019-07-17 04:00,134.272,134.616,133.967,134.178,2019,3,7,29
GBPJPY,D1,2019-07-18 04:00,134.178,134.821,133.846,134.572,2019,3,7,29
GBPJPY,D1,2019-07-19 04:00,134.578,135.002,134.531,134.692,2019,3,7,29
GBPJPY,D1,2019-07-22 04:00,134.611,135.083,134.405,134.519,2019,3,7,30
GBPJPY,D1,2019-07-23 04:00,134.549,134.980,134.308,134.560,2019,3,7,30
GBPJPY,D1,2019-07-24 04:00,134.560,135.273,134.239,135.014,2019,3,7,30
GBPJPY,D1,2019-07-25 04:00,135.028,135.663,134.706,135.240,2019,3,7,30
GBPJPY,D1,2019-07-26 04:00,135.243,135.386,134.523,134.545,2019,3,7,30
GBPJPY,D1,2019-07-29 04:00,134.436,134.561,132.843,132.874,2019,3,7,31
GBPJPY,D1,2019-07-30 04:00,132.891,133.067,131.595,131.903,2019,3,7,31
GBPJPY,D1,2019-07-31 04:00,131.914,132.988,131.840,132.228,2019,3,7,31
GBPJPY,D1,2019-08-01 04:00,132.228,132.547,130.142,130.181,2019,3,8,31
GBPJPY,D1,2019-08-02 04:00,130.181,130.415,129.068,129.605,2019,3,8,31
GBPJPY,D1,2019-08-05 04:00,129.486,129.594,128.163,128.609,2019,3,8,32
GBPJPY,D1,2019-08-06 04:00,128.609,130.060,128.103,129.505,2019,3,8,32
GBPJPY,D1,2019-08-07 04:00,129.494,129.549,128.214,128.983,2019,3,8,32
GBPJPY,D1,2019-08-08 04:00,128.981,129.324,128.272,128.633,2019,3,8,32
GBPJPY,D1,2019-08-09 04:00,128.659,128.740,126.964,127.051,2019,3,8,32
GBPJPY,D1,2019-08-12 04:00,127.185,127.513,126.539,127.094,2019,3,8,33
GBPJPY,D1,2019-08-13 04:00,127.098,129.214,126.796,128.677,2019,3,8,33
GBPJPY,D1,2019-08-14 04:00,128.677,128.746,127.487,127.649,2019,3,8,33
GBPJPY,D1,2019-08-15 04:00,127.650,128.978,127.462,128.250,2019,3,8,33
GBPJPY,D1,2019-08-16 04:00,128.189,129.568,128.113,129.127,2019,3,8,33
GBPJPY,D1,2019-08-19 04:00,129.131,129.528,128.965,129.281,2019,3,8,34
GBPJPY,D1,2019-08-20 04:00,129.280,129.623,128.256,129.220,2019,3,8,34
GBPJPY,D1,2019-08-21 04:00,129.240,129.665,128.877,129.237,2019,3,8,34
GBPJPY,D1,2019-08-22 04:00,129.220,130.690,128.750,130.301,2019,3,8,34
GBPJPY,D1,2019-08-23 04:00,130.388,130.562,128.984,129.499,2019,3,8,34
GBPJPY,D1,2019-08-26 04:00,128.813,130.139,128.180,129.585,2019,3,8,35
GBPJPY,D1,2019-08-27 04:00,129.585,130.381,129.000,129.896,2019,3,8,35
GBPJPY,D1,2019-08-28 04:00,129.897,130.061,128.460,129.492,2019,3,8,35
