Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
GOLD,H4,2022-08-17 17:00,1762.58,1770.24,1761.11,1761.95,2022,3,8,33
GOLD,H4,2022-08-17 21:00,1761.33,1766.32,1761.32,1765.40,2022,3,8,33
GOLD,H4,2022-08-18 01:00,1765.45,1767.55,1761.67,1763.28,2022,3,8,33
GOLD,H4,2022-08-18 05:00,1763.32,1766.30,1760.92,1766.18,2022,3,8,33
GOLD,H4,2022-08-18 09:00,1766.20,1772.42,1765.34,1767.30,2022,3,8,33
GOLD,H4,2022-08-18 13:00,1767.24,1769.91,1756.46,1757.24,2022,3,8,33
GOLD,H4,2022-08-18 17:00,1757.23,1761.23,1755.36,1758.36,2022,3,8,33
GOLD,H4,2022-08-18 21:00,1759.21,1759.39,1754.77,1755.42,2022,3,8,33
GOLD,H4,2022-08-19 01:00,1755.54,1757.73,1751.71,1753.11,2022,3,8,33
GOLD,H4,2022-08-19 05:00,1753.09,1757.36,1751.89,1754.13,2022,3,8,33
GOLD,H4,2022-08-19 09:00,1754.11,1757.58,1749.83,1756.45,2022,3,8,33
GOLD,H4,2022-08-19 13:00,1756.36,1758.08,1745.71,1749.74,2022,3,8,33
GOLD,H4,2022-08-19 17:00,1749.80,1750.24,1745.51,1747.23,2022,3,8,33
GOLD,H4,2022-08-21 21:00,1746.57,1748.09,1744.92,1745.34,2022,3,8,33
GOLD,H4,2022-08-22 01:00,1745.42,1749.05,1743.90,1744.77,2022,3,8,34
GOLD,H4,2022-08-22 05:00,1744.80,1745.02,1732.40,1734.96,2022,3,8,34
GOLD,H4,2022-08-22 09:00,1735.00,1738.46,1727.77,1730.48,2022,3,8,34
GOLD,H4,2022-08-22 13:00,1730.47,1740.03,1730.38,1735.12,2022,3,8,34
GOLD,H4,2022-08-22 17:00,1735.13,1737.81,1733.77,1736.06,2022,3,8,34
GOLD,H4,2022-08-22 21:00,1735.92,1738.83,1734.18,1738.13,2022,3,8,34
GOLD,H4,2022-08-23 01:00,1738.12,1740.55,1736.86,1736.86,2022,3,8,34
GOLD,H4,2022-08-23 05:00,1736.88,1743.90,1734.66,1740.66,2022,3,8,34
GOLD,H4,2022-08-23 09:00,1740.68,1741.53,1730.82,1736.03,2022,3,8,34
GOLD,H4,2022-08-23 13:00,1736.05,1754.14,1735.58,1749.76,2022,3,8,34
GOLD,H4,2022-08-23 17:00,1749.77,1750.19,1745.90,1747.79,2022,3,8,34
GOLD,H4,2022-08-23 21:00,1748.03,1748.30,1745.41,1746.17,2022,3,8,34
GOLD,H4,2022-08-24 01:00,1746.17,1747.47,1744.04,1746.85,2022,3,8,34
GOLD,H4,2022-08-24 05:00,1746.83,1752.39,1744.25,1752.00,2022,3,8,34
GOLD,H4,2022-08-24 09:00,1752.01,1753.67,1742.46,1745.82,2022,3,8,34
GOLD,H4,2022-08-24 13:00,1745.81,1755.86,1742.93,1749.63,2022,3,8,34
GOLD,H4,2022-08-24 17:00,1749.62,1752.78,1747.65,1751.24,2022,3,8,34
GOLD,H4,2022-08-24 21:00,1751.12,1753.73,1749.93,1752.86,2022,3,8,34
GOLD,H4,2022-08-25 01:00,1752.83,1757.78,1752.42,1757.24,2022,3,8,34
GOLD,H4,2022-08-25 05:00,1757.25,1765.20,1755.97,1762.50,2022,3,8,34
GOLD,H4,2022-08-25 09:00,1762.48,1765.47,1756.88,1760.16,2022,3,8,34
GOLD,H4,2022-08-25 13:00,1760.16,1761.70,1752.30,1758.24,2022,3,8,34
GOLD,H4,2022-08-25 17:00,1758.23,1759.86,1754.90,1758.54,2022,3,8,34
GOLD,H4,2022-08-25 21:00,1758.42,1758.88,1754.91,1755.39,2022,3,8,34
GOLD,H4,2022-08-26 01:00,1755.42,1757.46,1752.31,1755.70,2022,3,8,34
GOLD,H4,2022-08-26 05:00,1755.68,1758.76,1750.21,1752.15,2022,3,8,34
GOLD,H4,2022-08-26 09:00,1752.16,1752.48,1743.72,1745.80,2022,3,8,34
GOLD,H4,2022-08-26 13:00,1745.82,1756.15,1734.16,1736.01,2022,3,8,34
GOLD,H4,2022-08-26 17:00,1735.96,1739.54,1735.12,1737.83,2022,3,8,34
GOLD,H4,2022-08-28 21:00,1736.15,1738.46,1733.28,1734.50,2022,3,8,34
GOLD,H4,2022-08-29 01:00,1734.52,1734.54,1721.15,1722.92,2022,3,8,35
GOLD,H4,2022-08-29 05:00,1722.91,1725.87,1720.33,1722.21,2022,3,8,35
GOLD,H4,2022-08-29 09:00,1722.20,1736.83,1721.56,1736.23,2022,3,8,35
GOLD,H4,2022-08-29 13:00,1736.30,1745.51,1735.24,1738.10,2022,3,8,35
GOLD,H4,2022-08-29 17:00,1738.12,1739.65,1735.92,1737.46,2022,3,8,35
GOLD,H4,2022-08-29 21:00,1736.55,1740.51,1736.19,1739.43,2022,3,8,35
GOLD,H4,2022-08-30 01:00,1739.46,1740.18,1733.83,1735.72,2022,3,8,35
GOLD,H4,2022-08-30 05:00,1735.64,1737.91,1729.02,1734.50,2022,3,8,35
GOLD,H4,2022-08-30 09:00,1734.40,1735.30,1728.10,1730.62,2022,3,8,35
GOLD,H4,2022-08-30 13:00,1730.57,1732.90,1721.16,1724.22,2022,3,8,35
GOLD,H4,2022-08-30 17:00,1724.21,1726.23,1723.01,1724.24,2022,3,8,35
GOLD,H4,2022-08-30 21:00,1723.57,1724.47,1722.30,1722.96,2022,3,8,35
GOLD,H4,2022-08-31 01:00,1722.99,1725.85,1720.60,1724.73,2022,3,8,35
GOLD,H4,2022-08-31 05:00,1724.78,1726.55,1713.43,1714.09,2022,3,8,35
GOLD,H4,2022-08-31 09:00,1714.11,1716.39,1709.67,1711.62,2022,3,8,35
GOLD,H4,2022-08-31 13:00,1711.63,1723.51,1710.27,1716.17,2022,3,8,35
GOLD,H4,2022-08-31 17:00,1716.14,1716.34,1709.55,1710.98,2022,3,8,35
GOLD,H4,2022-08-31 21:00,1711.07,1711.41,1705.53,1706.03,2022,3,8,35
GOLD,H4,2022-09-01 01:00,1705.97,1707.31,1702.27,1702.93,2022,3,9,35
GOLD,H4,2022-09-01 05:00,1702.93,1708.53,1700.55,1702.15,2022,3,9,35
GOLD,H4,2022-09-01 09:00,1702.14,1708.74,1694.96,1701.08,2022,3,9,35
GOLD,H4,2022-09-01 13:00,1701.07,1702.12,1688.76,1694.96,2022,3,9,35
GOLD,H4,2022-09-01 17:00,1694.95,1699.18,1694.30,1697.57,2022,3,9,35
GOLD,H4,2022-09-01 21:00,1696.59,1699.31,1695.01,1697.96,2022,3,9,35
GOLD,H4,2022-09-02 01:00,1697.96,1700.30,1696.31,1699.31,2022,3,9,35
GOLD,H4,2022-09-02 05:00,1699.26,1704.63,1698.93,1704.54,2022,3,9,35
GOLD,H4,2022-09-02 09:00,1704.50,1714.51,1704.14,1708.87,2022,3,9,35
GOLD,H4,2022-09-02 13:00,1708.83,1717.96,1706.10,1714.05,2022,3,9,35
GOLD,H4,2022-09-02 17:00,1714.05,1715.59,1708.82,1712.35,2022,3,9,35
GOLD,H4,2022-09-04 21:00,1712.00,1712.14,1707.73,1708.90,2022,3,9,35
GOLD,H4,2022-09-05 01:00,1708.88,1714.04,1708.50,1712.92,2022,3,9,36
GOLD,H4,2022-09-05 05:00,1712.90,1714.11,1708.23,1711.88,2022,3,9,36
GOLD,H4,2022-09-05 09:00,1711.84,1715.78,1710.48,1712.68,2022,3,9,36
GOLD,H4,2022-09-05 13:00,1712.69,1713.63,1710.01,1712.15,2022,3,9,36
GOLD,H4,2022-09-05 17:00,1712.16,1712.29,1709.56,1710.64,2022,3,9,36
GOLD,H4,2022-09-05 21:00,1709.45,1726.77,1709.24,1723.91,2022,3,9,36
GOLD,H4,2022-09-06 01:00,1723.93,1724.00,1715.30,1715.64,2022,3,9,36
GOLD,H4,2022-09-06 05:00,1715.63,1720.77,1712.86,1713.41,2022,3,9,36
GOLD,H4,2022-09-06 09:00,1713.40,1715.06,1706.94,1707.78,2022,3,9,36
GOLD,H4,2022-09-06 13:00,1707.89,1711.82,1701.10,1701.50,2022,3,9,36
GOLD,H4,2022-09-06 17:00,1701.49,1703.76,1699.86,1701.83,2022,3,9,36
GOLD,H4,2022-09-06 21:00,1702.08,1703.88,1692.59,1696.16,2022,3,9,36
GOLD,H4,2022-09-07 01:00,1696.15,1698.68,1691.38,1693.68,2022,3,9,36
GOLD,H4,2022-09-07 05:00,1693.75,1705.46,1693.53,1704.09,2022,3,9,36
GOLD,H4,2022-09-07 09:00,1704.08,1707.16,1698.96,1700.36,2022,3,9,36
GOLD,H4,2022-09-07 13:00,1700.27,1715.07,1697.06,1715.07,2022,3,9,36
GOLD,H4,2022-09-07 17:00,1715.03,1719.44,1714.12,1718.22,2022,3,9,36
GOLD,H4,2022-09-07 21:00,1718.04,1719.09,1715.53,1715.61,2022,3,9,36
GOLD,H4,2022-09-08 01:00,1715.63,1719.31,1713.54,1714.63,2022,3,9,36
GOLD,H4,2022-09-08 05:00,1714.64,1722.86,1714.50,1718.01,2022,3,9,36
GOLD,H4,2022-09-08 09:00,1717.97,1728.19,1713.87,1715.82,2022,3,9,36
GOLD,H4,2022-09-08 13:00,1715.72,1716.75,1703.98,1706.13,2022,3,9,36
GOLD,H4,2022-09-08 17:00,1706.17,1711.63,1705.86,1708.48,2022,3,9,36
GOLD,H4,2022-09-08 21:00,1708.66,1715.21,1708.42,1713.61,2022,3,9,36
GOLD,H4,2022-09-09 01:00,1713.61,1721.72,1713.22,1721.34,2022,3,9,36
GOLD,H4,2022-09-09 05:00,1721.31,1729.41,1718.15,1728.52,2022,3,9,36
GOLD,H4,2022-09-09 09:00,1728.53,1729.37,1718.39,1718.82,2022,3,9,36
GOLD,H4,2022-09-09 13:00,1718.82,1720.28,1711.36,1720.03,2022,3,9,36
GOLD,H4,2022-09-09 17:00,1720.05,1720.23,1714.56,1716.98,2022,3,9,36
GOLD,H4,2022-09-11 21:00,1717.17,1720.18,1716.25,1716.79,2022,3,9,36
GOLD,H4,2022-09-12 01:00,1716.92,1718.75,1711.91,1712.85,2022,3,9,37
GOLD,H4,2022-09-12 05:00,1712.84,1726.51,1712.07,1725.84,2022,3,9,37
GOLD,H4,2022-09-12 09:00,1725.84,1733.90,1723.40,1729.71,2022,3,9,37
GOLD,H4,2022-09-12 13:00,1729.74,1735.09,1723.67,1731.81,2022,3,9,37
GOLD,H4,2022-09-12 17:00,1731.83,1731.90,1723.77,1724.65,2022,3,9,37
GOLD,H4,2022-09-12 21:00,1724.51,1727.56,1723.96,1724.69,2022,3,9,37
GOLD,H4,2022-09-13 01:00,1724.71,1725.11,1720.30,1721.95,2022,3,9,37
GOLD,H4,2022-09-13 05:00,1721.97,1726.12,1719.98,1725.33,2022,3,9,37
GOLD,H4,2022-09-13 09:00,1725.34,1731.81,1703.11,1703.83,2022,3,9,37
GOLD,H4,2022-09-13 13:00,1703.83,1709.61,1697.02,1705.51,2022,3,9,37
GOLD,H4,2022-09-13 17:00,1705.49,1707.28,1701.10,1702.33,2022,3,9,37
GOLD,H4,2022-09-13 21:00,1701.62,1703.18,1698.47,1700.27,2022,3,9,37
GOLD,H4,2022-09-14 01:00,1700.13,1705.11,1697.21,1703.97,2022,3,9,37
GOLD,H4,2022-09-14 05:00,1703.99,1706.15,1698.86,1704.40,2022,3,9,37
GOLD,H4,2022-09-14 09:00,1704.41,1707.08,1699.27,1705.84,2022,3,9,37
GOLD,H4,2022-09-14 13:00,1705.84,1707.04,1701.02,1701.30,2022,3,9,37
GOLD,H4,2022-09-14 17:00,1701.29,1701.40,1693.63,1697.37,2022,3,9,37
GOLD,H4,2022-09-14 21:00,1697.32,1698.24,1695.30,1695.59,2022,3,9,37
GOLD,H4,2022-09-15 01:00,1695.51,1696.53,1686.89,1687.42,2022,3,9,37
GOLD,H4,2022-09-15 05:00,1687.44,1689.97,1685.60,1687.32,2022,3,9,37
GOLD,H4,2022-09-15 09:00,1687.32,1692.30,1682.24,1687.54,2022,3,9,37
GOLD,H4,2022-09-15 13:00,1687.51,1690.94,1660.30,1664.86,2022,3,9,37
GOLD,H4,2022-09-15 17:00,1664.84,1669.27,1661.38,1664.62,2022,3,9,37
GOLD,H4,2022-09-15 21:00,1664.73,1666.42,1661.31,1665.53,2022,3,9,37
GOLD,H4,2022-09-16 01:00,1665.53,1667.72,1661.24,1664.09,2022,3,9,37
GOLD,H4,2022-09-16 05:00,1664.11,1664.54,1654.09,1659.11,2022,3,9,37
GOLD,H4,2022-09-16 09:00,1659.13,1667.81,1658.10,1660.29,2022,3,9,37
GOLD,H4,2022-09-16 13:00,1660.29,1680.37,1657.13,1673.11,2022,3,9,37
GOLD,H4,2022-09-16 17:00,1673.10,1677.72,1671.06,1675.09,2022,3,9,37
GOLD,H4,2022-09-18 21:00,1674.67,1679.86,1673.89,1675.90,2022,3,9,37
GOLD,H4,2022-09-19 01:00,1675.94,1676.88,1666.79,1668.46,2022,3,9,38
GOLD,H4,2022-09-19 05:00,1668.47,1669.71,1659.65,1662.55,2022,3,9,38
GOLD,H4,2022-09-19 09:00,1662.55,1667.60,1660.74,1664.90,2022,3,9,38
GOLD,H4,2022-09-19 13:00,1664.90,1675.30,1662.30,1670.74,2022,3,9,38
GOLD,H4,2022-09-19 17:00,1670.75,1675.89,1668.87,1675.68,2022,3,9,38
GOLD,H4,2022-09-19 21:00,1675.74,1679.43,1674.86,1676.10,2022,3,9,38
GOLD,H4,2022-09-20 01:00,1676.10,1677.82,1673.17,1673.43,2022,3,9,38
GOLD,H4,2022-09-20 05:00,1673.45,1675.84,1668.01,1668.91,2022,3,9,38
GOLD,H4,2022-09-20 09:00,1668.89,1670.27,1665.20,1667.84,2022,3,9,38
GOLD,H4,2022-09-20 13:00,1667.82,1668.87,1659.97,1664.02,2022,3,9,38
GOLD,H4,2022-09-20 17:00,1664.03,1666.31,1661.54,1664.85,2022,3,9,38
GOLD,H4,2022-09-20 21:00,1664.84,1667.46,1663.67,1663.98,2022,3,9,38
GOLD,H4,2022-09-21 01:00,1663.96,1666.43,1661.65,1662.02,2022,3,9,38
GOLD,H4,2022-09-21 05:00,1662.04,1676.20,1661.88,1671.15,2022,3,9,38
GOLD,H4,2022-09-21 09:00,1671.14,1677.49,1670.92,1674.21,2022,3,9,38
GOLD,H4,2022-09-21 13:00,1674.17,1675.09,1664.95,1665.27,2022,3,9,38
GOLD,H4,2022-09-21 17:00,1665.26,1688.09,1653.75,1673.80,2022,3,9,38
GOLD,H4,2022-09-21 21:00,1673.67,1673.68,1660.35,1660.48,2022,3,9,38
GOLD,H4,2022-09-22 01:00,1660.44,1664.83,1656.61,1660.44,2022,3,9,38
GOLD,H4,2022-09-22 05:00,1660.36,1678.11,1655.65,1670.82,2022,3,9,38
GOLD,H4,2022-09-22 09:00,1670.77,1684.91,1664.76,1681.83,2022,3,9,38
GOLD,H4,2022-09-22 13:00,1681.88,1681.88,1667.91,1674.01,2022,3,9,38
GOLD,H4,2022-09-22 17:00,1674.03,1674.67,1669.36,1671.20,2022,3,9,38
GOLD,H4,2022-09-22 21:00,1671.16,1674.82,1670.40,1674.30,2022,3,9,38
GOLD,H4,2022-09-23 01:00,1674.34,1675.91,1668.19,1668.61,2022,3,9,38
GOLD,H4,2022-09-23 05:00,1668.58,1674.12,1660.74,1661.58,2022,3,9,38
GOLD,H4,2022-09-23 09:00,1661.54,1663.12,1641.27,1646.13,2022,3,9,38
GOLD,H4,2022-09-23 13:00,1646.13,1657.89,1641.54,1646.25,2022,3,9,38
GOLD,H4,2022-09-23 17:00,1646.22,1648.44,1639.69,1643.73,2022,3,9,38
GOLD,H4,2022-09-25 21:00,1645.06,1645.63,1626.30,1627.68,2022,3,9,38
GOLD,H4,2022-09-26 01:00,1627.78,1645.87,1627.38,1635.32,2022,3,9,39
GOLD,H4,2022-09-26 05:00,1635.27,1649.76,1634.53,1646.52,2022,3,9,39
GOLD,H4,2022-09-26 09:00,1646.58,1647.75,1636.20,1645.97,2022,3,9,39
GOLD,H4,2022-09-26 13:00,1645.96,1648.33,1627.82,1631.21,2022,3,9,39
GOLD,H4,2022-09-26 17:00,1631.21,1631.34,1621.11,1622.44,2022,3,9,39
GOLD,H4,2022-09-26 21:00,1622.09,1631.02,1622.08,1630.78,2022,3,9,39
GOLD,H4,2022-09-27 01:00,1630.72,1633.05,1628.53,1631.66,2022,3,9,39
GOLD,H4,2022-09-27 05:00,1631.66,1640.56,1631.12,1635.77,2022,3,9,39
GOLD,H4,2022-09-27 09:00,1635.80,1642.43,1632.42,1635.36,2022,3,9,39
GOLD,H4,2022-09-27 13:00,1635.35,1639.98,1628.30,1629.43,2022,3,9,39
GOLD,H4,2022-09-27 17:00,1629.41,1632.67,1626.60,1629.19,2022,3,9,39
GOLD,H4,2022-09-27 21:00,1628.29,1630.51,1625.30,1626.85,2022,3,9,39
GOLD,H4,2022-09-28 01:00,1626.86,1627.30,1622.83,1623.53,2022,3,9,39
GOLD,H4,2022-09-28 05:00,1623.54,1625.48,1614.81,1620.14,2022,3,9,39
GOLD,H4,2022-09-28 09:00,1620.11,1638.24,1615.91,1635.12,2022,3,9,39
GOLD,H4,2022-09-28 13:00,1635.10,1660.84,1633.76,1659.15,2022,3,9,39
GOLD,H4,2022-09-28 17:00,1659.24,1662.67,1658.55,1659.87,2022,3,9,39
GOLD,H4,2022-09-28 21:00,1659.80,1660.05,1652.86,1653.92,2022,3,9,39
GOLD,H4,2022-09-29 01:00,1653.95,1659.38,1651.94,1652.22,2022,3,9,39
GOLD,H4,2022-09-29 05:00,1652.22,1652.50,1641.50,1644.19,2022,3,9,39
GOLD,H4,2022-09-29 09:00,1644.18,1656.19,1644.14,1649.40,2022,3,9,39
GOLD,H4,2022-09-29 13:00,1649.40,1664.86,1644.47,1658.82,2022,3,9,39
GOLD,H4,2022-09-29 17:00,1658.81,1662.18,1657.20,1660.46,2022,3,9,39
GOLD,H4,2022-09-29 21:00,1660.31,1665.27,1659.65,1664.72,2022,3,9,39
GOLD,H4,2022-09-30 01:00,1664.72,1664.87,1659.23,1663.00,2022,3,9,39
GOLD,H4,2022-09-30 05:00,1663.03,1674.20,1662.79,1671.94,2022,3,9,39
GOLD,H4,2022-09-30 09:00,1672.14,1672.40,1662.22,1664.51,2022,3,9,39
GOLD,H4,2022-09-30 13:00,1664.57,1675.34,1661.99,1664.09,2022,3,9,39
GOLD,H4,2022-09-30 17:00,1664.13,1665.98,1660.09,1660.89,2022,3,9,39
GOLD,H4,2022-10-02 21:00,1660.31,1665.34,1660.08,1664.23,2022,4,10,39
GOLD,H4,2022-10-03 01:00,1664.21,1669.51,1662.07,1662.24,2022,4,10,40
GOLD,H4,2022-10-03 05:00,1662.25,1668.31,1661.06,1663.03,2022,4,10,40
GOLD,H4,2022-10-03 09:00,1663.04,1670.06,1659.65,1665.45,2022,4,10,40
GOLD,H4,2022-10-03 13:00,1665.45,1694.07,1665.25,1691.12,2022,4,10,40
GOLD,H4,2022-10-03 17:00,1691.18,1701.42,1689.87,1699.59,2022,4,10,40
GOLD,H4,2022-10-03 21:00,1699.01,1702.45,1697.55,1698.72,2022,4,10,40
GOLD,H4,2022-10-04 01:00,1698.75,1701.38,1695.17,1699.73,2022,4,10,40
GOLD,H4,2022-10-04 05:00,1699.70,1710.70,1697.61,1708.83,2022,4,10,40
GOLD,H4,2022-10-04 09:00,1708.82,1713.18,1700.47,1711.82,2022,4,10,40
GOLD,H4,2022-10-04 13:00,1711.90,1729.52,1706.33,1723.26,2022,4,10,40
GOLD,H4,2022-10-04 17:00,1723.26,1726.64,1720.03,1726.36,2022,4,10,40
GOLD,H4,2022-10-04 21:00,1725.76,1726.11,1721.38,1723.02,2022,4,10,40
GOLD,H4,2022-10-05 01:00,1722.96,1723.75,1717.49,1718.35,2022,4,10,40
GOLD,H4,2022-10-05 05:00,1718.30,1727.74,1709.83,1714.79,2022,4,10,40
GOLD,H4,2022-10-05 09:00,1714.78,1715.22,1703.15,1713.21,2022,4,10,40
GOLD,H4,2022-10-05 13:00,1713.25,1713.75,1700.45,1708.54,2022,4,10,40
GOLD,H4,2022-10-05 17:00,1708.54,1718.63,1707.64,1716.22,2022,4,10,40
GOLD,H4,2022-10-05 21:00,1716.48,1723.47,1714.71,1720.23,2022,4,10,40
GOLD,H4,2022-10-06 01:00,1720.23,1724.30,1719.23,1723.81,2022,4,10,40
GOLD,H4,2022-10-06 05:00,1723.83,1725.50,1713.94,1714.09,2022,4,10,40
GOLD,H4,2022-10-06 09:00,1714.09,1719.55,1710.82,1715.47,2022,4,10,40
GOLD,H4,2022-10-06 13:00,1715.38,1717.14,1706.86,1711.82,2022,4,10,40
GOLD,H4,2022-10-06 17:00,1711.86,1715.17,1710.54,1712.45,2022,4,10,40
GOLD,H4,2022-10-06 21:00,1712.60,1713.46,1710.81,1711.05,2022,4,10,40
GOLD,H4,2022-10-07 01:00,1711.13,1713.41,1709.14,1709.52,2022,4,10,40
GOLD,H4,2022-10-07 05:00,1709.56,1714.11,1708.33,1712.28,2022,4,10,40
GOLD,H4,2022-10-07 09:00,1712.29,1714.83,1690.55,1697.95,2022,4,10,40
GOLD,H4,2022-10-07 13:00,1697.84,1707.26,1693.86,1699.81,2022,4,10,40
GOLD,H4,2022-10-07 17:00,1699.83,1702.45,1693.20,1694.85,2022,4,10,40
GOLD,H4,2022-10-09 21:00,1695.32,1699.91,1692.79,1694.57,2022,4,10,40
GOLD,H4,2022-10-10 01:00,1694.57,1696.26,1685.11,1686.64,2022,4,10,41
GOLD,H4,2022-10-10 05:00,1686.63,1689.38,1680.01,1680.22,2022,4,10,41
GOLD,H4,2022-10-10 09:00,1680.21,1684.55,1674.08,1677.17,2022,4,10,41
GOLD,H4,2022-10-10 13:00,1677.15,1678.65,1665.68,1667.82,2022,4,10,41
GOLD,H4,2022-10-10 17:00,1667.85,1671.64,1666.98,1668.04,2022,4,10,41
GOLD,H4,2022-10-10 21:00,1668.29,1672.97,1667.71,1672.41,2022,4,10,41
GOLD,H4,2022-10-11 01:00,1672.36,1673.62,1661.28,1663.25,2022,4,10,41
GOLD,H4,2022-10-11 05:00,1663.24,1669.88,1662.74,1665.69,2022,4,10,41
GOLD,H4,2022-10-11 09:00,1665.73,1672.90,1660.98,1669.56,2022,4,10,41
GOLD,H4,2022-10-11 13:00,1669.60,1683.92,1663.46,1680.68,2022,4,10,41
GOLD,H4,2022-10-11 17:00,1680.73,1681.08,1663.71,1666.20,2022,4,10,41
GOLD,H4,2022-10-11 21:00,1666.14,1666.64,1661.74,1665.02,2022,4,10,41
GOLD,H4,2022-10-12 01:00,1665.00,1672.18,1661.28,1668.58,2022,4,10,41
GOLD,H4,2022-10-12 05:00,1668.56,1675.36,1666.06,1670.00,2022,4,10,41
GOLD,H4,2022-10-12 09:00,1670.02,1673.04,1664.68,1671.57,2022,4,10,41
GOLD,H4,2022-10-12 13:00,1671.63,1673.17,1667.18,1669.81,2022,4,10,41
GOLD,H4,2022-10-12 17:00,1669.84,1678.34,1669.00,1673.12,2022,4,10,41
GOLD,H4,2022-10-12 21:00,1673.48,1675.42,1672.99,1674.17,2022,4,10,41
GOLD,H4,2022-10-13 01:00,1674.21,1674.68,1668.95,1670.15,2022,4,10,41
GOLD,H4,2022-10-13 05:00,1670.14,1675.28,1666.98,1674.91,2022,4,10,41
GOLD,H4,2022-10-13 09:00,1674.84,1682.45,1644.76,1654.67,2022,4,10,41
GOLD,H4,2022-10-13 13:00,1654.65,1668.69,1642.42,1665.78,2022,4,10,41
GOLD,H4,2022-10-13 17:00,1665.73,1672.50,1663.38,1666.11,2022,4,10,41
GOLD,H4,2022-10-13 21:00,1666.19,1666.50,1661.60,1661.81,2022,4,10,41
GOLD,H4,2022-10-14 01:00,1661.74,1670.22,1658.82,1667.55,2022,4,10,41
GOLD,H4,2022-10-14 05:00,1667.51,1671.77,1660.46,1660.70,2022,4,10,41
GOLD,H4,2022-10-14 09:00,1660.71,1663.26,1650.22,1663.26,2022,4,10,41
GOLD,H4,2022-10-14 13:00,1663.30,1663.98,1641.30,1643.79,2022,4,10,41
GOLD,H4,2022-10-14 17:00,1643.88,1645.34,1640.17,1644.09,2022,4,10,41
GOLD,H4,2022-10-16 21:00,1643.63,1649.07,1643.34,1648.31,2022,4,10,41
GOLD,H4,2022-10-17 01:00,1648.31,1652.61,1646.68,1649.48,2022,4,10,42
GOLD,H4,2022-10-17 05:00,1649.47,1657.44,1648.65,1655.35,2022,4,10,42
GOLD,H4,2022-10-17 09:00,1655.34,1668.15,1654.61,1666.61,2022,4,10,42
GOLD,H4,2022-10-17 13:00,1666.63,1668.42,1657.21,1657.39,2022,4,10,42
GOLD,H4,2022-10-17 17:00,1657.38,1659.93,1646.70,1650.56,2022,4,10,42
GOLD,H4,2022-10-17 21:00,1650.13,1652.39,1649.65,1652.21,2022,4,10,42
GOLD,H4,2022-10-18 01:00,1652.24,1660.72,1648.92,1659.41,2022,4,10,42
GOLD,H4,2022-10-18 05:00,1659.49,1660.89,1649.83,1649.96,2022,4,10,42
GOLD,H4,2022-10-18 09:00,1649.92,1657.37,1648.67,1656.46,2022,4,10,42
GOLD,H4,2022-10-18 13:00,1656.46,1656.73,1645.84,1650.28,2022,4,10,42
GOLD,H4,2022-10-18 17:00,1650.24,1652.76,1648.21,1651.95,2022,4,10,42
GOLD,H4,2022-10-18 21:00,1651.81,1654.39,1650.95,1653.13,2022,4,10,42
GOLD,H4,2022-10-19 01:00,1653.13,1653.42,1645.55,1646.27,2022,4,10,42
GOLD,H4,2022-10-19 05:00,1646.24,1647.83,1637.72,1640.80,2022,4,10,42
GOLD,H4,2022-10-19 09:00,1640.81,1642.17,1630.35,1634.92,2022,4,10,42
GOLD,H4,2022-10-19 13:00,1634.94,1637.73,1628.32,1629.66,2022,4,10,42
GOLD,H4,2022-10-19 17:00,1629.67,1630.33,1627.66,1629.05,2022,4,10,42
GOLD,H4,2022-10-19 21:00,1629.20,1630.27,1626.01,1628.44,2022,4,10,42
GOLD,H4,2022-10-20 01:00,1628.43,1633.01,1622.45,1632.91,2022,4,10,42
GOLD,H4,2022-10-20 05:00,1632.91,1635.02,1627.09,1629.20,2022,4,10,42
GOLD,H4,2022-10-20 09:00,1629.19,1640.03,1629.19,1632.63,2022,4,10,42
GOLD,H4,2022-10-20 13:00,1632.62,1645.73,1630.39,1636.20,2022,4,10,42
GOLD,H4,2022-10-20 17:00,1636.16,1636.25,1624.77,1628.07,2022,4,10,42
GOLD,H4,2022-10-20 21:00,1627.72,1628.34,1625.17,1626.82,2022,4,10,42
GOLD,H4,2022-10-21 01:00,1626.87,1628.25,1620.24,1621.74,2022,4,10,42
GOLD,H4,2022-10-21 05:00,1621.72,1627.25,1617.17,1620.61,2022,4,10,42
GOLD,H4,2022-10-21 09:00,1620.63,1633.44,1619.13,1631.32,2022,4,10,42
GOLD,H4,2022-10-21 13:00,1631.27,1654.13,1629.33,1651.47,2022,4,10,42
GOLD,H4,2022-10-21 17:00,1651.52,1657.96,1650.80,1657.77,2022,4,10,42
GOLD,H4,2022-10-23 21:00,1658.79,1670.68,1656.42,1656.94,2022,4,10,42
GOLD,H4,2022-10-24 01:00,1657.02,1658.56,1651.88,1658.12,2022,4,10,43
GOLD,H4,2022-10-24 05:00,1658.06,1658.63,1644.36,1647.74,2022,4,10,43
GOLD,H4,2022-10-24 09:00,1647.73,1652.29,1645.44,1649.17,2022,4,10,43
GOLD,H4,2022-10-24 13:00,1649.21,1654.46,1643.96,1650.57,2022,4,10,43
GOLD,H4,2022-10-24 17:00,1650.61,1652.05,1647.77,1649.38,2022,4,10,43
GOLD,H4,2022-10-24 21:00,1650.09,1654.08,1649.63,1653.69,2022,4,10,43
